Namespace,Type,Method,LOC,CC,PC
DefaultInterfaceMethods,BasicDemo,Main,6,1,0
DefaultInterfaceMethods,IFoo,M,0,1,0
DefaultInterfaceMethods,IFoo,CallMTwice,4,1,0
DefaultInterfaceMethods,IFoo,InternalOnly,0,1,0
DefaultInterfaceMethods,IFoo,M,0,1,0
DefaultInterfaceMethods,Foo1,M,0,1,0
DefaultInterfaceMethods,Foo1,InternalOnly,0,1,0
DefaultInterfaceMethods,Foo2,M,0,1,0
DefaultInterfaceMethods,Foo2,CallMTwice,6,1,0
DefaultInterfaceMethods,InternalAccess,Main,4,1,0
DefaultInterfaceMethods,Program,Main,0,1,1
DefaultInterfaceMethods,StaticMembers,Main,6,1,0
DefaultInterfaceMethods,FooImpl,M,0,1,0
