Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LinqToOperators,BasicDemo,0,1,0,0,0,14,1,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
LinqToOperators,Power,0,1,0,0,0,10,1,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
LinqToOperators,Comparisons,0,2,0,0,0,22,2,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
LinqToOperators,CrossMultiply,0,1,0,0,0,9,1,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
LinqToOperators,DarkEnumerable,1,1,1,0,0,13,1,0,0,0,0,1,,LinqToOperators.Inverse
LinqToOperators,Division,0,1,0,0,0,32,3,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
LinqToOperators,Extensions,0,1,0,0,1,7,1,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
LinqToOperators,IncrementDecrement,0,1,0,0,0,10,1,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
LinqToOperators,Inverse,0,1,0,0,0,10,1,0,0,-1,2,0,LinqToOperators.OperatorEnumerable' LinqToOperators.DarkEnumerable,
LinqToOperators,OperatorEnumerable,2,13,0,0,4,288,21,0,0,0.31,1,12,LinqToOperators.UnaryMinusBehaviour,LinqToOperators.BasicDemo' LinqToOperators.Power' LinqToOperators.Comparisons' LinqToOperators.CrossMultiply' LinqToOperators.Division' LinqToOperators.Extensions' LinqToOperators.IncrementDecrement' LinqToOperators.Inverse' LinqToOperators.Rotate' LinqToOperators.Shuffle' LinqToOperators.SymmetricDifference' LinqToOperators.UnaryOperators
LinqToOperators,UnaryMinusBehaviour,0,0,0,0,0,6,0,0,0,-1,0,1,,LinqToOperators.OperatorEnumerable
LinqToOperators,Program,0,1,0,0,0,7,1,0,0,-1,0,0,,
LinqToOperators,Rotate,0,1,0,0,0,10,1,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
LinqToOperators,Shuffle,0,1,0,0,0,9,1,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
LinqToOperators,SymmetricDifference,0,1,0,0,0,9,1,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
LinqToOperators,UnaryOperators,0,1,0,0,0,18,1,0,0,-1,1,0,LinqToOperators.OperatorEnumerable,
