Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UnderTheHood,DecompilationSample,0,1,0,0,1,15,2,0,0,-1,0,1,,UnderTheHood.Program
UnderTheHood,DecompilationSampleDecompiled,0,1,0,0,1,128,1,0,0,-1,1,0,UnderTheHood.DemoStateMachine,
UnderTheHood,DemoStateMachine,18,4,0,16,0,210,9,0,0,0,0,2,,UnderTheHood.DecompilationSampleDecompiled' UnderTheHood.LogicalStackDecompiled
UnderTheHood,IAwaitable,0,2,0,0,0,7,2,0,0,-1,0,0,,
UnderTheHood,IAwaiter,0,4,2,0,0,11,4,0,0,-1,0,0,,
UnderTheHood,LogicalStack,0,1,0,0,1,11,1,0,0,-1,0,0,,
UnderTheHood,LogicalStackDecompiled,0,1,0,0,1,110,1,0,0,-1,1,0,UnderTheHood.DemoStateMachine,
UnderTheHood,Program,0,2,0,0,0,17,2,0,0,-1,2,0,UnderTheHood.DecompilationSample' UnderTheHood.RobAwaitable,
UnderTheHood,RobAwaitable,0,1,0,0,0,7,1,0,0,-1,1,1,UnderTheHood.RobAwaiter,UnderTheHood.Program
UnderTheHood,RobAwaiter,0,2,1,0,2,12,2,0,0,-1,0,1,,UnderTheHood.RobAwaitable
