Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FunWithAwaiters,AsyncStateMachineExtensions,0,9,0,0,7,66,11,0,0,-1,2,0,FunWithAwaiters.ITransient' FunWithAwaiters.SerializationUtil,
FunWithAwaiters,AsyncUtil,0,1,0,0,1,9,1,0,0,-1,0,3,,FunWithAwaiters.SimpleAwaiter' FunWithAwaiters.RetryingExecutioner' FunWithAwaiters.Executioner
FunWithAwaiters,GotoAsync,0,2,0,0,0,19,3,0,0,-1,1,0,FunWithAwaiters.GotoExecutioner,
FunWithAwaiters,GotoExecutioner,1,3,0,0,3,15,3,0,1,0.67,2,1,FunWithAwaiters.Executioner' FunWithAwaiters.IAwaitable,FunWithAwaiters.GotoAsync
FunWithAwaiters,GotoLabels,0,1,0,0,0,16,2,0,0,-1,0,0,,
FunWithAwaiters,GotoMethodAsync,0,4,0,0,0,29,13,0,0,-1,1,0,FunWithAwaiters.GotoMethodExecutioner,
FunWithAwaiters,GotoMethodExecutioner,2,3,0,0,3,26,4,0,1,0,2,1,FunWithAwaiters.Executioner' FunWithAwaiters.YieldingAwaitable<T>,FunWithAwaiters.GotoMethodAsync
FunWithAwaiters,RetryingExecutioner,6,5,0,0,4,75,9,0,1,0.4,4,1,FunWithAwaiters.AsyncUtil' FunWithAwaiters.IAwaitable' FunWithAwaiters.ITransient' FunWithAwaiters.YieldingAwaiter,FunWithAwaiters.Retry
FunWithAwaiters,Executioner,2,7,0,0,6,61,8,2,1,0.29,5,3,FunWithAwaiters.AsyncUtil' FunWithAwaiters.IAwaitable' FunWithAwaiters.ITransient' FunWithAwaiters.YieldingAwaiter' FunWithAwaiters.YieldingAwaitable<T>,FunWithAwaiters.SaveState' FunWithAwaiters.GotoMethodExecutioner' FunWithAwaiters.GotoExecutioner
FunWithAwaiters,IAwaitable,0,2,0,0,0,7,2,2,0,-1,1,4,FunWithAwaiters.IAwaiter,FunWithAwaiters.RetryingExecutioner' FunWithAwaiters.Executioner' FunWithAwaiters.GotoExecutioner' FunWithAwaiters.AwaiterExtensions
FunWithAwaiters,AwaiterExtensions,0,2,0,0,2,35,2,0,0,-1,4,0,FunWithAwaiters.IAwaitable' FunWithAwaiters.Awaitable' FunWithAwaiters.Awaitable<T>' FunWithAwaiters.IAwaiter,
FunWithAwaiters,Awaitable,1,2,0,0,1,12,2,0,1,1,0,1,,FunWithAwaiters.AwaiterExtensions
FunWithAwaiters,Awaitable<T>,1,2,0,0,1,12,2,0,1,1,0,1,,FunWithAwaiters.AwaiterExtensions
FunWithAwaiters,IAwaiter,0,2,2,0,0,9,2,2,0,-1,0,4,,FunWithAwaiters.IAwaitable' FunWithAwaiters.YieldingAwaiter' FunWithAwaiters.AwaiterExtensions' FunWithAwaiters.SimpleAwaiter
FunWithAwaiters,ITransient,0,0,0,0,0,3,0,2,0,-1,0,3,,FunWithAwaiters.Executioner' FunWithAwaiters.RetryingExecutioner' FunWithAwaiters.AsyncStateMachineExtensions
FunWithAwaiters,Program,0,1,0,0,0,7,1,0,0,-1,0,0,,
FunWithAwaiters,Retry,1,3,0,0,0,30,5,0,0,0.67,1,0,FunWithAwaiters.RetryingExecutioner,
FunWithAwaiters,SaveState,0,2,0,0,0,31,5,0,0,-1,1,0,FunWithAwaiters.Executioner,
FunWithAwaiters,SimpleAwaiter,1,2,1,0,2,17,2,0,1,0,2,0,FunWithAwaiters.AsyncUtil' FunWithAwaiters.IAwaiter,
FunWithAwaiters,SerializationUtil,0,2,0,0,2,38,5,0,0,-1,1,1,FunWithAwaiters.NullToken,FunWithAwaiters.AsyncStateMachineExtensions
FunWithAwaiters,NullToken,1,0,0,1,0,6,0,0,0,-1,0,1,,FunWithAwaiters.SerializationUtil
FunWithAwaiters,YieldingAwaiter,3,6,2,0,6,34,6,0,1,0.83,1,3,FunWithAwaiters.IAwaiter,FunWithAwaiters.Executioner' FunWithAwaiters.RetryingExecutioner' FunWithAwaiters.YieldingAwaitable<T>
FunWithAwaiters,YieldingAwaitable<T>,1,2,0,0,1,12,2,0,0,1,1,2,FunWithAwaiters.YieldingAwaiter,FunWithAwaiters.GotoMethodExecutioner' FunWithAwaiters.Executioner
