Namespace,Type,Method,LOC,CC,PC
Example1a.Controllers,HomeController,Index,3,1,0
Example1a.Controllers,HomeController,About,4,1,0
Example1a.Controllers,HomeController,Contact,4,1,0
Example1a.Controllers,HomeController,Error,3,1,0
Example1a.Controllers,ReportsController,ReportsController,3,1,1
Example1a.Controllers,ReportsController,Index,3,1,0
Example1a.Controllers,ReportsController,DownloadXml,15,1,1
Example1a.Models,IReportRepository,GetReport,0,1,1
Example1a.Models,ReportRepository,ReportRepository,3,1,1
Example1a.Models,ReportRepository,GetReport,24,2,1
Example1a,Program,Main,3,1,1
Example1a,Program,CreateWebHostBuilder,0,1,1
Example1a,Startup,Startup,3,1,1
Example1a,Startup,ConfigureServices,11,1,1
Example1a,Startup,Configure,20,2,2
