Namespace,Type,Method,LOC,CC,PC
TimeZoneInfoExplorer,MainForm,MainForm,3,1,0
TimeZoneInfoExplorer,MainForm,AdjustToSelectedTimeZone,23,1,2
TimeZoneInfoExplorer,MainForm,DetectStandardOffset,8,2,2
TimeZoneInfoExplorer,MainForm,AdjustOffsets,20,2,2
TimeZoneInfoExplorer,MainForm,FormatOffset,12,2,1
TimeZoneInfoExplorer,MainForm,PopulateTimeZones,8,1,2
TimeZoneInfoExplorer,MainForm,FormatTransition,5,1,1
TimeZoneInfoExplorer,MainForm,Dispose,7,2,1
TimeZoneInfoExplorer,MainForm,InitializeComponent,387,1,0
TimeZoneInfoExplorer,Program,Main,5,1,0
TimeZoneInfoExplorer.Properties,Resources,Resources,2,1,0
