Namespace,Type,Method,LOC,CC,PC
ConsoleTests,SimpleEntity,Commute,1,1,1
ConsoleTests,SimpleEntity,OnChanged,1,1,1
ConsoleTests,MainClass,mtTest,13,2,3
ConsoleTests,MainClass,TimeTests,80,4,0
ConsoleTests,MainClass,ParallelAddWithSaving,46,2,0
ConsoleTests,MainClass,OneTransaction,10,1,0
ConsoleTests,MainClass,ControlledRace,79,3,0
ConsoleTests,MainClass,DictionaryTest,58,2,0
ConsoleTests,MainClass,BetShopTest,45,1,0
ConsoleTests,MainClass,BetShopPoolTest,65,4,0
ConsoleTests,MainClass,DictionaryPoolTest,112,8,0
ConsoleTests,MainClass,Timed,9,1,3
ConsoleTests,MainClass,SimpleOps,156,1,0
ConsoleTests,MainClass,SimpleProxyOps,120,13,0
ConsoleTests,MainClass,MultiFieldOps,36,5,0
ConsoleTests,MainClass,TreeTest,91,4,0
ConsoleTests,MainClass,SkewTest,44,3,0
ConsoleTests,MainClass,SimpleTreeTest,23,1,0
ConsoleTests,MainClass,SimpleCommuteTest,18,1,0
ConsoleTests,MainClass,Main,20,1,1
ConsoleTests,BetShop,GetOfferHash,4,1,1
ConsoleTests,BetShop,BuyTicket,25,1,2
ConsoleTests,BetShop,PrepareFactory,11,1,0
ConsoleTests,BetShop,BetShop,37,1,1
ConsoleTests,BetShop,VerifyTickets,21,1,0
ConsoleTests,Queue,Run,23,2,0
ConsoleTests,Queue,InitTiming,4,1,0
ConsoleTests,Queue,CountTracking,16,2,0
ConsoleTests,Queue,Subscribe,10,1,0
ConsoleTests,Queue,Process,10,1,0
ConsoleTests,Queue,ProcessInt,35,4,0
ConsoleTests,ProcessorSlot,Take,3,1,0
ConsoleTests,ProcessorSlot,Release,3,1,0
ConsoleTests,ProcessorSlot,Set,3,1,1
ConsoleTests,SequentialTests,Run,15,1,0
ConsoleTests,SequentialTests,ReadItemsMutable,11,2,2
ConsoleTests,SequentialTests,ReadItemsShielded,11,2,2
ConsoleTests,SequentialTests,MutableDicAdd,15,3,1
ConsoleTests,SequentialTests,SafeDicAdd,23,4,1
ConsoleTests,SequentialTests,ShieldedDicAdd,16,2,1
ConsoleTests,ShieldedActor<T>,ShieldedActor,16,1,2
ConsoleTests,ShieldedActor<T>,Dispose,3,1,0
ConsoleTests,ShieldedActor<T>,Send,6,1,1
ConsoleTests,ShieldedActor<T>,Send,4,1,1
ConsoleTests,ActorTestRun,InitTiming,5,1,0
ConsoleTests,ActorTestRun,CountTracking,11,2,0
ConsoleTests,ActorTestRun,ActorTestRun,12,1,0
ConsoleTests,ActorTestRun,Start,16,1,0
