Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ShieldedTests,ShieldedTests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ShieldedTests' ShieldedTests.ProxyTestEntities,ShieldedTests.ProxyTests' ShieldedTests.ProxyTestEntities.Entity1,ShieldedTests.ProxyTests' ShieldedTests.ProxyTestEntities.Entity1
Cyclic Dependency,ShieldedTests,ShieldedTests.ProxyTestEntities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ShieldedTests.ProxyTestEntities' ShieldedTests' ShieldedTests.ProxyTestEntities2' ShieldedTests,ShieldedTests.ProxyTestEntities.Entity1' ShieldedTests.ProxyTests' ShieldedTests.ProxyTestEntities2.Entity3,ShieldedTests.ProxyTestEntities.Entity1' ShieldedTests.ProxyTests' ShieldedTests.ProxyTestEntities2.Entity3
Cyclic Dependency,ShieldedTests,ShieldedTests.ProxyTestEntities2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ShieldedTests.ProxyTestEntities2' ShieldedTests,ShieldedTests.ProxyTestEntities2.Entity3' ShieldedTests.ProxyTests,ShieldedTests.ProxyTestEntities2.Entity3' ShieldedTests.ProxyTests
Unstable Dependency,ShieldedTests,ShieldedTests.ProxyTestEntities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ShieldedTests,ShieldedTests.ProxyTestEntities.IIdentifiable,ShieldedTests.ProxyTestEntities.IIdentifiable
Feature Concentration,ShieldedTests,ShieldedTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DictionaryTests' OddsAndEvens]' [BasicTests' IgnoreMe]' [SeqTests]' [TreeTests]' [TestEntity' ProxyTests' IIdentifiable' BadEntity]' [PreCommitTests' ValidationException]' [WhenCommittingTests]' [CommuteTests]' [RunToCommitTests' CustomException]' [SyncSideEffectTests]' [ShieldedLocalTests]' [OldStateTests]. LCC (Lack of Component Cohesion) = 0.63,ShieldedTests.DictionaryTests' ShieldedTests.OddsAndEvens' ShieldedTests.BasicTests' ShieldedTests.IgnoreMe' ShieldedTests.PreCommitTests' ShieldedTests.ValidationException' ShieldedTests.RunToCommitTests' ShieldedTests.CustomException' ShieldedTests.SeqTests' ShieldedTests.TreeTests' ShieldedTests.WhenCommittingTests' ShieldedTests.CommuteTests' ShieldedTests.SyncSideEffectTests' ShieldedTests.ShieldedLocalTests' ShieldedTests.OldStateTests,ShieldedTests.DictionaryTests' ShieldedTests.OddsAndEvens' ShieldedTests.BasicTests' ShieldedTests.IgnoreMe' ShieldedTests.SeqTests' ShieldedTests.TreeTests' ShieldedTests.TestEntity' ShieldedTests.BadEntity' ShieldedTests.ProxyTests' ShieldedTests.PreCommitTests' ShieldedTests.ValidationException' ShieldedTests.IIdentifiable' ShieldedTests.WhenCommittingTests' ShieldedTests.CommuteTests' ShieldedTests.RunToCommitTests' ShieldedTests.CustomException' ShieldedTests.SyncSideEffectTests' ShieldedTests.ShieldedLocalTests' ShieldedTests.OldStateTests
