Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,BulkToDb,The method has 5 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,PrepareCommand,The method has 6 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteNonQuery,The method has 5 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteFillDataset,The method has 5 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteFillDataset,The method has 5 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteFillDataset,The method has 6 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteFillDataset,The method has 6 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteFillDataset,The method has 5 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteFillDataset,The method has 6 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteReader,The method has 6 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteReader,The method has 5 parameters.
Long Parameter List,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteScalar,The method has 5 parameters.
Long Statement,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,GetPageSql,The length of the statement  "	sql += "select top (@pagenum * @pagesize) ROW_NUMBER() OVER (ORDER BY " + orderbyfield + ") AS rownum' " + fields + " from " + tbname + " WHERE 1=1 and is_del=0 "; " is 163.
Long Statement,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteNonQuery,The length of the statement  "		SqlParameter[] commandParameters = SqlHelperParameterCache.GetSpParameterSet (transaction.Connection.ConnectionString' spName); " is 127.
Long Statement,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteDataset,The length of the statement  "		SqlParameter[] commandParameters = SqlHelperParameterCache.GetSpParameterSet (transaction.Connection.ConnectionString' spName); " is 127.
Long Statement,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteFillDataset,The length of the statement  "	//create a new DataTable' add this table into DataSet and fill this table using default values for DataTable names' etc. " is 120.
Long Statement,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteReader,The length of the statement  "	return ExecuteReader (connection' (SqlTransaction)null' commandType' commandText' commandParameters' SqlConnectionOwnership.External); " is 134.
Long Statement,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteReader,The length of the statement  "	return ExecuteReader (connection' transaction' commandType' commandText' commandParameters' SqlConnectionOwnership.External); " is 125.
Long Statement,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteReader,The length of the statement  "	return ExecuteReader (transaction.Connection' transaction' commandType' commandText' commandParameters' SqlConnectionOwnership.External); " is 137.
Long Statement,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteReader,The length of the statement  "		SqlParameter[] commandParameters = SqlHelperParameterCache.GetSpParameterSet (transaction.Connection.ConnectionString' spName); " is 127.
Long Statement,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteScalar,The length of the statement  "		SqlParameter[] commandParameters = SqlHelperParameterCache.GetSpParameterSet (transaction.Connection.ConnectionString' spName); " is 127.
Long Statement,DBCommon,SqlHelper,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,ExecuteXmlReader,The length of the statement  "		SqlParameter[] commandParameters = SqlHelperParameterCache.GetSpParameterSet (transaction.Connection.ConnectionString' spName); " is 127.
Long Statement,DBCommon,SqlHelperParameterCache,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,GetSpParameterSet,The length of the statement  "	string hashKey = connectionString + ":" + spName + (includeReturnValueParameter ? ":include ReturnValue Parameter" : ""); " is 121.
Long Statement,DBCommon,SqlHelperParameterCache,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,GetSpParameterSet,The length of the statement  "		cachedParameters = (SqlParameter[])(paramCache [hashKey] = DiscoverSpParameterSet (connectionString' spName' includeReturnValueParameter)); " is 139.
Long Statement,DBCommon,SqlHelperParameterCache,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,GetSpParameterSet,The length of the statement  "	string hashKey = cn.ConnectionString + ":" + spName + (includeReturnValueParameter ? ":include ReturnValue Parameter" : ""); " is 124.
Long Statement,DBCommon,SqlHelperParameterCache,C:\repos\itmpanda_sysmeeting_live\DBCommon\SqlHelper.cs,GetSpParameterSet,The length of the statement  "		cachedParameters = (SqlParameter[])(paramCache [hashKey] = DiscoverSpParameterSet (cn' spName' includeReturnValueParameter)); " is 125.
