Namespace,Type,Method,LOC,CC,PC
MonoCross.Utilities,ConsoleDevice,Initialize,13,1,0
MonoCross.Utilities,WebDevice,Initialize,15,2,0
MonoCross.Utilities,WpfDevice,WpfDevice,3,1,1
MonoCross.Utilities,WpfDevice,Initialize,13,1,0
MonoCross.Web,WebSessionDictionary,Abandon,4,1,0
MonoCross.Web,WebSessionDictionary,Add,4,1,1
MonoCross.Web,WebSessionDictionary,Clear,16,4,0
MonoCross.Web,WebSessionDictionary,Contains,4,1,1
MonoCross.Web,WebSessionDictionary,CopyTo,4,1,2
MonoCross.Web,WebSessionDictionary,Remove,10,2,1
MonoCross.Web,WebSessionDictionary,CopyTo,4,1,2
MonoCross.Web,WebSessionDictionary,Add,4,1,2
MonoCross.Web,WebSessionDictionary,ContainsKey,4,1,1
MonoCross.Web,WebSessionDictionary,Remove,10,2,1
MonoCross.Web,WebSessionDictionary,Add,4,1,2
MonoCross.Web,WebSessionDictionary,Contains,3,1,1
MonoCross.Web,WebSessionDictionary,Remove,3,1,1
MonoCross.Web,WebSessionDictionary,TryGetValue,6,1,2
MonoCross.Web,WebSessionDictionary,CheckSession,6,2,0
MonoCross.Utilities.ImageComposition,GdiPlusCompositor,CreateCompositeImage,3,1,2
MonoCross.Utilities.ImageComposition,GdiPlusCompositor,CreateCompositeImage,49,7,3
MonoCross.Utilities.Threading,DispatcherThread,ExecuteOnMainThread,10,2,1
MonoCross.Utilities.Threading,DispatcherThread,ExecuteOnMainThread,10,2,2
MonoCross.Utilities.Threading,DispatcherThread,ExecuteOnMainThread,10,2,1
MonoCross.Utilities.Threading,DispatcherThread,ExecuteOnMainThread,10,2,2
