Namespace,Type,Method,LOC,CC,PC
MonoCross.Console,MXConsoleNavigationExtensions,Back,3,1,1
MonoCross.Console,MXConsoleContainer,MXConsoleContainer,2,1,1
MonoCross.Console,MXConsoleContainer,Initialize,6,1,1
MonoCross.Console,MXConsoleContainer,Back,18,2,1
MonoCross.Console,MXConsoleContainer,CanGoBack,6,2,0
MonoCross.Console,MXConsoleContainer,OnSetDefinitions,1,1,0
MonoCross.Console,MXConsoleContainer,OnControllerLoadComplete,7,1,4
MonoCross.Console,MXConsoleContainer,OnControllerLoadFailed,9,1,2
MonoCross.Console,MXConsoleContainer,Redirect,4,1,1
MonoCross.Console,NavDetail,NavDetail,4,1,2
MonoCross.Console,MXConsoleView<T>,SetModel,3,1,1
MonoCross.Console,MXConsoleView<T>,GetModel,3,1,0
MonoCross.Console,MXConsoleView<T>,OnViewModelChanged,1,1,1
MonoCross.Console,MXConsoleView<T>,NotifyModelChanged,1,2,0
MonoCross.Console,MXConsoleView<T>,DefaultInputAndNavigate,21,1,1
MonoCross.Console,MXConsoleView<T>,Render,2,1,0
