Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MonoCross.Navigation,MXNavigationExtensions,C:\repos\MonoCross_MonoCross\Navigation\MXContainer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross.Navigation,SerializableDictionary<TKey;TValue>,C:\repos\MonoCross_MonoCross\Navigation\SerializableDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MonoCross.Navigation,ViewPerspective,C:\repos\MonoCross_MonoCross\Navigation\ViewPerspective.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Default' Read' Create' Update' Delete
Unutilized Abstraction,MonoCross.Utilities,Events,C:\repos\MonoCross_MonoCross\Utilities\Events.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross.Utilities,StringExtensions,C:\repos\MonoCross_MonoCross\Utilities\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MonoCross.Utilities,StringExtensions,C:\repos\MonoCross_MonoCross\Utilities\Extensions\StringExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  StringExtensions (C:\repos\MonoCross_MonoCross\Utilities\Extensions\StringExtensions.cs' [192' 228])' StringExtensions (C:\repos\MonoCross_MonoCross\Utilities\Extensions\StringExtensions.cs' [413' 449])
Unutilized Abstraction,MonoCross.Utilities,HttpUtility,C:\repos\MonoCross_MonoCross\Utilities\HttpUtility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross.Utilities,ImageUtility,C:\repos\MonoCross_MonoCross\Utilities\ImageComposition\ImageUtility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross.Utilities,SyncQueue<T>,C:\repos\MonoCross_MonoCross\Utilities\SyncQueue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross.Utilities,TypeSwitchExtensions,C:\repos\MonoCross_MonoCross\Utilities\TypeSwitch.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross.Utilities,WeakKeyDictionary<TKey;TValue>,C:\repos\MonoCross_MonoCross\Utilities\WeakKeyDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross.Utilities,WeakReferenceComparer,C:\repos\MonoCross_MonoCross\Utilities\WeakKeyDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross.Utilities,Xml,C:\repos\MonoCross_MonoCross\Utilities\Xml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Collections.Generic,DictionaryExtensions,C:\repos\MonoCross_MonoCross\Utilities\Extensions\DictionaryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Collections.Generic,EnumerableExtensions,C:\repos\MonoCross_MonoCross\Utilities\Extensions\IEnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Collections.Generic,EnumerableExtensions,C:\repos\MonoCross_MonoCross\Utilities\Extensions\IEnumerableExtensions.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Collections.Generic.EnumerableExtensions' System.Collections.EnumerableExtensions
Unutilized Abstraction,MonoCross,EnumExtensions,C:\repos\MonoCross_MonoCross\Utilities\Extensions\EnumExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross,IExifData,C:\repos\MonoCross_MonoCross\Utilities\Imaging\Interfaces\IExifData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MonoCross,NetworkResponse,C:\repos\MonoCross_MonoCross\Utilities\Network\NetworkResponse.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NetworkResponse (C:\repos\MonoCross_MonoCross\Utilities\Network\NetworkResponse.cs' [33' 56])' FetcherAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs' [613' 636])' PosterAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Post\PosterAsynch.cs' [891' 914])
Duplicate Abstraction,MonoCross,NetworkResponse,C:\repos\MonoCross_MonoCross\Utilities\Network\NetworkResponse.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NetworkResponse (C:\repos\MonoCross_MonoCross\Utilities\Network\NetworkResponse.cs' [87' 110])' FetcherAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs' [559' 582])' PosterAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Post\PosterAsynch.cs' [846' 869])
Unutilized Abstraction,MonoCross,PlatformUtils,C:\repos\MonoCross_MonoCross\Utilities\PlatformUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Collections,EnumerableExtensions,C:\repos\MonoCross_MonoCross\Utilities\Extensions\IEnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross.Utilities.Logging,LoggerEvent,C:\repos\MonoCross_MonoCross\Utilities\Logging\LogEvent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoCross.Utilities.Logging,LoggingLevel,C:\repos\MonoCross_MonoCross\Utilities\Logging\LoggingLevel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MonoCross.Utilities.Network,FetcherAsynch,C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FetcherAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs' [613' 645])' PosterAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Post\PosterAsynch.cs' [891' 923])
Duplicate Abstraction,MonoCross.Utilities.Network,FetcherAsynch,C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FetcherAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs' [559' 600])' PosterAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Post\PosterAsynch.cs' [846' 887])
Duplicate Abstraction,MonoCross.Utilities.Network,FetcherAsynch,C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FetcherAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs' [25' 45])' PosterAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Post\PosterAsynch.cs' [29' 49])
Duplicate Abstraction,MonoCross.Utilities.Network,FetcherAsynch,C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FetcherAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs' [84' 103])' FetcherSynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherSynch.cs' [35' 54])' FetcherAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs' [105' 124])' FetcherSynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherSynch.cs' [56' 75])
Duplicate Abstraction,MonoCross.Utilities.Network,FetcherAsynch,C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FetcherAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs' [604' 631])' PosterAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Post\PosterAsynch.cs' [882' 909])
Duplicate Abstraction,MonoCross.Utilities.Network,FetcherAsynch,C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FetcherAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs' [671' 693])' PosterAsynch (C:\repos\MonoCross_MonoCross\Utilities\Network\Post\PosterAsynch.cs' [950' 972])
Unnecessary Abstraction,MonoCross.Utilities.Network,FetchParameters,C:\repos\MonoCross_MonoCross\Utilities\Network\Fetch\FetcherAsynch.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Uri' Headers' FileName' Timeout
Unutilized Abstraction,MonoCross.Utilities.Network,NetworkSynch,C:\repos\MonoCross_MonoCross\Utilities\Network\NetworkSynch.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MonoCross.Utilities.Network,WebResponse,C:\repos\MonoCross_MonoCross\Utilities\Network\NetworkUtils.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ResponseBytes' ResponseString' ResponseHeaders
Unnecessary Abstraction,MonoCross.Utilities.Network,RegisteredWaitHandle,C:\repos\MonoCross_MonoCross\Utilities\Network\Post\PosterAsynch.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MonoCross.Utilities.Serialization,BaseSerializer<T>,C:\repos\MonoCross_MonoCross\Utilities\Serialization\BaseSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MonoCross.Utilities.Serialization,BaseSerializer<T>,C:\repos\MonoCross_MonoCross\Utilities\Serialization\BaseSerializer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BaseSerializer<T> (C:\repos\MonoCross_MonoCross\Utilities\Serialization\BaseSerializer.cs' [279' 306])' BaseSerializer<T> (C:\repos\MonoCross_MonoCross\Utilities\Serialization\BaseSerializer.cs' [337' 364])
Duplicate Abstraction,MonoCross.Utilities.Serialization,BaseSerializer<T>,C:\repos\MonoCross_MonoCross\Utilities\Serialization\BaseSerializer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BaseSerializer<T> (C:\repos\MonoCross_MonoCross\Utilities\Serialization\BaseSerializer.cs' [407' 434])' BaseSerializer<T> (C:\repos\MonoCross_MonoCross\Utilities\Serialization\BaseSerializer.cs' [458' 485])
Unutilized Abstraction,MonoCross.Utilities.Serialization,SerializerFactory,C:\repos\MonoCross_MonoCross\Utilities\Serialization\SerializerFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MonoCross.Utilities.Serialization,ODataList<T>,C:\repos\MonoCross_MonoCross\Utilities\Serialization\SerializerOdata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Metadata' Value' List
Unutilized Abstraction,MonoCross.Utilities.Serialization,ODataList<T>,C:\repos\MonoCross_MonoCross\Utilities\Serialization\SerializerOdata.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
