Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BestSellers.Controllers,BookController,0,2,0,0,2,20,3,0,0,-1,2,0,BestSellers.Controllers.BookListController' BestSellers.Book,
BestSellers.Controllers,BookListController,1,2,0,0,2,68,3,0,0,0,1,1,BestSellers.Book,BestSellers.Controllers.BookController
BestSellers.Controllers,CategoryListController,1,1,0,0,1,36,1,0,0,0,2,0,BestSellers.CategoryList' BestSellers.Category,
BestSellers,ToTitleCaseExension,0,1,0,0,1,11,1,0,0,-1,0,0,,
BestSellers,Book,0,2,23,0,2,62,2,0,0,-1,0,5,,BestSellers.Controllers.BookController' BestSellers.Controllers.BookListController' BestSellers.Console.Views.BookListView' BestSellers.Webkit.Views.BookListView' BestSellers.WindowsPhone.BookListPage
BestSellers,BookList,0,0,2,0,0,5,0,0,0,-1,0,0,,
BestSellers,Category,0,1,2,0,1,15,1,0,0,-1,0,4,,BestSellers.Controllers.CategoryListController' BestSellers.Console.Views.CategoryListView' BestSellers.Webkit.Views.CategoryListView' BestSellers.WindowsPhone.CategoryListPage
BestSellers,CategoryList,0,0,0,0,0,3,0,0,0,-1,0,1,,BestSellers.Controllers.CategoryListController
BestSellers,App,0,1,0,0,1,14,1,0,0,-1,0,0,,
BestSellers,HttpExtensions,0,1,0,0,1,10,1,0,0,-1,0,0,,
