Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Platform.VirtualFileSystem.Multimedia,AbstractMediaFile,1,26,15,0,21,291,33,0,3,0.73,4,0,Platform.VirtualFileSystem.Multimedia.IMediaFile' Platform.VirtualFileSystem.Multimedia.MediaFileNodeType' Platform.VirtualFileSystem.Multimedia.MediaFileType' Platform.VirtualFileSystem.Multimedia.VolumeLevel,
Platform.VirtualFileSystem.Multimedia,CompositeMediaFileFactory,0,2,1,0,2,25,3,0,1,-1,3,1,Platform.VirtualFileSystem.Multimedia.IMediaFile' Platform.VirtualFileSystem.Multimedia.MediaFileFactory' Platform.VirtualFileSystem.Multimedia.MediaFileNodeType,Platform.VirtualFileSystem.Multimedia.MediaFileFactory
Platform.VirtualFileSystem.Multimedia,ConfigurationSectionHandler,0,1,0,0,1,11,1,0,0,-1,1,0,Platform.VirtualFileSystem.Multimedia.ConfigurationSection,
Platform.VirtualFileSystem.Multimedia,ConfigurationSection,1,2,2,0,1,43,4,0,0,1,2,2,Platform.VirtualFileSystem.Multimedia.MediaFileFactoryEntry' Platform.VirtualFileSystem.Multimedia.MediaFileFactory,Platform.VirtualFileSystem.Multimedia.MediaFileFactory' Platform.VirtualFileSystem.Multimedia.ConfigurationSectionHandler
Platform.VirtualFileSystem.Multimedia,MediaFileFactoryEntry,1,0,0,1,0,7,0,0,0,-1,0,1,,Platform.VirtualFileSystem.Multimedia.ConfigurationSection
Platform.VirtualFileSystem.Multimedia,IMediaFile,0,11,5,0,0,50,11,3,2,-1,1,8,Platform.VirtualFileSystem.Multimedia.VolumeLevel,Platform.VirtualFileSystem.Multimedia.ISoundFile' Platform.VirtualFileSystem.Multimedia.CompositeMediaFileFactory' Platform.VirtualFileSystem.Multimedia.AbstractMediaFile' Platform.VirtualFileSystem.Multimedia.IVideoFile' Platform.VirtualFileSystem.Multimedia.MediaFileMonitor' Platform.VirtualFileSystem.Multimedia.MediaFileNodeType' Platform.VirtualFileSystem.Multimedia.VolumeFader' Platform.VirtualFileSystem.Multimedia.MediaFileFactory
Platform.VirtualFileSystem.Multimedia,ISoundFile,0,0,0,0,0,4,0,0,3,-1,1,2,Platform.VirtualFileSystem.Multimedia.IMediaFile,Platform.VirtualFileSystem.Multimedia.MediaFileType' Platform.VirtualFileSystem.Multimedia.VolumeFaderService
Platform.VirtualFileSystem.Multimedia,IVideoFile,0,0,0,0,0,4,0,0,3,-1,1,1,Platform.VirtualFileSystem.Multimedia.IMediaFile,Platform.VirtualFileSystem.Multimedia.MediaFileType
Platform.VirtualFileSystem.Multimedia,MediaFileFactory,1,3,1,0,2,62,4,1,0,1,4,3,Platform.VirtualFileSystem.Multimedia.CompositeMediaFileFactory' Platform.VirtualFileSystem.Multimedia.ConfigurationSection' Platform.VirtualFileSystem.Multimedia.IMediaFile' Platform.VirtualFileSystem.Multimedia.MediaFileNodeType,Platform.VirtualFileSystem.Multimedia.MediaFileNodeResolutionFilter' Platform.VirtualFileSystem.Multimedia.ConfigurationSection' Platform.VirtualFileSystem.Multimedia.CompositeMediaFileFactory
Platform.VirtualFileSystem.Multimedia,MediaFileMonitor,0,1,0,0,1,7,1,0,0,-1,1,0,Platform.VirtualFileSystem.Multimedia.IMediaFile,
Platform.VirtualFileSystem.Multimedia,MediaFileNodeResolutionFilter,0,1,0,0,1,20,2,0,2,-1,2,0,Platform.VirtualFileSystem.Multimedia.MediaFileFactory' Platform.VirtualFileSystem.Multimedia.MediaFileNodeType,
Platform.VirtualFileSystem.Multimedia,MediaFileNodeType,1,6,4,1,6,59,7,0,1,1,2,4,Platform.VirtualFileSystem.Multimedia.IMediaFile' Platform.VirtualFileSystem.Multimedia.MediaFileType,Platform.VirtualFileSystem.Multimedia.CompositeMediaFileFactory' Platform.VirtualFileSystem.Multimedia.AbstractMediaFile' Platform.VirtualFileSystem.Multimedia.MediaFileFactory' Platform.VirtualFileSystem.Multimedia.MediaFileNodeResolutionFilter
Platform.VirtualFileSystem.Multimedia,MediaFileType,5,3,1,4,2,39,4,0,0,0.67,4,2,Platform.VirtualFileSystem.Multimedia.ISoundFile' Platform.VirtualFileSystem.Multimedia.IVideoFile' Platform.VirtualFileSystem.Multimedia.IUnknownMediaFileType' Platform.VirtualFileSystem.Multimedia.IAutoMediaFileType,Platform.VirtualFileSystem.Multimedia.AbstractMediaFile' Platform.VirtualFileSystem.Multimedia.MediaFileNodeType
Platform.VirtualFileSystem.Multimedia,IUnknownMediaFileType,0,0,0,0,0,3,0,0,0,-1,0,1,,Platform.VirtualFileSystem.Multimedia.MediaFileType
Platform.VirtualFileSystem.Multimedia,IAutoMediaFileType,0,0,0,0,0,3,0,0,0,-1,0,1,,Platform.VirtualFileSystem.Multimedia.MediaFileType
Platform.VirtualFileSystem.Multimedia,MultimediaException,0,2,0,0,2,12,2,0,0,-1,0,0,,
Platform.VirtualFileSystem.Multimedia,ValueFaderEventArgs,2,1,2,0,1,45,1,0,0,0,0,2,,Platform.VirtualFileSystem.Multimedia.ValueFader' Platform.VirtualFileSystem.Multimedia.VolumeFader
Platform.VirtualFileSystem.Multimedia,ValueFader,6,4,3,0,2,113,7,0,0,0.5,1,1,Platform.VirtualFileSystem.Multimedia.ValueFaderEventArgs,Platform.VirtualFileSystem.Multimedia.VolumeFader
Platform.VirtualFileSystem.Multimedia,VolumeFader,5,7,0,0,4,105,14,0,0,0.57,4,0,Platform.VirtualFileSystem.Multimedia.IMediaFile' Platform.VirtualFileSystem.Multimedia.ValueFaderEventArgs' Platform.VirtualFileSystem.Multimedia.ValueFader' Platform.VirtualFileSystem.Multimedia.VolumeLevel,
Platform.VirtualFileSystem.Multimedia,VolumeFaderNodeServiceProvider,0,1,0,0,1,13,2,0,1,-1,1,0,Platform.VirtualFileSystem.Multimedia.VolumeFaderServiceType,
Platform.VirtualFileSystem.Multimedia,VolumeFaderService,1,1,0,0,1,9,1,0,2,0,1,0,Platform.VirtualFileSystem.Multimedia.ISoundFile,
Platform.VirtualFileSystem.Multimedia,VolumeFaderServiceType,0,1,0,0,1,8,1,0,1,-1,0,1,,Platform.VirtualFileSystem.Multimedia.VolumeFaderNodeServiceProvider
Platform.VirtualFileSystem.Multimedia,VolumeLevel,2,9,3,1,9,86,11,0,0,0.78,0,3,,Platform.VirtualFileSystem.Multimedia.AbstractMediaFile' Platform.VirtualFileSystem.Multimedia.IMediaFile' Platform.VirtualFileSystem.Multimedia.VolumeFader
