Project,Namespace,Ca types,Ce types
Platform.VirtualFileSystem,Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.NodeProviderConfiguration' Platform.VirtualFileSystem.Providers.AbstractFileSystem' Platform.VirtualFileSystem.Providers.NodeDelegationWrapper' Platform.VirtualFileSystem.Providers.Local.LocalFileSystem' Platform.VirtualFileSystem.Providers.Overlayed.OverlayedFileSystem' Platform.VirtualFileSystem.Providers.AbstractNode' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.StandardDirectoryHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectoryHashingService' Platform.VirtualFileSystem.Providers.Overlayed.OverlayedDirectory' Platform.VirtualFileSystem.Providers.StandardFileTransferService' Platform.VirtualFileSystem.Providers.Local.LocalNodeAttributes' Platform.VirtualFileSystem.Providers.Local.LocalDirectory' Platform.VirtualFileSystem.Providers.Local.LocalFile' Platform.VirtualFileSystem.Providers.DirectoryConsulatationWrapper' Platform.VirtualFileSystem.Providers.DirectoryDelegationWrapper' Platform.VirtualFileSystem.Providers.AbstractFile' Platform.VirtualFileSystem.Providers.FileWrapper' Platform.VirtualFileSystem.Providers.StandardFileComparingService' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.StandardFileHashingService' Platform.VirtualFileSystem.Providers.Local.NativeWin32' Platform.VirtualFileSystem.Providers.Local.NativePosix' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryMemoryFile' Platform.VirtualFileSystem.Providers.Local.Native' Platform.VirtualFileSystem.Providers.Overlayed.OverlayedNodeSelector' Platform.VirtualFileSystem.Providers.SystemInfo.EnvironmentVariablesDirectory' Platform.VirtualFileSystem.Providers.Overlayed.OverlayedFile' Platform.VirtualFileSystem.Providers.NodeConsultationWrapper' Platform.VirtualFileSystem.Providers.AbstractHashingService' Platform.VirtualFileSystem.Providers.AbstractStreamHashingService' Platform.VirtualFileSystem.Providers.JumpPointResolver' Platform.VirtualFileSystem.Providers.View.ViewResolver' Platform.VirtualFileSystem.Providers.View.ViewFileSystem' Platform.VirtualFileSystem.Providers.NodeAddressWrapper' Platform.VirtualFileSystem.Providers.AbstractNodeAddress' Platform.VirtualFileSystem.Providers.NodeToFileAttributes' Platform.VirtualFileSystem.Providers.AbstractNodeProvider' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryNodeProvider' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFileSystem' Platform.VirtualFileSystem.Providers.Overlayed.OverlayedNodeProvider' Platform.VirtualFileSystem.Providers.MyComputer.MyComputerNodeProvider' Platform.VirtualFileSystem.Providers.Shadow.ShadowNodeProvider' Platform.VirtualFileSystem.Providers.View.ViewNodeProvider' Platform.VirtualFileSystem.Providers.Web.WebDirectory' Platform.VirtualFileSystem.Providers.Web.WebNodeProvider' Platform.VirtualFileSystem.Providers.Web.WebFileSystem' Platform.VirtualFileSystem.Providers.Local.LocalNodeProvider' Platform.VirtualFileSystem.Providers.Temp.TempNodeProvider' Platform.VirtualFileSystem.Providers.AbstractMultiFileSystemNodeProvider' Platform.VirtualFileSystem.Providers.JumpPointDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryDirectory' Platform.VirtualFileSystem.Providers.Local.LocalFileSystemEventArgs' Platform.VirtualFileSystem.Providers.NodeBackedFileDeletingService' Platform.VirtualFileSystem.Providers.View.ViewDirectory' Platform.VirtualFileSystem.Providers.JumpPointFile' Platform.VirtualFileSystem.Providers.StandardFileMovingService' Platform.VirtualFileSystem.Providers.StandardFileCopyingService' Platform.VirtualFileSystem.Providers.StandardStreamHashingService' Platform.VirtualFileSystem.Providers.View.ViewFile' Platform.VirtualFileSystem.Providers.Shadow.ShadowFile' Platform.VirtualFileSystem.Providers.Shadow.ShadowNodeResolutionFilter' Platform.VirtualFileSystem.Providers.Shadow.ShadowNodeContent' Platform.VirtualFileSystem.Providers.AbstractTypeBasedFileAttributes' Platform.VirtualFileSystem.Providers.Local.LocalFileAttributes' Platform.VirtualFileSystem.Providers.DictionaryBasedNodeAttributes' Platform.VirtualFileSystem.Providers.AutoRefreshingFileAttributes' Platform.VirtualFileSystem.Providers.AbstractTypeBasedNodeAttributes' Platform.VirtualFileSystem.Providers.AbstractNodeAttributes' Platform.VirtualFileSystem.Providers.NodeAttributesWrapper' Platform.VirtualFileSystem.Providers.StandardNodeAttributesUpdateContext' Platform.VirtualFileSystem.Providers.AbstractNodeContent' Platform.VirtualFileSystem.Providers.NodeContentWrapper' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFile' Platform.VirtualFileSystem.Providers.SystemInfo.SystemInfoNodeProvider' Platform.VirtualFileSystem.Providers.AbstractNodeResolutionFilter' Platform.VirtualFileSystem.Providers.AbstractNodeService' Platform.VirtualFileSystem.Providers.AbstractNodeTransformationFilter' Platform.VirtualFileSystem.Providers.DefaultNodeAttributes' Platform.VirtualFileSystem.Providers.StandardNodeDecorator' Platform.VirtualFileSystem.Providers.Web.WebFile' Platform.VirtualFileSystem.Providers.Overlayed.DelegateBasedOverlayedNodeSelector' Platform.VirtualFileSystem.Providers.AbstractNodeAddressWithRootPart' Platform.VirtualFileSystem.Providers.BasicNodeAddress' Platform.VirtualFileSystem.Providers.View.ViewNodeAddress' Platform.VirtualFileSystem.Providers.StandardNodeAddress' Platform.VirtualFileSystem.Providers.Local.LocalNodeAddress' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.Providers.AutoRefreshingNodeAttributes' Platform.VirtualFileSystem.Providers.AbstractService' Platform.VirtualFileSystem.Providers.ITaskService,Platform.VirtualFileSystem.Providers.TransferState' Platform.VirtualFileSystem.Providers.StandardDirectoryHashingService' Platform.VirtualFileSystem.Providers.StandardFileHashingService' Platform.VirtualFileSystem.Providers.StandardFileTransferService' Platform.VirtualFileSystem.Providers.StandardStreamHashingService' Platform.VirtualFileSystem.Providers.NodeBackedFileDeletingService' Platform.VirtualFileSystem.Providers.StandardFileComparingService' Platform.VirtualFileSystem.Providers.StandardFileCopyingService' Platform.VirtualFileSystem.Providers.StandardFileMovingService' Platform.VirtualFileSystem.Providers.Local.LocalNodeProvider' Platform.VirtualFileSystem.Providers.MyComputer.MyComputerNodeProvider' Platform.VirtualFileSystem.Providers.Shadow.ShadowNodeProvider' Platform.VirtualFileSystem.Providers.Temp.TempNodeProvider' Platform.VirtualFileSystem.Providers.Web.WebNodeProvider' Platform.VirtualFileSystem.Providers.NodeProviderConfiguration' Platform.VirtualFileSystem.Providers.View.ViewNodeProvider' Platform.VirtualFileSystem.Providers.AbstractService' Platform.VirtualFileSystem.Providers.AbstractNodeResolutionFilter
Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers,Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryDirectory' Platform.VirtualFileSystem.Providers.Local.LocalDirectory' Platform.VirtualFileSystem.Providers.Web.WebDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFile' Platform.VirtualFileSystem.Providers.Local.LocalFile' Platform.VirtualFileSystem.Providers.Web.WebFile' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryMemoryFile' Platform.VirtualFileSystem.Providers.Overlayed.OverlayedNodeContent' Platform.VirtualFileSystem.Providers.Shadow.ShadowNodeContent' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFileSystem' Platform.VirtualFileSystem.Providers.View.ViewFileSystem' Platform.VirtualFileSystem.Providers.Web.WebFileSystem' Platform.VirtualFileSystem.Providers.Overlayed.OverlayedFileSystem' Platform.VirtualFileSystem.Providers.Local.LocalFileSystem' Platform.VirtualFileSystem.Providers.Web.WebNodeAttributes' Platform.VirtualFileSystem.Providers.View.ViewNodeAddress' Platform.VirtualFileSystem.Providers.Local.LocalNodeAddress' Platform.VirtualFileSystem.Providers.Local.LocalNodeAttributes' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryNodeProvider' Platform.VirtualFileSystem.Providers.Shadow.ShadowNodeProvider' Platform.VirtualFileSystem.Providers.View.ViewNodeProvider' Platform.VirtualFileSystem.TempIdentityFileNodeResolutionFilter' Platform.VirtualFileSystem.Providers.Overlayed.OverlayedNodeProvider' Platform.VirtualFileSystem.Providers.Local.LocalNodeProvider' Platform.VirtualFileSystem.Providers.Web.WebNodeProvider' Platform.VirtualFileSystem.StandardTempIdentityFileService' Platform.VirtualFileSystem.FileSystemOptions' Platform.VirtualFileSystem.CoreNodeServicesProvider' Platform.VirtualFileSystem.IFileTransferService' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.Providers.Overlayed.OverlayedDirectory' Platform.VirtualFileSystem.Providers.View.ViewDirectory' Platform.VirtualFileSystem.Providers.Overlayed.OverlayedFile' Platform.VirtualFileSystem.Providers.View.ViewFile' Platform.VirtualFileSystem.Providers.Shadow.ShadowFile' Platform.VirtualFileSystem.Providers.Local.LocalFileAttributes,Platform.VirtualFileSystem.FileHashingServiceType' Platform.VirtualFileSystem.IFile' Platform.VirtualFileSystem.IFileHashingService' Platform.VirtualFileSystem.AccessVerificationContext' Platform.VirtualFileSystem.DirectoryRefreshMask' Platform.VirtualFileSystem.FileSystemRenamedActivityEventArgs' Platform.VirtualFileSystem.FileSystemSecuredOperation' Platform.VirtualFileSystem.AddressScope' Platform.VirtualFileSystem.FileSystemActivityEventArgs' Platform.VirtualFileSystem.FileSystemOptions' Platform.VirtualFileSystem.IDirectory' Platform.VirtualFileSystem.IFileSystem' Platform.VirtualFileSystem.INode' Platform.VirtualFileSystem.INodeAddress' Platform.VirtualFileSystem.NodeActivityEventArgs' Platform.VirtualFileSystem.NodeFilters' Platform.VirtualFileSystem.NodeType' Platform.VirtualFileSystem.JumpPointEventArgs' Platform.VirtualFileSystem.Providers.View.ViewFileSystem' Platform.VirtualFileSystem.FileComparingFlags' Platform.VirtualFileSystem.FileComparingServiceType' Platform.VirtualFileSystem.FileAttributes' Platform.VirtualFileSystem.IFileAttributes' Platform.VirtualFileSystem.IFileComparingService' Platform.VirtualFileSystem.HashingServiceType' Platform.VirtualFileSystem.IHashingService' Platform.VirtualFileSystem.INodeAttributesUpdateContext' Platform.VirtualFileSystem.INodeAttributes' Platform.VirtualFileSystem.IStreamHashingService' Platform.VirtualFileSystem.StreamHashingServiceType' Platform.VirtualFileSystem.INodeContent' Platform.VirtualFileSystem.AccessPermissionVerifier' Platform.VirtualFileSystem.FileSystemSecurityException' Platform.VirtualFileSystem.FileSystemSecurityManager' Platform.VirtualFileSystem.AbstractResolver' Platform.VirtualFileSystem.FileSystemExtenders' Platform.VirtualFileSystem.INodeCache' Platform.VirtualFileSystem.INodeResolutionFilter' Platform.VirtualFileSystem.INodeServiceProvider' Platform.VirtualFileSystem.INodeTransformationFilter' Platform.VirtualFileSystem.INodeResolver' Platform.VirtualFileSystem.IService' Platform.VirtualFileSystem.MalformedUriException' Platform.VirtualFileSystem.ServiceType' Platform.VirtualFileSystem.FileSystemManager' Platform.VirtualFileSystem.FileSystemActivity' Platform.VirtualFileSystem.INodeCopyingService' Platform.VirtualFileSystem.INodeMovingService' Platform.VirtualFileSystem.NodeCopyingServiceType' Platform.VirtualFileSystem.NodeMovingServiceType' Platform.VirtualFileSystem.AddressScopeValidationException' Platform.VirtualFileSystem.IFileSystemManager' Platform.VirtualFileSystem.INodeProvider' Platform.VirtualFileSystem.INodeService' Platform.VirtualFileSystem.DirectoryHashingServiceType' Platform.VirtualFileSystem.IDirectoryHashingService' Platform.VirtualFileSystem.AccessPermissionVerifierConfigurationEntry' Platform.VirtualFileSystem.ConfigurationSection' Platform.VirtualFileSystem.NodeOperationFilterEntry' Platform.VirtualFileSystem.DirectoryNodeNotFoundException' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.FileTransferServiceType' Platform.VirtualFileSystem.IFileTransferService' Platform.VirtualFileSystem.ITempIdentityFileService' Platform.VirtualFileSystem.NodeNotFoundException' Platform.VirtualFileSystem.TempIdentityFileServiceType' Platform.VirtualFileSystem.Providers.Local.LocalNodeAddress' Platform.VirtualFileSystem.INodeDeletingService' Platform.VirtualFileSystem.INodeTaskService' Platform.VirtualFileSystem.INodeDecorator
Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.Imaginary,Platform.VirtualFileSystem.Providers.SystemInfo.EnvironmentVariablesDirectory' Platform.VirtualFileSystem.Providers.SystemInfo.SystemInfoNodeProvider' Platform.VirtualFileSystem.Providers.MyComputer.MyComputerNodeProvider,Platform.VirtualFileSystem.IDirectory' Platform.VirtualFileSystem.IFileSystem' Platform.VirtualFileSystem.INode' Platform.VirtualFileSystem.INodeAddress' Platform.VirtualFileSystem.INodeAttributes' Platform.VirtualFileSystem.NodeType' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.DictionaryBasedNodeAttributes' Platform.VirtualFileSystem.Providers.AbstractFile' Platform.VirtualFileSystem.FileSystemOptions' Platform.VirtualFileSystem.Providers.AbstractFileSystem' Platform.VirtualFileSystem.Providers.View.ViewNodeAddress' Platform.VirtualFileSystem.FileNodeNotFoundException' Platform.VirtualFileSystem.FileSystemActivity' Platform.VirtualFileSystem.NodeActivityEventArgs' Platform.VirtualFileSystem.IFileSystemManager' Platform.VirtualFileSystem.INodeResolver' Platform.VirtualFileSystem.Providers.AbstractNodeProvider
Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.Local,Platform.VirtualFileSystem.Providers.MyComputer.MyComputerNodeProvider' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.DefaultFileSystemManager,Platform.VirtualFileSystem.IDirectory' Platform.VirtualFileSystem.FileNodeNotFoundException' Platform.VirtualFileSystem.NodeType' Platform.VirtualFileSystem.DirectoryNodeNotFoundException' Platform.VirtualFileSystem.DirectoryRefreshMask' Platform.VirtualFileSystem.FileSystemOptions' Platform.VirtualFileSystem.IFile' Platform.VirtualFileSystem.IFileSystem' Platform.VirtualFileSystem.INativePathService' Platform.VirtualFileSystem.INode' Platform.VirtualFileSystem.INodeAttributes' Platform.VirtualFileSystem.IService' Platform.VirtualFileSystem.ServiceType' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.AbstractNodeAddressWithRootPart' Platform.VirtualFileSystem.Providers.AutoRefreshingNodeAttributes' Platform.VirtualFileSystem.NodeMovingServiceType' Platform.VirtualFileSystem.TooManyLinksException' Platform.VirtualFileSystem.Providers.AbstractFile' Platform.VirtualFileSystem.Providers.AbstractRunnableService' Platform.VirtualFileSystem.Providers.AutoRefreshingFileAttributes' Platform.VirtualFileSystem.IFileAttributes' Platform.VirtualFileSystem.Providers.NodeAttributeAttribute' Platform.VirtualFileSystem.AccessVerificationContext' Platform.VirtualFileSystem.FileSystemActivity' Platform.VirtualFileSystem.FileSystemRenamedActivityEventArgs' Platform.VirtualFileSystem.FileSystemSecuredOperation' Platform.VirtualFileSystem.AddressScope' Platform.VirtualFileSystem.FileSystemActivityEventArgs' Platform.VirtualFileSystem.INodeAddress' Platform.VirtualFileSystem.NodeTypeNotSupportedException' Platform.VirtualFileSystem.Providers.AbstractFileSystem' Platform.VirtualFileSystem.MalformedUriException' Platform.VirtualFileSystem.FileSystemManager' Platform.VirtualFileSystem.NodeNotFoundException' Platform.VirtualFileSystem.Providers.AbstractTypeBasedNodeAttributes' Platform.VirtualFileSystem.IFileSystemManager' Platform.VirtualFileSystem.Providers.AbstractMultiFileSystemNodeProvider' Platform.VirtualFileSystem.Providers.NodeProviderConfiguration
Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.Overlayed,,Platform.VirtualFileSystem.DirectoryNodeNotFoundException' Platform.VirtualFileSystem.DirectoryRefreshMask' Platform.VirtualFileSystem.FileSystemActivity' Platform.VirtualFileSystem.AddressScope' Platform.VirtualFileSystem.FileSystemOptions' Platform.VirtualFileSystem.IDirectory' Platform.VirtualFileSystem.IFileSystem' Platform.VirtualFileSystem.INode' Platform.VirtualFileSystem.INodeAddress' Platform.VirtualFileSystem.NodeNotFoundException' Platform.VirtualFileSystem.NodeType' Platform.VirtualFileSystem.Providers.DirectoryDelegationWrapper' Platform.VirtualFileSystem.Providers.View.ViewFileSystem' Platform.VirtualFileSystem.IFile' Platform.VirtualFileSystem.INodeContent' Platform.VirtualFileSystem.Providers.FileWrapper' Platform.VirtualFileSystem.AccessVerificationContext' Platform.VirtualFileSystem.FileSystemSecuredOperation' Platform.VirtualFileSystem.PathKeyedNodeCache' Platform.VirtualFileSystem.FileSystemActivityEventArgs' Platform.VirtualFileSystem.NodeTypeNotSupportedException' Platform.VirtualFileSystem.Providers.AbstractFileSystem' Platform.VirtualFileSystem.Providers.StandardNodeAddress' Platform.VirtualFileSystem.Providers.AbstractNodeContent' Platform.VirtualFileSystem.IFileSystemManager' Platform.VirtualFileSystem.Providers.AbstractMultiFileSystemNodeProvider' Platform.VirtualFileSystem.Providers.LayeredNodeAddress
Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.MyComputer,Platform.VirtualFileSystem.DefaultFileSystemManager,Platform.VirtualFileSystem.FileSystemOptions' Platform.VirtualFileSystem.IFileSystemManager' Platform.VirtualFileSystem.INode' Platform.VirtualFileSystem.INodeResolver' Platform.VirtualFileSystem.NodeType' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryNodeProvider' Platform.VirtualFileSystem.Providers.Imaginary.ConstructionOptions' Platform.VirtualFileSystem.Providers.Local.LocalNodeAddress
Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.SystemInfo,,Platform.VirtualFileSystem.FileSystemActivity' Platform.VirtualFileSystem.IFileSystem' Platform.VirtualFileSystem.INode' Platform.VirtualFileSystem.INodeAddress' Platform.VirtualFileSystem.NodeActivityEventArgs' Platform.VirtualFileSystem.NodeType' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryMemoryFile' Platform.VirtualFileSystem.IFileSystemManager' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryNodeProvider' Platform.VirtualFileSystem.Providers.Imaginary.ConstructionOptions
Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.View,Platform.VirtualFileSystem.Providers.Overlayed.OverlayedDirectory' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFileSystem' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.Temp.TempNodeProvider,Platform.VirtualFileSystem.IDirectory' Platform.VirtualFileSystem.IFileSystem' Platform.VirtualFileSystem.INodeAddress' Platform.VirtualFileSystem.Providers.DirectoryDelegationWrapper' Platform.VirtualFileSystem.IFile' Platform.VirtualFileSystem.Providers.FileWrapper' Platform.VirtualFileSystem.AddressScope' Platform.VirtualFileSystem.FileSystemOptions' Platform.VirtualFileSystem.INode' Platform.VirtualFileSystem.NodeType' Platform.VirtualFileSystem.Providers.AbstractFileSystem' Platform.VirtualFileSystem.MalformedUriException' Platform.VirtualFileSystem.Providers.AbstractNodeAddress' Platform.VirtualFileSystem.IFileSystemManager' Platform.VirtualFileSystem.INodeResolver' Platform.VirtualFileSystem.Providers.AbstractNodeProvider' Platform.VirtualFileSystem.Providers.NodeProviderConfiguration' Platform.VirtualFileSystem.AbstractResolver
Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.Shadow,Platform.VirtualFileSystem.DefaultFileSystemManager,Platform.VirtualFileSystem.IFile' Platform.VirtualFileSystem.INodeContent' Platform.VirtualFileSystem.IFileSystem' Platform.VirtualFileSystem.INodeAddress' Platform.VirtualFileSystem.IService' Platform.VirtualFileSystem.ServiceType' Platform.VirtualFileSystem.FileSystemManager' Platform.VirtualFileSystem.Providers.FileWrapper' Platform.VirtualFileSystem.Providers.AbstractNodeContent' Platform.VirtualFileSystem.FileSystemOptions' Platform.VirtualFileSystem.IFileSystemManager' Platform.VirtualFileSystem.INode' Platform.VirtualFileSystem.INodeResolver' Platform.VirtualFileSystem.MalformedUriException' Platform.VirtualFileSystem.NodeType' Platform.VirtualFileSystem.Providers.AbstractNodeProvider' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.INodeResolutionFilter
Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.Temp,Platform.VirtualFileSystem.DefaultFileSystemManager,Platform.VirtualFileSystem.FileSystemOptions' Platform.VirtualFileSystem.IDirectory' Platform.VirtualFileSystem.IFileSystemManager' Platform.VirtualFileSystem.Providers.View.ViewNodeProvider' Platform.VirtualFileSystem.Providers.View.Configuration
