Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Platform.VirtualFileSystem.Network.Text,CommandResponse,1,6,3,0,5,96,16,0,0,0.33,3,2,Platform.VirtualFileSystem.Network.Text.Protocol.TextNetworkProtocolErrorResponseException' Platform.VirtualFileSystem.Network.Text.Protocol.ErrorCodes' Platform.VirtualFileSystem.Network.Text.Protocol.ResponseCodes,Platform.VirtualFileSystem.Network.Text.TextNetworkFileSystemClient' Platform.VirtualFileSystem.Network.Text.Protocol.TextNetworkProtocol
Platform.VirtualFileSystem.Network.Text,TextNetworkFileSystemClient,9,38,5,2,34,1224,77,0,2,0.13,2,2,Platform.VirtualFileSystem.Network.Text.CommandResponse' Platform.VirtualFileSystem.Network.Text.Protocol.ResponseCodes,Platform.VirtualFileSystem.Network.Text.DeterministicBinaryReadContext' Platform.VirtualFileSystem.Network.Text.CommandContext
Platform.VirtualFileSystem.Network.Text,TextRandomAccessNetworkFileSystemStream,11,12,5,0,10,305,33,0,0,0,0,1,,Platform.VirtualFileSystem.Network.Text.BufferedFileSystemNetworkStream
Platform.VirtualFileSystem.Network.Text,DeterministicBinaryReadContext,2,4,0,0,1,42,6,0,0,0,1,0,Platform.VirtualFileSystem.Network.Text.TextNetworkFileSystemClient,
Platform.VirtualFileSystem.Network.Text,CommandContext,2,3,0,0,2,45,5,0,0,0,2,0,Platform.VirtualFileSystem.Network.Text.TextNetworkFileSystemClient' Platform.VirtualFileSystem.Network.Text.Protocol.TextNetworkProtocolException,
Platform.VirtualFileSystem.Network.Text,BufferedFileSystemNetworkStream,1,3,1,0,3,44,5,0,0,0,1,0,Platform.VirtualFileSystem.Network.Text.TextRandomAccessNetworkFileSystemStream,
ICSharpCode.SharpZipLib.Zip.Compression.Streams,InteractiveDeflaterOutputStream,8,19,8,0,14,583,35,0,0,0.47,1,0,ICSharpCode.SharpZipLib.Zip.Compression.Streams.Crc32,
ICSharpCode.SharpZipLib.Zip.Compression.Streams,Crc32,3,5,1,0,4,138,8,0,0,0,0,1,,ICSharpCode.SharpZipLib.Zip.Compression.Streams.InteractiveDeflaterOutputStream
ICSharpCode.SharpZipLib.Zip.Compression.Streams.Interactive,InteractiveInflaterInputBuffer,8,10,6,0,10,262,24,0,0,0,0,1,,ICSharpCode.SharpZipLib.Zip.Compression.Streams.Interactive.InteractiveInflaterInputStream
ICSharpCode.SharpZipLib.Zip.Compression.Streams.Interactive,InteractiveInflaterInputStream,6,14,7,0,12,334,27,0,0,0.64,1,0,ICSharpCode.SharpZipLib.Zip.Compression.Streams.Interactive.InteractiveInflaterInputBuffer,
Platform.VirtualFileSystem.Network.Text.Protocol,TextNetworkProtocolException,0,0,0,0,0,4,0,0,0,-1,0,2,,Platform.VirtualFileSystem.Network.Text.Protocol.TextNetworkProtocol' Platform.VirtualFileSystem.Network.Text.CommandContext
Platform.VirtualFileSystem.Network.Text.Protocol,TextNetworkProtocolErrorResponseException,0,1,0,0,1,8,1,0,0,-1,0,1,,Platform.VirtualFileSystem.Network.Text.CommandResponse
Platform.VirtualFileSystem.Network.Text.Protocol,TextNetworkProtocol,1,4,0,1,4,232,21,0,0,0.75,5,0,Platform.VirtualFileSystem.Network.Text.CommandResponse' Platform.VirtualFileSystem.Network.Text.Protocol.TextNetworkProtocolException' Platform.VirtualFileSystem.Network.Text.Protocol.AttributesEnumerable' Platform.VirtualFileSystem.Network.Text.Protocol.ProtocolTypes' Platform.VirtualFileSystem.Network.Text.Protocol.ResponseCodes,
Platform.VirtualFileSystem.Network.Text.Protocol,AttributesEnumerable,4,5,0,0,3,73,11,0,0,0,0,1,,Platform.VirtualFileSystem.Network.Text.Protocol.TextNetworkProtocol
Platform.VirtualFileSystem.Network.Text.Protocol,RemoteVirtualFileSystemException,0,2,0,0,2,15,2,0,0,-1,0,0,,
Platform.VirtualFileSystem.Network.Text.Protocol,ErrorCodes,16,0,0,16,0,19,0,0,0,-1,0,1,,Platform.VirtualFileSystem.Network.Text.CommandResponse
Platform.VirtualFileSystem.Network.Text.Protocol,ProtocolTypes,1,8,0,0,7,166,28,0,0,0.25,0,1,,Platform.VirtualFileSystem.Network.Text.Protocol.TextNetworkProtocol
Platform.VirtualFileSystem.Network.Text.Protocol,ResponseCodes,6,0,0,6,0,9,0,0,0,-1,0,3,,Platform.VirtualFileSystem.Network.Text.TextNetworkFileSystemClient' Platform.VirtualFileSystem.Network.Text.CommandResponse' Platform.VirtualFileSystem.Network.Text.Protocol.TextNetworkProtocol
