Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Platform.VirtualFileSystem,Platform.VirtualFileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Platform.VirtualFileSystem' Platform.VirtualFileSystem.Providers,Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress,Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress
Cyclic Dependency,Platform.VirtualFileSystem,Platform.VirtualFileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Platform.VirtualFileSystem' Platform.VirtualFileSystem.Providers.View' Platform.VirtualFileSystem.Providers,Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.View.ViewDirectory' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress,Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.View.ViewDirectory' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress
Cyclic Dependency,Platform.VirtualFileSystem,Platform.VirtualFileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Platform.VirtualFileSystem' Platform.VirtualFileSystem.Providers' Platform.VirtualFileSystem.Providers.View' Platform.VirtualFileSystem.Providers,Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.Providers.View.ViewDirectory,Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.Providers.View.ViewDirectory
Cyclic Dependency,Platform.VirtualFileSystem,Platform.VirtualFileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Platform.VirtualFileSystem' Platform.VirtualFileSystem.Providers.View' Platform.VirtualFileSystem.Providers' Platform.VirtualFileSystem.Providers.View' Platform.VirtualFileSystem.Providers,Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.View.ViewDirectory' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress,Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.View.ViewDirectory' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress
Cyclic Dependency,Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Platform.VirtualFileSystem.Providers' Platform.VirtualFileSystem.Providers.Local' Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.Providers.Local.LocalFileSystemEventArgs' Platform.VirtualFileSystem.Providers.Local.LocalDirectory' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager,Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.Providers.Local.LocalFileSystemEventArgs' Platform.VirtualFileSystem.Providers.Local.LocalDirectory' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager
Cyclic Dependency,Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Platform.VirtualFileSystem.Providers' Platform.VirtualFileSystem' Platform.VirtualFileSystem.Providers.Local' Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.Local.LocalFileSystemEventArgs' Platform.VirtualFileSystem.Providers.Local.LocalDirectory,Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.Local.LocalFileSystemEventArgs' Platform.VirtualFileSystem.Providers.Local.LocalDirectory
Cyclic Dependency,Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Platform.VirtualFileSystem.Providers' Platform.VirtualFileSystem.Providers.Local' Platform.VirtualFileSystem' Platform.VirtualFileSystem.Providers.Local' Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.Providers.Local.LocalFileSystemEventArgs' Platform.VirtualFileSystem.Providers.Local.LocalDirectory' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager,Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress' Platform.VirtualFileSystem.Providers.Local.LocalFileSystemEventArgs' Platform.VirtualFileSystem.Providers.Local.LocalDirectory' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager
Cyclic Dependency,Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.Imaginary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Platform.VirtualFileSystem.Providers.Imaginary' Platform.VirtualFileSystem.Providers.MyComputer' Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFileSystem' Platform.VirtualFileSystem.Providers.MyComputer.MyComputerNodeProvider' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager,Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFileSystem' Platform.VirtualFileSystem.Providers.MyComputer.MyComputerNodeProvider' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager
Cyclic Dependency,Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.Imaginary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Platform.VirtualFileSystem.Providers.Imaginary' Platform.VirtualFileSystem.Providers.MyComputer' Platform.VirtualFileSystem' Platform.VirtualFileSystem.Providers,Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFileSystem' Platform.VirtualFileSystem.Providers.MyComputer.MyComputerNodeProvider' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress,Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFileSystem' Platform.VirtualFileSystem.Providers.MyComputer.MyComputerNodeProvider' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress
Cyclic Dependency,Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.Imaginary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Platform.VirtualFileSystem.Providers.Imaginary' Platform.VirtualFileSystem.Providers.MyComputer' Platform.VirtualFileSystem' Platform.VirtualFileSystem.Providers' Platform.VirtualFileSystem,Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFileSystem' Platform.VirtualFileSystem.Providers.MyComputer.MyComputerNodeProvider' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress,Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryDirectory' Platform.VirtualFileSystem.Providers.Imaginary.ImaginaryFileSystem' Platform.VirtualFileSystem.Providers.MyComputer.MyComputerNodeProvider' Platform.VirtualFileSystem.FileTransferServiceEventArgs' Platform.VirtualFileSystem.DefaultFileSystemManager' Platform.VirtualFileSystem.StandardFileSystemManager' Platform.VirtualFileSystem.Providers.AbstractFileHashingService' Platform.VirtualFileSystem.Providers.AbstractDirectory' Platform.VirtualFileSystem.Providers.LayeredNodeAddress
