Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Neo.IronLua,LuaDeskop,C:\repos\neolithos_neolua\NeoLuaD\LuaDesktop.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CompileChunk
Imperative Abstraction,Neo.IronLua,LuaGlobal,C:\repos\neolithos_neolua\NeoLuaD\LuaGlobal.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DoChunk
Imperative Abstraction,Neo.IronLua,ReduceDynamic,C:\repos\neolithos_neolua\NeoLuaD\LuaStackTraceDebugger.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitMethods
Unnecessary Abstraction,Neo.IronLua,FieldDefine,C:\repos\neolithos_neolua\NeoLuaD\LuaStackTraceDebugger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Field' InitValue
Unutilized Abstraction,Neo.IronLua,CallSiteToken,C:\repos\neolithos_neolua\NeoLuaD\LuaStackTraceDebugger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Neo.IronLua,CacheItem,C:\repos\neolithos_neolua\NeoLuaD\LuaDesktop.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: assembly' reflected' next' prev
Deficient Encapsulation,Neo.IronLua,LuaLoadReturnClosure,C:\repos\neolithos_neolua\NeoLuaD\LuaGlobal.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: env' chunk' this
Deficient Encapsulation,Neo.IronLua,FieldDefine,C:\repos\neolithos_neolua\NeoLuaD\LuaStackTraceDebugger.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Field' InitValue
Deficient Encapsulation,Neo.IronLua,CallSiteToken,C:\repos\neolithos_neolua\NeoLuaD\LuaStackTraceDebugger.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Binder' DelegateType
Cyclically-dependent Modularization,Neo.IronLua,LuaLibraryPackage,C:\repos\neolithos_neolua\NeoLuaD\Lua.Libraries.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Neo.IronLua.LuaLibraryPackage' Neo.IronLua.LuaGlobal
Cyclically-dependent Modularization,Neo.IronLua,LuaLibraryPackage,C:\repos\neolithos_neolua\NeoLuaD\Lua.Libraries.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Neo.IronLua.LuaLibraryPackage' Neo.IronLua.LuaGlobal' Neo.IronLua.LuaLoadReturnClosure
Cyclically-dependent Modularization,Neo.IronLua,AssemblyCacheList,C:\repos\neolithos_neolua\NeoLuaD\LuaDesktop.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Neo.IronLua.AssemblyCacheList' Neo.IronLua.AssemblyCacheEnumerator
Cyclically-dependent Modularization,Neo.IronLua,AssemblyCacheEnumerator,C:\repos\neolithos_neolua\NeoLuaD\LuaDesktop.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Neo.IronLua.AssemblyCacheEnumerator' Neo.IronLua.AssemblyCacheList
Cyclically-dependent Modularization,Neo.IronLua,LuaGlobal,C:\repos\neolithos_neolua\NeoLuaD\LuaGlobal.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Neo.IronLua.LuaGlobal' Neo.IronLua.LuaLibraryPackage
Cyclically-dependent Modularization,Neo.IronLua,LuaLoadReturnClosure,C:\repos\neolithos_neolua\NeoLuaD\LuaGlobal.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Neo.IronLua.LuaLoadReturnClosure' Neo.IronLua.LuaGlobal
Cyclically-dependent Modularization,Neo.IronLua,LuaLoadReturnClosure,C:\repos\neolithos_neolua\NeoLuaD\LuaGlobal.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Neo.IronLua.LuaLoadReturnClosure' Neo.IronLua.LuaGlobal' Neo.IronLua.LuaLibraryPackage
Cyclically-dependent Modularization,Neo.IronLua,LuaStackTraceDebugger,C:\repos\neolithos_neolua\NeoLuaD\LuaStackTraceDebugger.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Neo.IronLua.LuaStackTraceDebugger' Neo.IronLua.ReduceDynamic
Cyclically-dependent Modularization,Neo.IronLua,ReduceDynamic,C:\repos\neolithos_neolua\NeoLuaD\LuaStackTraceDebugger.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Neo.IronLua.ReduceDynamic' Neo.IronLua.LuaStackTraceDebugger
