Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,NeoLuaD,Neo.IronLua,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): AT.MIN,Neo.IronLua.Tools
Feature Concentration,NeoLuaD,Neo.IronLua,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LuaStackFrameType' LuaStackFrame' LuaExceptionData' LuaStackTraceDebugger' LuaDebugInfoGenerator' ReduceDynamic' FieldDefine' LuaStackTraceChunk' LuaDebugInfo]' [LuaLibraryPackage' LuaGlobal' LuaLoadReturnClosure' LuaLoadedTable' LuaLibraryOS' LuaFilePackage' LuaFileStream' LuaTempFile' LuaFileProcess]' [LuaDeskop]' [AssemblyCacheList' CacheItem' AssemblyCacheEnumerator]' [LuaProcessPipe]' [CallSiteToken]. LCC (Lack of Component Cohesion) = 0.25,Neo.IronLua.LuaProcessPipe' Neo.IronLua.CallSiteToken
