Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NeoLua(net45),Neo.IronLua,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Neo.IronLua' AT.MIN,Neo.IronLua.LuaStackFrame' Neo.IronLua.LuaLibraryString' AT.MIN.Tools,Neo.IronLua.LuaStackFrame' Neo.IronLua.LuaLibraryString' AT.MIN.Tools
Unstable Dependency,NeoLua(net45),AT.MIN,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Neo.IronLua,AT.MIN.Lua' AT.MIN.LuaEmitTypeCode' AT.MIN.LuaEmit,AT.MIN.Lua' AT.MIN.LuaEmitTypeCode' AT.MIN.LuaEmit
God Component,NeoLua(net45),Neo.IronLua,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 125,Neo.IronLua.LuaStackFrameType' Neo.IronLua.ILuaBinder' Neo.IronLua.BindResult' Neo.IronLua.LuaIntegerType' Neo.IronLua.LuaFloatType' Neo.IronLua.LuaSandboxResult' Neo.IronLua.LuaDebugLevel' Neo.IronLua.ILuaDebugInfo' Neo.IronLua.LuaTryGetMemberReturn' Neo.IronLua.LuaTrySetMemberReturn' Neo.IronLua.LuaEmitTypeCode' Neo.IronLua.MemberMatchValue' Neo.IronLua.LuaToken' Neo.IronLua.CopyMode' Neo.IronLua.FieldDefine' Neo.IronLua.LuaTableDefineMode' Neo.IronLua.CallMethod' Neo.IronLua.LuaThreadStatus' Neo.IronLua.LuaMethodEnumerate' Neo.IronLua.ILuaMethod' Neo.IronLua.InvokeResult' Neo.IronLua.ReflectionFlag' Neo.IronLua.ILuaExceptionData' Neo.IronLua.LuaParseException' Neo.IronLua.ILuaDebug' Neo.IronLua.LuaExceptionLineInfo' Neo.IronLua.LuaLoadReturnClosure' Neo.IronLua.TokenNameAttribute' Neo.IronLua.ILuaLexer' Neo.IronLua.LuaCollectedMember' Neo.IronLua.GlobalScope' Neo.IronLua.LuaRuntimeException' Neo.IronLua.LuaGetMemberBinder' Neo.IronLua.LuaSetMemberBinder' Neo.IronLua.LuaGetIndexBinder' Neo.IronLua.LuaSetIndexBinder' Neo.IronLua.LuaInvokeBinder' Neo.IronLua.LuaBinaryOperationBinder' Neo.IronLua.LuaUnaryOperationBinder' Neo.IronLua.LuaConvertBinder' Neo.IronLua.LuaExceptionDebugger' Neo.IronLua.FrameInfo' Neo.IronLua.LuaEmitException' Neo.IronLua.Position' Neo.IronLua.Token' Neo.IronLua.GSubMatchEvaluator' Neo.IronLua.GSubLuaTableMatchEvaluator' Neo.IronLua.LuaLoadedTable' Neo.IronLua.LuaDebugInfoGenerator' Neo.IronLua.LuaTableEntry' Neo.IronLua.SortComparer' Neo.IronLua.ILuaTypeResolver' Neo.IronLua.CacheItem' Neo.IronLua.LoopScope' Neo.IronLua.CatchScope' Neo.IronLua.LuaException' Neo.IronLua.LuaInvokeMemberBinder' Neo.IronLua.LuaExceptionChunk' Neo.IronLua.LuaLinesEnumerator' Neo.IronLua.LuaTempFile' Neo.IronLua.LuaFileProcess' Neo.IronLua.ArrayIndexEnumerator' Neo.IronLua.GSubFunctionMatchEvaluator' Neo.IronLua.GSubStringMatchEvaluator' Neo.IronLua.LuaProcessPipe' Neo.IronLua.LuaDebugInfo' Neo.IronLua.LuaMemberAttribute' Neo.IronLua.LuaMethodMetaObject' Neo.IronLua.LuaEvent' Neo.IronLua.LuaStackFrame' Neo.IronLua.MemberCallInfo' Neo.IronLua.LuaCompileOptions' Neo.IronLua.UpValueObject' Neo.IronLua.LuaLibraryDebug' Neo.IronLua.LuaLibraryPackage' Neo.IronLua.CallSiteToken' Neo.IronLua.LuaTableDefine' Neo.IronLua.LuaTableMethodDefine' Neo.IronLua.LuaSimpleTypeResolver' Neo.IronLua.AssemblyCacheEnumerator' Neo.IronLua.ArgumentsList' Neo.IronLua.PrefixMemberInfo' Neo.IronLua.LuaChunk' Neo.IronLua.MemberMatchInfo<TMEMBERTYPE>' Neo.IronLua.LuaStackTraceDebugger' Neo.IronLua.LuaStackTraceChunk' Neo.IronLua.LuaOverloadedMethodMetaObject' Neo.IronLua.LambdaScope' Neo.IronLua.LuaFileStream' Neo.IronLua.LuaEventMetaObject' Neo.IronLua.MemberMatch<TMEMBERTYPE'TARG>' Neo.IronLua.ReduceDynamic' Neo.IronLua.LuaTableStringKeyCollection' Neo.IronLua.LuaTableStringValueCollection' Neo.IronLua.LuaTablePropertyDefine' Neo.IronLua.LuaTableHashKeyCollection,Neo.IronLua.LuaStackFrameType' Neo.IronLua.ILuaExceptionData' Neo.IronLua.LuaException' Neo.IronLua.LuaParseException' Neo.IronLua.LuaRuntimeException' Neo.IronLua.LuaStackFrame' Neo.IronLua.LuaExceptionData' Neo.IronLua.ILuaBinder' Neo.IronLua.Lua' Neo.IronLua.BindResult' Neo.IronLua.LuaGetMemberBinder' Neo.IronLua.LuaSetMemberBinder' Neo.IronLua.LuaGetIndexBinder' Neo.IronLua.LuaSetIndexBinder' Neo.IronLua.LuaInvokeBinder' Neo.IronLua.LuaInvokeMemberBinder' Neo.IronLua.LuaBinaryOperationBinder' Neo.IronLua.LuaUnaryOperationBinder' Neo.IronLua.LuaConvertBinder' Neo.IronLua.MemberCallInfo' Neo.IronLua.LuaIntegerType' Neo.IronLua.LuaFloatType' Neo.IronLua.LuaSandboxResult' Neo.IronLua.LuaCompileOptions' Neo.IronLua.UpValueObject' Neo.IronLua.LuaChunk' Neo.IronLua.LuaDebugLevel' Neo.IronLua.ILuaDebug' Neo.IronLua.ILuaDebugInfo' Neo.IronLua.LuaExceptionDebugger' Neo.IronLua.LuaExceptionLineInfo' Neo.IronLua.LuaExceptionVisitor' Neo.IronLua.FrameInfo' Neo.IronLua.LuaExceptionChunk' Neo.IronLua.LuaTryGetMemberReturn' Neo.IronLua.LuaTrySetMemberReturn' Neo.IronLua.LuaEmitException' Neo.IronLua.LuaEmitTypeCode' Neo.IronLua.LuaEmit' Neo.IronLua.MemberMatchValue' Neo.IronLua.MemberMatchInfo<TMEMBERTYPE>' Neo.IronLua.MemberMatch<TMEMBERTYPE'TARG>' Neo.IronLua.LuaLinesEnumerator' Neo.IronLua.LuaFile' Neo.IronLua.LuaFileStream' Neo.IronLua.LuaTempFile' Neo.IronLua.LuaFileProcess' Neo.IronLua.LuaGlobal' Neo.IronLua.ArrayIndexEnumerator' Neo.IronLua.LuaLoadReturnClosure' Neo.IronLua.TokenNameAttribute' Neo.IronLua.LuaToken' Neo.IronLua.Position' Neo.IronLua.Token' Neo.IronLua.ILuaLexer' Neo.IronLua.LuaCharLexer' Neo.IronLua.LuaLexer' Neo.IronLua.LuaLibraryString' Neo.IronLua.GSubMatchEvaluator' Neo.IronLua.GSubLuaTableMatchEvaluator' Neo.IronLua.GSubFunctionMatchEvaluator' Neo.IronLua.GSubStringMatchEvaluator' Neo.IronLua.LuaLibraryMath' Neo.IronLua.LuaLibraryBit32' Neo.IronLua.LuaLibraryDebug' Neo.IronLua.LuaFilePackage' Neo.IronLua.LuaProcessPipe' Neo.IronLua.LuaLibraryPackage' Neo.IronLua.LuaLoadedTable' Neo.IronLua.LuaLibraryOS' Neo.IronLua.LuaResult' Neo.IronLua.CopyMode' Neo.IronLua.LuaResultMetaObject' Neo.IronLua.LuaStackTraceDebugger' Neo.IronLua.LuaDebugInfo' Neo.IronLua.LuaDebugInfoGenerator' Neo.IronLua.ReduceDynamic' Neo.IronLua.FieldDefine' Neo.IronLua.CallSiteToken' Neo.IronLua.LuaStackTraceChunk' Neo.IronLua.LuaMemberAttribute' Neo.IronLua.LuaTable' Neo.IronLua.LuaTableMetaObject' Neo.IronLua.ArrayImplementation' Neo.IronLua.MemberImplementation' Neo.IronLua.LuaTableStringKeyCollection' Neo.IronLua.LuaTableStringValueCollection' Neo.IronLua.LuaTableEntry' Neo.IronLua.LuaTableDefineMode' Neo.IronLua.LuaTableDefine' Neo.IronLua.LuaTablePropertyDefine' Neo.IronLua.LuaTableMethodDefine' Neo.IronLua.LuaCollectedMember' Neo.IronLua.LuaTableClass' Neo.IronLua.CallMethod' Neo.IronLua.LuaTableHashKeyCollection' Neo.IronLua.LuaTableHashValueCollection' Neo.IronLua.SortComparer' Neo.IronLua.LuaThreadStatus' Neo.IronLua.LuaThread' Neo.IronLua.LuaMethodEnumerate' Neo.IronLua.ILuaTypeResolver' Neo.IronLua.LuaSimpleTypeResolver' Neo.IronLua.LuaType' Neo.IronLua.LuaTypeMetaObject' Neo.IronLua.AssemblyCacheList' Neo.IronLua.CacheItem' Neo.IronLua.AssemblyCacheEnumerator' Neo.IronLua.ILuaMethod' Neo.IronLua.LuaMethod' Neo.IronLua.LuaMethodMetaObject' Neo.IronLua.LuaOverloadedMethod' Neo.IronLua.LuaOverloadedMethodMetaObject' Neo.IronLua.LuaEvent' Neo.IronLua.LuaEventMetaObject' Neo.IronLua.Parser' Neo.IronLua.Scope' Neo.IronLua.LoopScope' Neo.IronLua.LambdaScope' Neo.IronLua.GlobalScope' Neo.IronLua.CatchScope' Neo.IronLua.InvokeResult' Neo.IronLua.ArgumentsList' Neo.IronLua.PrefixMemberInfo' Neo.IronLua.ReflectionFlag
