Method,LOC,CC,PC
ILuaExceptionData:FormatStackTrace,0,1,2
LuaException:LuaException,2,1,2
LuaParseException:LuaParseException,6,1,3
LuaRuntimeException:LuaRuntimeException,2,1,2
LuaRuntimeException:LuaRuntimeException,4,1,3
TokenNameAttribute:TokenNameAttribute,3,1,1
Position:Position,6,1,4
Position:ToString,0,1,0
Token:Token,6,1,4
Token:ToString,0,1,0
LuaLexer:LuaLexer,10,1,4
LuaLexer:Dispose,7,2,0
LuaLexer:Read,46,2,0
LuaLexer:AppendValue,5,2,1
LuaLexer:EatChar,4,1,1
LuaLexer:NextChar,5,1,1
LuaLexer:CreateToken,7,1,2
LuaLexer:NextCharAndCreateToken,4,1,2
LuaLexer:EatCharAndCreateToken,4,1,2
LuaLexer:NextTokenWithSkipRules,15,3,0
LuaLexer:Next,12,2,0
LuaLexer:NextToken,522,3,0
LuaLexer:ReadTextBlock,52,7,1
LuaLexer:LuaLexer,12,1,0
LuaLexer:IsIdentifierChar,0,1,1
LuaLexer:IsKeyWord,0,1,1
LuaLexer:GetTokenName,13,3,1
Lua:ClearBinderCache,18,1,0
Lua:DumpRuleCaches,36,1,1
Lua:DumpRuleCache,26,1,3
Lua:GetSetMemberBinder,7,1,1
Lua:GetGetMemberBinder,7,1,1
Lua:GetGetIndexMember,7,1,1
Lua:GetSetIndexMember,7,1,1
Lua:GetInvokeBinder,7,1,1
Lua:GetInvokeMemberBinder,8,1,2
Lua:GetBinaryOperationBinder,10,1,1
Lua:GetUnaryOperationBinary,7,1,1
Lua:GetConvertBinder,7,1,1
Lua:GetRuntime,4,1,1
Lua:GetMethodSignatureRestriction,12,3,2
Lua:GetSimpleRestriction,6,2,1
Lua:ThrowExpression,10,1,2
Lua:EnsureType,11,2,3
Lua:EnsureType,5,2,4
Lua:Lua,2,1,0
Lua:Lua,4,1,2
Lua:Dispose,3,1,0
Lua:Dispose,3,1,1
Lua:Clear,3,1,0
Lua:CreateEnvironment,0,1,0
Lua:CreateEnvironment,0,1,0
Lua:CompileChunk,3,1,4
Lua:CompileChunk,3,1,4
Lua:CompileChunk,31,3,4
Lua:CreateLambda,12,1,5
Lua:CreateLambda,17,3,3
Lua:GetIntegerType,13,2,1
Lua:GetFloatType,11,2,1
Lua:ParseNumber,3,1,1
Lua:ParseNumber,3,1,2
Lua:BeginCompile,4,1,0
Lua:EndCompile,17,1,0
Lua:RegisterUniqueName,14,1,1
Lua:RegisterMethod,4,1,2
Lua:UnregisterMethod,8,1,2
Lua:GetChunkFromMethodName,8,1,1
Lua:GetChunkFromMethodInfo,3,1,1
Lua:Lua,145,3,0
Lua:RtParseNumber,0,1,2
Lua:RtParseNumber,55,5,3
Lua:RtParseNumber,0,1,1
Lua:RtParseNumber,6,2,2
Lua:GetDigit,10,2,1
Lua:SkipSpaces,5,2,2
Lua:RtParseNumber,220,7,6
Lua:ThrowFormatExpression,27,3,3
Lua:RtConvertValueDynamic,4,1,1
Lua:RtConvertValue,134,3,2
Lua:RtConvertDelegate,19,2,2
Lua:RtGetResultValues,13,3,3
Lua:RtCombineArrayWithResult,13,3,3
Lua:RtConvertArray,11,2,2
Lua:RtLength,33,2,1
Lua:RtTableSetObjects,10,3,3
Lua:RtInvokeable,0,1,1
Lua:RtInvokeSite,21,3,3
Lua:RtInvoke,0,1,2
Lua:RtInvokeSite,10,2,5
Lua:RtConcatStringTable,8,2,2
Lua:RtConcatString,13,2,1
Lua:RtInitArray,27,3,2
Lua:RtInitArray,9,3,2
Lua:UpValueChangeEditor,11,2,3
Lua:RtGetUpValue,27,2,2
Lua:RtUpValueId,19,2,2
Lua:RtSetUpValue,31,2,3
Lua:RtUpValueJoin,21,7,4
Lua:LuaEnumIteratorImpl,7,2,2
Lua:GetEnumIteratorResult,3,1,1
LuaGetMemberBinder:LuaGetMemberBinder,3,1,2
LuaGetMemberBinder:FallbackGetMember,31,3,2
LuaSetMemberBinder:LuaSetMemberBinder,3,1,2
LuaSetMemberBinder:FallbackSetMember,33,3,3
LuaGetIndexBinder:LuaGetIndexBinder,3,1,2
LuaGetIndexBinder:FallbackGetIndex,24,4,3
LuaSetIndexBinder:LuaSetIndexBinder,3,1,2
LuaSetIndexBinder:FallbackSetIndex,29,4,4
LuaInvokeBinder:LuaInvokeBinder,3,1,2
LuaInvokeBinder:FallbackInvoke,65,3,3
LuaInvokeMemberBinder:LuaInvokeMemberBinder,3,1,3
LuaInvokeMemberBinder:FallbackInvoke,4,1,3
LuaInvokeMemberBinder:FallbackInvokeMember,38,3,3
LuaBinaryOperationBinder:LuaBinaryOperationBinder,4,1,3
LuaBinaryOperationBinder:FallbackBinaryOperation,25,2,3
LuaUnaryOperationBinder:LuaUnaryOperationBinder,3,1,2
LuaUnaryOperationBinder:FallbackUnaryOperation,29,3,2
LuaConvertBinder:LuaConvertBinder,3,1,2
LuaConvertBinder:FallbackConvert,33,4,2
MemberCallInfo:MemberCallInfo,4,1,2
MemberCallInfo:GetHashCode,3,1,0
MemberCallInfo:Equals,4,1,1
MemberCallInfo:ToString,3,1,0
LuaCompileOptions:RestrictAccess,3,1,0
LuaCompileOptions:SandboxCore,15,2,3
LuaCompileOptions:Sandbox,3,1,3
UpValueObject:UpValueObject,4,1,2
UpValueObject:Equals,7,2,1
UpValueObject:GetHashCode,3,1,0
UpValueObject:ToString,3,1,0
ILuaDebug:CreateChunk,0,1,2
LuaEmitException:LuaEmitException,3,1,4
LuaEmitException:GetMessageText,23,2,4
LuaEmit:IsDynamicType,0,1,1
LuaEmit:UnpackTypeInfo,8,3,1
LuaEmit:GetTypeCode,0,1,1
LuaEmit:GetTypeCode,56,2,1
LuaEmit:TypesMatch,34,3,4
LuaEmit:IsArithmeticType,0,1,1
LuaEmit:IsArithmeticType,0,1,1
LuaEmit:IsArithmeticType,0,1,1
LuaEmit:IsIntegerType,0,1,1
LuaEmit:IsFloatType,10,2,1
LuaEmit:FindConvertOperator,6,1,2
LuaEmit:FindConvertOperator,90,8,6
LuaEmit:FindParseMethod,17,3,2
LuaEmit:FindToStringMethod,9,3,1
LuaEmit:GetOperationMethodName,44,2,1
LuaEmit:CreateDynamicArgs,7,2,5
LuaEmit:CreateDynamicArgs,8,2,6
LuaEmit:ParseNumberExpression,7,2,3
LuaEmit:TryParseNumberExpression,21,2,4
LuaEmit:TryConvertCore,131,4,4
LuaEmit:ConvertToSingleResultExpression,36,6,4
LuaEmit:TryConvert,3,1,5
LuaEmit:Convert,7,2,4
LuaEmit:ConvertWithRuntime,8,2,4
LuaEmit:TryConvertWithOperator,15,3,5
LuaEmit:TryConvertWithRuntime,12,2,4
LuaEmit:GetResultExpression,7,1,2
LuaEmit:GetResultExpression,8,2,5
LuaEmit:UnaryOperationExpression,26,2,5
LuaEmit:BinaryOperationExpression,17,2,7
LuaEmit:BinaryOperationDynamicExpression,6,1,6
LuaEmit:BinaryOperationConditionExpression,42,4,6
LuaEmit:TestParameter,8,4,2
LuaEmit:BinaryOperationCompareToExpression,15,1,7
LuaEmit:BinaryOperationEqualableToExpression,15,1,7
LuaEmit:GetComparableInterface,19,3,3
LuaEmit:IsGenericCompare,0,1,1
LuaEmit:GetEqualableInterface,17,5,3
LuaEmit:UnaryOperationComplementExpression,49,8,3
LuaEmit:UnaryOperationNegateExpression,41,7,3
LuaEmit:UnaryOperationArithmeticExpression,99,10,4
LuaEmit:BinaryOperationArithmeticExpression,277,15,8
LuaEmit:LiftType,10,3,3
LuaEmit:LiftType,35,2,5
LuaEmit:LiftTypeSigned,15,2,2
LuaEmit:LiftTypeNext,22,2,2
LuaEmit:LiftIntegerType,20,2,2
LuaEmit:TryGetMember,79,4,5
LuaEmit:GetMethodEnumeratorType,0,1,3
LuaEmit:GetMethodEnumeratorType,10,2,2
LuaEmit:TrySetMember,32,4,6
LuaEmit:GetIndex,10,2,6
LuaEmit:SetIndex,12,2,7
LuaEmit:GetIndexAccess,30,3,7
LuaEmit:BindParameter,223,17,8
LuaEmit:TransformArgumentToVariable,7,2,5
LuaEmit:GetDefaultParameterExpression,0,1,2
LuaEmit:FindMethod,11,3,6
LuaEmit:FindMember,36,6,5
LuaEmit:MakeNonGenericMethod,19,4,3
LuaEmit:FindGenericParameterType,25,2,3
LuaEmit:FindGenericParameterType,5,2,5
LuaEmit:CombineType,12,2,2
LuaEmit:TryInvokeMember,71,2,11
LuaEmit:InvokeMethod,37,4,8
LuaEmit:CheckArguments,11,2,2
LuaEmit:FilterName,4,1,3
LuaEmit:FilterNeeded,7,2,4
LuaEmit:GetOneResult,17,2,5
LuaEmit:FindDeclaredField,8,1,3
LuaEmit:FindDeclaredProperty,11,2,4
LuaEmit:FindDeclaredConstructor,9,2,3
LuaEmit:FindDeclaredMethod,11,2,4
MemberMatchInfo<TMEMBERTYPE>:MemberMatchInfo,4,1,2
MemberMatchInfo<TMEMBERTYPE>:ToString,4,1,0
MemberMatchInfo<TMEMBERTYPE>:Reset,13,1,2
MemberMatchInfo<TMEMBERTYPE>:SetMatch,18,2,2
MemberMatchInfo<TMEMBERTYPE>:IsBetter,58,3,1
MemberMatch<TMEMBERTYPE;TARG>:MemberMatch,32,6,3
MemberMatch<TMEMBERTYPE;TARG>:Reset,7,1,3
MemberMatch<TMEMBERTYPE;TARG>:GetMemberParameter,19,2,2
MemberMatch<TMEMBERTYPE;TARG>:ResetPositionalPart,4,2,3
MemberMatch<TMEMBERTYPE;TARG>:ResetPositional,34,5,2
MemberMatch<TMEMBERTYPE;TARG>:ResetPositionalMax,9,2,2
MemberMatch<TMEMBERTYPE;TARG>:ResetNamed,15,4,2
MemberMatch<TMEMBERTYPE;TARG>:GetParameterMatch,51,2,2
LuaLinesEnumerator:LuaLinesEnumerator,14,3,4
LuaLinesEnumerator:MoveNext,18,3,0
LuaLinesEnumerator:Reset,3,1,0
LuaFile:LuaFile,6,2,2
LuaFile:Dispose,4,1,0
LuaFile:Dispose,17,2,1
LuaFile:close,5,2,0
LuaFile:flush,7,1,0
LuaFile:DiscardBufferedData,4,2,0
LuaFile:ReadNumber,97,3,0
LuaFile:IsFileIndex,6,2,1
LuaFile:ReadFormat,41,3,1
LuaFile:lines,0,1,1
LuaFile:read,24,2,1
LuaFile:write,25,2,1
LuaFile:seek,0,1,2
LuaFile:setvbuf,2,1,2
LuaGlobalPortable:LuaGlobalPortable,5,2,1
LuaGlobalPortable:GetInvokeBinder,3,1,1
LuaGlobalPortable:RegisterPackage,7,3,2
LuaGlobalPortable:DoChunk,4,1,3
LuaGlobalPortable:DoChunk,22,3,3
LuaGlobalPortable:DoChunk,5,2,2
LuaGlobalPortable:IsTrue,15,2,1
LuaGlobalPortable:CreateArguments,12,2,2
LuaGlobalPortable:LuaAssert,5,2,2
LuaGlobalPortable:LuaCollectgarbage,18,2,2
LuaGlobalPortable:LuaDoChunk,35,4,1
LuaGlobalPortable:LuaError,9,3,2
LuaGlobalPortable:LuaGetMetaTable,4,1,1
LuaGlobalPortable:LuaRawMembers,5,2,1
LuaGlobalPortable:LuaRawArray,5,2,1
LuaGlobalPortable:pairsEnum,15,2,2
LuaGlobalPortable:LuaIPairs,6,2,1
LuaGlobalPortable:LuaMPairs,6,2,1
LuaGlobalPortable:LuaPairs,6,2,1
LuaGlobalPortable:LuaNext,6,2,2
LuaGlobalPortable:LuaNextKey,0,1,2
LuaGlobalPortable:LuaPCall,0,1,2
LuaGlobalPortable:OnPrint,3,1,1
LuaGlobalPortable:LuaPrint,5,2,1
LuaGlobalPortable:LuaRawEqual,18,2,2
LuaGlobalPortable:LuaRawGet,0,1,2
LuaGlobalPortable:LuaRawLen,8,2,1
LuaGlobalPortable:LuaRawSet,4,1,3
LuaGlobalPortable:LuaSelect,22,2,2
LuaGlobalPortable:LuaSetMetaTable,4,1,2
LuaGlobalPortable:LuaToNumber,31,2,2
LuaGlobalPortable:LuaToString,6,2,1
LuaGlobalPortable:LuaTypeTest,20,2,2
LuaGlobalPortable:LuaXPCall,15,1,3
ArrayIndexEnumerator:ArrayIndexEnumerator,3,1,1
ArrayIndexEnumerator:GetEnumerator,5,2,0
ArrayIndexEnumerator:GetEnumerator,0,1,0
LuaLibraryString:NormalizeStringArguments,21,5,5
LuaLibraryString:TranslateRegularExpression,143,5,1
LuaLibraryString:byte,17,6,3
LuaLibraryString:char,8,3,1
LuaLibraryString:dump,3,1,1
LuaLibraryString:find,43,7,4
LuaLibraryString:format,3,1,2
LuaLibraryString:matchEnum,11,2,2
LuaLibraryString:gmatch,12,3,2
LuaLibraryString:gsub,14,3,4
LuaLibraryString:len,3,1,1
LuaLibraryString:lower,5,2,1
LuaLibraryString:match,15,5,3
LuaLibraryString:MatchResult,22,4,1
LuaLibraryString:rep,5,2,3
LuaLibraryString:reverse,7,2,1
LuaLibraryString:sub,12,3,3
LuaLibraryString:upper,5,2,1
GSubMatchEvaluator:MatchEvaluator,4,1,1
