Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Solid2D.Editor,ComponentEditorModule,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\ComponentEditorModule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Solid2D.Editor,ComponentEditorModule,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\ComponentEditorModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Solid2D.Editor,Extensions,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Solid2D.Editor,MainWindow,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Solid2D.Editor.Controls.ControlPanels,ControlPanelsManager,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\Controls\ControlPanels\ControlPanelsManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Solid2D.Editor.Controls.ControlPanels,DockablePanel,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\Controls\ControlPanels\DockablePanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Solid2D.Editor.Controls.ControlPanels,IDockableControl,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\Controls\ControlPanels\IDockableControl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ContainerPanel' Visibility
Unutilized Abstraction,Solid2D.Editor.Controls,ProjectExplorerPanel,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\Controls\ControlPanels\ProjectExplorerPanel.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Solid2D.Editor.Controls,SidePanel,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\Controls\ControlPanels\SidePanel.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddTab
Unutilized Abstraction,Solid2D.Editor.Converters,GridLengthValueConverter,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\Converters\GridLengthValueConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Solid2D.Editor.Properties,Settings,C:\repos\GabrielDav_Solid2D\Solid2D\Solid2D.Editor\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' MainWindowLeftPanelWidth' MainWindowRightPanelWidth' defaultInstance
