Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The length of the statement  "            this.listBoxTracks.Font = new System.Drawing.Font("Arial"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 148.
Long Statement,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The length of the statement  "            this.buttonDownload.Font = new System.Drawing.Font("Arial"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 149.
Long Statement,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The length of the statement  "            this.textBoxLink.Font = new System.Drawing.Font("Arial"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 146.
Empty Catch Block,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,textBoxLink_TextChanged,The method has an empty catch block.
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,downloader_OnDownloadProgress,The following statement contains a magic number: this.Invoke((MethodInvoker)delegate              {                  if (value > 100 || value < 0)                      return;                     progressBar1.Value = value;              });
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,frmMain_Shown,The following statement contains a magic number: System.Threading.Thread.Sleep(200);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.listBoxTracks.ItemHeight = 16;
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.listBoxTracks.Location = new System.Drawing.Point(11' 40);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.listBoxTracks.Location = new System.Drawing.Point(11' 40);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.listBoxTracks.Size = new System.Drawing.Size(494' 196);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.listBoxTracks.Size = new System.Drawing.Size(494' 196);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonDownload.Location = new System.Drawing.Point(399' 241);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonDownload.Location = new System.Drawing.Point(399' 241);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonDownload.Size = new System.Drawing.Size(106' 23);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonDownload.Size = new System.Drawing.Size(106' 23);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonDownload.TabIndex = 2;
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxLink.Location = new System.Drawing.Point(12' 12);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxLink.Location = new System.Drawing.Point(12' 12);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxLink.Size = new System.Drawing.Size(493' 22);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxLink.Size = new System.Drawing.Size(493' 22);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Location = new System.Drawing.Point(12' 241);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Location = new System.Drawing.Point(12' 241);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Size = new System.Drawing.Size(381' 23);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Size = new System.Drawing.Size(381' 23);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.TabIndex = 3;
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(517' 275);
Magic Number,Downtify.GUI,frmMain,C:\repos\Shawak_downtify\Downtify\GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(517' 275);
Magic Number,Downtify,SpotifyDownloader,C:\repos\Shawak_downtify\Downtify\SpotifyDownloader.cs,SpotifyDownloader,The following statement contains a magic number: var config = new SpotifySessionConfig()              {                  ApiVersion = 12'                  CacheLocation = tmpPath'                  SettingsLocation = tmpPath'                  ApplicationKey = File.ReadAllBytes("spotify_appkey.key")'                  UserAgent = "downtify"'                  Listener = this              };
Magic Number,Downtify,SpotifyDownloader,C:\repos\Shawak_downtify\Downtify\SpotifyDownloader.cs,MusicDelivery,The following statement contains a magic number: var size = num_frames * format.channels * 2;
