Method,LOC,CC,PC
BuySomeGetFreeCoupon:BuySomeGetFreeCoupon,9,2,3
BuySomeGetFreeCoupon:AppliesTo,3,1,1
BuySomeGetFreeCoupon:GenerateDiscount,10,1,1
BuySomeGetFreeCoupon:ToString,3,1,0
PercentOfTotalCoupon:PercentOfTotalCoupon,3,1,1
PercentOfTotalCoupon:AppliesTo,3,1,2
PercentOfTotalCoupon:GenerateDiscount,6,1,2
PercentOfTotalCoupon:ToString,3,1,0
ICashRegister:ScanToGetQuanityTypes,1,1,1
ICashRegister:PopulatePrices,1,1,1
ICashRegister:TryApplyDiscounts,1,1,7
ICashRegister:BeginTransaction,1,1,2
ICashRegister:CommitTransaction,1,1,1
ICashRegister:RollbackTransaction,1,1,1
ICouponApplicableToMultipleProducts:AppliesTo,1,1,1
ICouponApplicableToMultipleProducts:GenerateDiscount,1,1,1
ICouponApplicableToSingleProduct:AppliesTo,1,1,1
ICouponApplicableToSingleProduct:GenerateDiscount,1,1,1
IDataProvider:GetQuatityTypeByProductType,1,1,1
IDataProvider:GetPriceByProductType,1,1,1
IDataProvider:BeginTransaction,1,1,2
IDataProvider:CommitTransaction,1,1,1
IDataProvider:RollbackTransaction,1,1,1
IDiscountProvider:TryApplyCoupons,1,1,5
IPaymentProvider:IsPaymentValid,1,1,0
