Namespace,Type,Method,LOC,CC,PC
OAuthWebFlowExample,RouteConfig,RegisterRoutes,9,1,1
OAuthWebFlowExample,MvcApplication,Application_Start,5,1,0
OAuthWebFlowExample.Controllers,ProductsController,Index,16,2,1
OAuthWebFlowExample.Controllers,SessionsController,Index,9,1,1
OAuthWebFlowExample.Controllers,SessionsController,Callback,26,1,1
OAuthWebFlowExample.Controllers,SessionsController,Refresh,3,1,1
OAuthWebFlowExample.Controllers,SessionsController,CreateSignature,6,1,1
OAuthWebFlowExample.Filters,OAuthAttribute,OnActionExecuting,16,2,1
OAuthWebFlowExample.Helpers,JsonHelper,JsonHelper,8,1,0
OAuthWebFlowExample.Helpers,JsonHelper,ToJson,3,1,1
OAuthWebFlowExample.Helpers,JsonHelper,FromJson,3,1,1
OAuthWebFlowExample.Helpers,SnakeCaseModelBinder,GetModelProperties,14,4,2
OAuthWebFlowExample.Helpers,SnakeCasePropertyDescriptor,SnakeCasePropertyDescriptor,3,1,2
OAuthWebFlowExample.Helpers,SnakeCasePropertyDescriptor,CanResetValue,3,1,1
OAuthWebFlowExample.Helpers,SnakeCasePropertyDescriptor,GetValue,3,1,1
OAuthWebFlowExample.Helpers,SnakeCasePropertyDescriptor,ResetValue,3,1,1
OAuthWebFlowExample.Helpers,SnakeCasePropertyDescriptor,SetValue,3,1,2
OAuthWebFlowExample.Helpers,SnakeCasePropertyDescriptor,ShouldSerializeValue,3,1,1
OAuthWebFlowExample.Helpers,SnakeCaseContractResolver,ResolvePropertyName,3,1,1
OAuthWebFlowExample.Helpers,StringExtensions,ToSnakeCase,29,8,1
