Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OperationsDashboardAddIns.Config,ProfileGraphFromMapDialog,C:\repos\TifPun_profileGraph-SearchFlickr-MultiSummary-opsdashboard-addin\OperationsDashboardAddIns\Config\ProfileGraphFromMapDialog.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,OperationsDashboardAddIns.Config,StatisticsSummaryDialog,C:\repos\TifPun_profileGraph-SearchFlickr-MultiSummary-opsdashboard-addin\OperationsDashboardAddIns\Config\StatisticsSummaryDialog.xaml.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Duplicate Abstraction,OperationsDashboardAddIns.Config,StatisticsSummaryDialog,C:\repos\TifPun_profileGraph-SearchFlickr-MultiSummary-opsdashboard-addin\OperationsDashboardAddIns\Config\StatisticsSummaryDialog.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: StatisticsSummaryDialog[230' 254]' ProfileGraphFromMap[403' 427]' StatisticsSummary[337' 361]' FlickrMapToolbar[242' 266]
Duplicate Abstraction,OperationsDashboardAddIns.Config,StatisticsSummaryDialog,C:\repos\TifPun_profileGraph-SearchFlickr-MultiSummary-opsdashboard-addin\OperationsDashboardAddIns\Config\StatisticsSummaryDialog.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: StatisticsSummaryDialog[230' 255]' FlickrMapToolbar[242' 267]' ProfileGraphFromMap[403' 428]' StatisticsSummary[337' 362]
Unnecessary Abstraction,OperationsDashboardAddIns,LoginInfo,C:\repos\TifPun_profileGraph-SearchFlickr-MultiSummary-opsdashboard-addin\OperationsDashboardAddIns\LoginInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' client_id' client_secret' ApiKey' SharedSecret
Unutilized Abstraction,OperationsDashboardAddIns,ProfileGraphFromFeature,C:\repos\TifPun_profileGraph-SearchFlickr-MultiSummary-opsdashboard-addin\OperationsDashboardAddIns\ProfileGraphFromFeature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,OperationsDashboardAddIns,ProfileGraphFromMap,C:\repos\TifPun_profileGraph-SearchFlickr-MultiSummary-opsdashboard-addin\OperationsDashboardAddIns\ProfileGraphFromMap.xaml.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Duplicate Abstraction,OperationsDashboardAddIns,ProfileGraphFromMap,C:\repos\TifPun_profileGraph-SearchFlickr-MultiSummary-opsdashboard-addin\OperationsDashboardAddIns\ProfileGraphFromMap.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ProfileGraphFromMap[402' 421]' FlickrMapToolbar[241' 260]' StatisticsSummary[336' 355]
Unutilized Abstraction,OperationsDashboardAddIns,FlickrMapTool,C:\repos\TifPun_profileGraph-SearchFlickr-MultiSummary-opsdashboard-addin\OperationsDashboardAddIns\FlickrMapTool.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,OperationsDashboardAddIns,FlickrMapToolbar,C:\repos\TifPun_profileGraph-SearchFlickr-MultiSummary-opsdashboard-addin\OperationsDashboardAddIns\FlickrMapToolbar.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FlickrMapToolbar[240' 259]' StatisticsSummary[335' 354]
