Method,LOC,CC,PC
ICharacterStrategy:ExecutePrintyPrint,1,1,1
PPScopeState:PushObjectContextOntoStack,3,1,0
PPScopeState:PopJsonType,3,1,0
PPScopeState:PushJsonArrayType,3,1,0
JsonPPStrategyContext:InitializeIndent,4,3,0
JsonPPStrategyContext:AppendIndents,4,3,1
JsonPPStrategyContext:PrettyPrintCharacter,7,1,2
JsonPPStrategyContext:AppendCurrentChar,3,1,0
JsonPPStrategyContext:AppendNewLine,3,1,0
JsonPPStrategyContext:BuildContextIndents,4,1,0
JsonPPStrategyContext:EnterObjectScope,3,1,0
JsonPPStrategyContext:CloseCurrentScope,3,1,0
JsonPPStrategyContext:EnterArrayScope,3,1,0
JsonPPStrategyContext:AppendSpace,3,1,0
JsonPPStrategyContext:ClearStrategies,3,1,0
JsonPPStrategyContext:AddCharacterStrategy,3,1,1
CloseBracketStrategy:ExecutePrintyPrint,7,2,1
CloseBracketStrategy:PeformNonStringPrint,5,1,1
CloseSquareBracketStrategy:ExecutePrintyPrint,9,2,1
ColonCharacterStrategy:ExecutePrintyPrint,9,2,1
CommaStrategy:ExecutePrintyPrint,7,1,1
DefaultCharacterStrategy:ExecutePrintyPrint,3,1,1
DoubleQuoteStrategy:ExecutePrintyPrint,5,2,1
OpenBracketStrategy:ExecutePrintyPrint,11,2,1
OpenBracketStrategy:IsBeginningOfNewLineAndIndentionLevel,3,1,1
OpenSquareBracketStrategy:ExecutePrintyPrint,7,1,1
SkipWhileNotInStringStrategy:SkipWhileNotInStringStrategy,3,1,1
SkipWhileNotInStringStrategy:ExecutePrintyPrint,4,2,1
SingleQuoteStrategy:ExecutePrintyPrint,5,2,1
PrettyPrinterExtensions:PrettyPrintJson,4,1,1
JsonPrettyPrinter:JsonPrettyPrinter,16,1,1
JsonPrettyPrinter:PrettyPrint,8,1,1
JsonPrettyPrinter:PrettyPrintCharacter,4,3,2
JsonExtensions:ToJSON,3,1,1
JsonExtensions:ToJSON,6,1,2
JsonExtensions:DeserializeFromJson,3,1,1
