Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SharpMTProto.NET45,SharpMTProto,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpMTProto' SharpMTProto.Transport,SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Transport.TcpClientTransport' SharpMTProto.Transport.TcpTransportPacket,SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Transport.TcpClientTransport' SharpMTProto.Transport.TcpTransportPacket
Cyclic Dependency,SharpMTProto.NET45,SharpMTProto,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpMTProto' SharpMTProto.Authentication' SharpMTProto.Services,SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Authentication.AuthKeyNegotiator' SharpMTProto.Services.IEncryptionServices' SharpMTProto.Services.MessageIdGenerator,SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Authentication.AuthKeyNegotiator' SharpMTProto.Services.IEncryptionServices' SharpMTProto.Services.MessageIdGenerator
Cyclic Dependency,SharpMTProto.NET45,SharpMTProto,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpMTProto' SharpMTProto.Transport' SharpMTProto.Authentication' SharpMTProto.Services,SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Transport.TcpClientTransport' SharpMTProto.Transport.TcpTransportPacket' SharpMTProto.Authentication.AuthKeyNegotiator' SharpMTProto.Services.IEncryptionServices' SharpMTProto.Services.MessageIdGenerator,SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Transport.TcpClientTransport' SharpMTProto.Transport.TcpTransportPacket' SharpMTProto.Authentication.AuthKeyNegotiator' SharpMTProto.Services.IEncryptionServices' SharpMTProto.Services.MessageIdGenerator
Cyclic Dependency,SharpMTProto.NET45,SharpMTProto,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpMTProto' SharpMTProto.Authentication' SharpMTProto.Services' SharpMTProto.Authentication' SharpMTProto.Services,SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Authentication.AuthKeyNegotiator' SharpMTProto.Services.IEncryptionServices' SharpMTProto.Services.MessageIdGenerator,SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Authentication.AuthKeyNegotiator' SharpMTProto.Services.IEncryptionServices' SharpMTProto.Services.MessageIdGenerator
Cyclic Dependency,SharpMTProto.NET45,SharpMTProto.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpMTProto.Services' SharpMTProto.Authentication,SharpMTProto.Services.IEncryptionServices' SharpMTProto.Services.MessageIdGenerator' SharpMTProto.Authentication.AuthKeyNegotiator,SharpMTProto.Services.IEncryptionServices' SharpMTProto.Services.MessageIdGenerator' SharpMTProto.Authentication.AuthKeyNegotiator
Cyclic Dependency,SharpMTProto.NET45,SharpMTProto.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpMTProto.Services' SharpMTProto' SharpMTProto.Transport' SharpMTProto' SharpMTProto.Authentication,SharpMTProto.Services.IEncryptionServices' SharpMTProto.Services.MessageIdGenerator' SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Transport.TcpClientTransport' SharpMTProto.Transport.TcpTransportPacket' SharpMTProto.Authentication.AuthKeyNegotiator,SharpMTProto.Services.IEncryptionServices' SharpMTProto.Services.MessageIdGenerator' SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Transport.TcpClientTransport' SharpMTProto.Transport.TcpTransportPacket' SharpMTProto.Authentication.AuthKeyNegotiator
Cyclic Dependency,SharpMTProto.NET45,SharpMTProto.Transport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpMTProto.Transport' SharpMTProto.Authentication' SharpMTProto,SharpMTProto.Transport.TcpClientTransport' SharpMTProto.Transport.TcpTransportPacket' SharpMTProto.Authentication.AuthKeyNegotiator' SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder,SharpMTProto.Transport.TcpClientTransport' SharpMTProto.Transport.TcpTransportPacket' SharpMTProto.Authentication.AuthKeyNegotiator' SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder
Cyclic Dependency,SharpMTProto.NET45,SharpMTProto.Authentication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpMTProto.Authentication' SharpMTProto,SharpMTProto.Authentication.AuthKeyNegotiator' SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder,SharpMTProto.Authentication.AuthKeyNegotiator' SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder
Cyclic Dependency,SharpMTProto.NET45,SharpMTProto.Messaging.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpMTProto.Messaging.Handlers' SharpMTProto,SharpMTProto.Messaging.Handlers.BadMsgNotificationHandler' SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder,SharpMTProto.Messaging.Handlers.BadMsgNotificationHandler' SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder
Cyclic Dependency,SharpMTProto.NET45,SharpMTProto.Messaging.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpMTProto.Messaging.Handlers' SharpMTProto' SharpMTProto.Messaging,SharpMTProto.Messaging.Handlers.BadMsgNotificationHandler' SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Messaging.IMessageCodec' SharpMTProto.Messaging.MessageCodec,SharpMTProto.Messaging.Handlers.BadMsgNotificationHandler' SharpMTProto.MTProtoClientBuilder' SharpMTProto.RpcErrorException' SharpMTProto.IMTProtoClientConnection' SharpMTProto.MTProtoClient' SharpMTProto.MTProtoClientConnection' SharpMTProto.IMTProtoClientBuilder' SharpMTProto.Messaging.IMessageCodec' SharpMTProto.Messaging.MessageCodec
