Method,LOC,CC,PC
MTProtoClientBuilder:CreateDefault,12,1,0
MTProtoClientBuilder:MTProtoClientBuilder,3,1,0
MTProtoClientBuilder:MTProtoClientBuilder,10,1,8
MTProtoClientBuilder:BuildConnection,3,1,1
MTProtoClientBuilder:BuildAuthKeyNegotiator,3,1,1
MTProtoClientBuilder:BuildConnection,3,1,1
MTProtoClientBuilder:BuildAuthKeyNegotiator,3,1,1
ConnectionConfig:ConnectionConfig,4,1,2
ConnectionConfig:Save,2,1,0
MTProtoException:MTProtoException,2,1,0
MTProtoException:MTProtoException,2,1,1
MTProtoException:MTProtoException,2,1,2
InvalidResponseException:InvalidResponseException,2,1,0
InvalidResponseException:InvalidResponseException,2,1,1
InvalidResponseException:InvalidResponseException,2,1,2
InvalidMessageException:InvalidMessageException,2,1,0
InvalidMessageException:InvalidMessageException,2,1,1
InvalidMessageException:InvalidMessageException,2,1,2
CouldNotConnectException:CouldNotConnectException,2,1,0
CouldNotConnectException:CouldNotConnectException,2,1,2
CouldNotConnectException:CouldNotConnectException,2,1,3
PublicKeyNotFoundException:PublicKeyNotFoundException,2,1,1
PublicKeyNotFoundException:PublicKeyNotFoundException,2,1,1
PublicKeyNotFoundException:GetMessage,9,2,1
TransportException:TransportException,2,1,0
TransportException:TransportException,2,1,1
TransportException:TransportException,2,1,2
InvalidAuthKey:InvalidAuthKey,2,1,0
InvalidAuthKey:InvalidAuthKey,2,1,1
InvalidAuthKey:InvalidAuthKey,2,1,2
RpcErrorException:RpcErrorException,3,1,1
IMTProtoClientConnection:Configure,1,1,1
IMTProtoClientConnection:Disconnect,1,1,0
IMTProtoClientConnection:Connect,1,1,0
IMTProtoClientConnection:Connect,1,1,1
IMTProtoClientConnection:RequestAsync,1,1,2
IMTProtoClientConnection:RequestAsync,1,1,3
IMTProtoClientConnection:RequestAsync,1,1,3
IMTProtoClientConnection:RequestAsync,1,1,4
IMTProtoClientConnection:UpdateSalt,1,1,1
IRemoteProcedureCaller:SendAsync,1,1,1
IRemoteProcedureCaller:RpcAsync,1,1,1
IRemoteProcedureCaller:SetMessageSendingFlags,1,1,1
IRemoteProcedureCaller:PrepareSerializersForAllTLObjectsInAssembly,1,1,1
MTProtoClient:Dispose,3,1,0
MTProtoClient:ThrowIfDisposed,5,2,0
MTProtoClient:Dispose,8,3,1
MTProtoClientConnection:MTProtoClientConnection,18,1,5
MTProtoClientConnection:Connect,3,1,0
MTProtoClientConnection:Connect,40,1,1
MTProtoClientConnection:Disconnect,16,1,0
MTProtoClientConnection:Configure,7,2,1
MTProtoClientConnection:UpdateSalt,3,1,1
MTProtoClientConnection:RequestAsync,3,1,2
MTProtoClientConnection:RequestAsync,3,1,3
MTProtoClientConnection:RequestAsync,3,1,3
MTProtoClientConnection:RequestAsync,12,3,4
MTProtoClientConnection:RpcAsync,3,1,1
MTProtoClientConnection:SendAsync,3,1,1
MTProtoClientConnection:SetMessageSendingFlags,3,1,1
MTProtoClientConnection:SendAsync,3,1,2
MTProtoClientConnection:SendAsync,3,1,3
MTProtoClientConnection:SendAsync,3,1,3
MTProtoClientConnection:SendAsync,7,3,4
MTProtoClientConnection:PrepareSerializersForAllTLObjectsInAssembly,3,1,1
MTProtoClientConnection:InitResponseDispatcher,7,1,1
MTProtoClientConnection:SendRequestAsync,6,1,2
MTProtoClientConnection:CreateRequest,5,1,3
MTProtoClientConnection:CreateMessage,3,1,2
MTProtoClientConnection:SendAsync,5,1,2
MTProtoClientConnection:ProcessIncomingMessageBytes,44,10,1
MTProtoClientConnection:ProcessIncomingMessage,9,2,1
MTProtoClientConnection:GetNextMsgSeqno,6,1,1
MTProtoClientConnection:GetNextSessionId,3,1,0
MTProtoClientConnection:GetNextMsgId,3,1,0
MTProtoClientConnection:GetMessageSendingFlags,8,2,2
MTProtoClientConnection:LogMessageInOut,3,1,2
MTProtoClientConnection:IsIncomingMessageIdValid,4,1,1
MTProtoClientConnection:EncodeMessage,7,2,2
MTProtoClientConnection:ThrowIfDiconnected,5,2,0
MTProtoClientConnection:ThrowIfEncryptionIsNotSupported,5,2,0
MTProtoClientConnection:ThrowIfDisposed,5,2,0
MTProtoClientConnection:Dispose,3,1,0
MTProtoClientConnection:Dispose,10,3,1
IMTProtoClientBuilder:BuildConnection,1,1,1
IMTProtoClientBuilder:BuildAuthKeyNegotiator,1,1,1
EncryptionServices:Aes256IgeEncrypt,32,8,3
EncryptionServices:Aes256IgeDecrypt,32,8,3
EncryptionServices:RSAEncrypt,7,1,2
EncryptionServices:DH,9,1,4
EncryptionServices:Xor,7,2,2
HashServices:ComputeSHA1,3,1,1
HashServices:ComputeSHA1,5,3,3
HashServices:ComputeSHA1,3,1,1
HashServices:ComputeSHA1,5,3,1
DHOutParams:DHOutParams,4,1,2
IEncryptionServices:RSAEncrypt,1,1,2
IEncryptionServices:Aes256IgeDecrypt,1,1,3
IEncryptionServices:DH,1,1,4
IEncryptionServices:Aes256IgeEncrypt,1,1,3
IHashServices:ComputeSHA1,1,1,1
IHashServices:ComputeSHA1,1,1,3
IHashServices:ComputeSHA1,1,1,1
IHashServices:ComputeSHA1,1,1,1
IMessageIdGenerator:GetNextMessageId,1,1,0
MessageIdGenerator:GetNextMessageId,12,2,0
INonceGenerator:GetNonce,1,1,1
NonceGenerator:NonceGenerator,3,1,0
NonceGenerator:GetNonce,5,1,1
IRandomGenerator:FillWithRandom,1,1,1
IRandomGenerator:FillWithRandom,1,1,1
RandomGenerator:RandomGenerator,3,1,0
RandomGenerator:RandomGenerator,3,1,1
RandomGenerator:FillWithRandom,15,4,1
RandomGenerator:FillWithRandom,3,1,1
TcpClientTransport:TcpClientTransport,13,3,1
TcpClientTransport:TcpClientTransport,12,3,2
TcpClientTransport:Subscribe,4,1,1
TcpClientTransport:Connect,5,1,0
TcpClientTransport:ConnectAsync,3,1,0
TcpClientTransport:ConnectAsync,37,13,1
TcpClientTransport:Disconnect,3,1,0
TcpClientTransport:DisconnectAsync,19,6,0
TcpClientTransport:Send,3,1,1
TcpClientTransport:SendAsync,3,1,1
TcpClientTransport:SendAsync,10,1,2
TcpClientTransport:StartReceiver,36,1,1
TcpClientTransport:ProcessReceivedDataAsync,49,7,1
TcpClientTransport:ProcessReceivedPacket,3,1,1
TcpClientTransport:ThrowIfOnServerSide,5,2,0
TcpClientTransport:Dispose,4,1,0
TcpClientTransport:Dispose,44,11,1
