Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Update,Squirrel.Update,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnimatedGifWindow' ProgressSource]' [AuthenticodeTools]' [WINTRUST_FILE_INFO]' [AllocMethod]' [UnionChoice]' [UiChoice]' [RevocationCheckFlags]' [StateAction]' [TrustProviderFlags]' [UIContext]' [WINTRUST_DATA]' [UnmanagedPointer]' [CopStache]' [UpdateAction]' [Program]' [SetupLogLogger]' [StartupOption]. LCC (Lack of Component Cohesion) = 0.94,Squirrel.Update.AuthenticodeTools' Squirrel.Update.WINTRUST_FILE_INFO' Squirrel.Update.AllocMethod' Squirrel.Update.UnionChoice' Squirrel.Update.UiChoice' Squirrel.Update.RevocationCheckFlags' Squirrel.Update.StateAction' Squirrel.Update.TrustProviderFlags' Squirrel.Update.UIContext' Squirrel.Update.WINTRUST_DATA' Squirrel.Update.UnmanagedPointer' Squirrel.Update.CopStache' Squirrel.Update.UpdateAction' Squirrel.Update.Program' Squirrel.Update.SetupLogLogger' Squirrel.Update.StartupOption,Squirrel.Update.AnimatedGifWindow' Squirrel.Update.AuthenticodeTools' Squirrel.Update.WINTRUST_FILE_INFO' Squirrel.Update.AllocMethod' Squirrel.Update.UnionChoice' Squirrel.Update.UiChoice' Squirrel.Update.RevocationCheckFlags' Squirrel.Update.StateAction' Squirrel.Update.TrustProviderFlags' Squirrel.Update.UIContext' Squirrel.Update.WINTRUST_DATA' Squirrel.Update.UnmanagedPointer' Squirrel.Update.CopStache' Squirrel.Update.UpdateAction' Squirrel.Update.Program' Squirrel.Update.ProgressSource' Squirrel.Update.SetupLogLogger' Squirrel.Update.StartupOption
Feature Concentration,Update,Mono.Options,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StringCoda]' [OptionValueCollection]' [OptionContext]' [OptionValueType]' [Option' Category' ActionOption' ActionOption<T>' ActionOption<TKey'TValue>]' [ArgumentSource' ResponseFileSource]' [OptionException]' [OptionSet]' [ArgumentEnumerator]. LCC (Lack of Component Cohesion) = 0.64,Mono.Options.ArgumentSource' Mono.Options.ResponseFileSource' Mono.Options.StringCoda' Mono.Options.OptionValueCollection' Mono.Options.OptionContext' Mono.Options.OptionValueType' Mono.Options.OptionException' Mono.Options.OptionSet' Mono.Options.ArgumentEnumerator,Mono.Options.StringCoda' Mono.Options.OptionValueCollection' Mono.Options.OptionContext' Mono.Options.OptionValueType' Mono.Options.Option' Mono.Options.ArgumentSource' Mono.Options.ResponseFileSource' Mono.Options.OptionException' Mono.Options.OptionSet' Mono.Options.Category' Mono.Options.ActionOption' Mono.Options.ActionOption<T>' Mono.Options.ActionOption<TKey'TValue>' Mono.Options.ArgumentEnumerator
Scattered Functionality,Update,Squirrel.Update,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Squirrel' Squirrel.Json,Squirrel.UpdateManager' Squirrel.UpdateInfo' Squirrel.Json.SimpleJson,Squirrel.UpdateManager' Squirrel.UpdateInfo' Squirrel.Json.SimpleJson
