Method,LOC,CC,PC
NativeMethods:SendMessage,1,1,4
NativeMethods:GetWindowLong32,1,1,2
NativeMethods:SetWindowLongPtr32,1,1,3
NativeMethods:GetForegroundWindow,1,1,0
NativeMethods:GetWindowRect,1,1,2
RoundedRectangle:Create,55,5,6
RoundedRectangle:Create,3,1,3
RoundedRectangle:Create,3,1,5
RoundedRectangle:Create,3,1,2
RoundedRectangle:Create,3,1,4
RoundedRectangle:Create,3,1,1
Statistics:Statistics,3,1,0
Statistics:Upload,2,1,0
OverlayPreviewPanel:OnPaintBackground,8,1,1
CustomListView:CustomListView,3,1,0
CustomListView:WndProc,8,3,1
CustomListView:MakeLong,3,1,2
CustomListView:SetSpacing,5,1,3
CustomListView:OnDrawItem,20,4,1
CustomListView:GetWindowLong,3,1,2
CustomListView:SetWindowLong,3,1,3
IAuthorizationView:Invoke,1,1,1
IAuthorizationView:Close,1,1,0
IAuthorizationView:ShowDialog,1,1,0
Imgur:Imgur,2,1,0
Imgur:Upload,11,1,1
Network:Network,3,1,0
Network:GETRequest,3,1,1
Network:POSTRequest,3,1,2
Network:Dispose,4,1,0
PrintscreenCollection:OnChanged,5,2,2
PrintscreenCollection:PrintscreenCollection,3,1,0
PrintscreenCollection:GetEnumerator,3,1,0
PrintscreenCollection:GetEnumerator,3,1,0
PrintscreenCollection:Add,3,1,1
PrintscreenCollection:RemoveAt,4,1,1
PrintscreenCollection:Remove,4,1,1
Tokens:RefreshTokens,26,1,0
Options:Options,3,1,0
Printscreen:CaptureScreen,6,1,0
Printscreen:CaptureWindow,9,1,0
Printscreen:Capture,17,6,2
Printscreen:SaveJPEG,8,1,3
Printscreen:LoadFromFile,15,3,2
AuthorizationPresenter:AuthorizationPresenter,3,1,0
AuthorizationPresenter:GetPIN,4,1,0
AuthorizationPresenter:OnBeforeBrowse,10,2,4
AuthorizationPresenter:OnBeforeResourceLoad,3,1,2
AuthorizationPresenter:OnResourceResponse,2,1,6
AuthorizationPresenter:GetDownloadHandler,3,1,5
AuthorizationPresenter:GetAuthCredentials,3,1,8
PrintscreenPresenter:PrintscreenPresenter,16,3,1
PrintscreenPresenter:OnImageViewKeyDown,15,3,3
PrintscreenPresenter:OnSelectedPrintscreenChanged,15,2,3
PrintscreenPresenter:LoadPrintScreens,11,4,2
PrintscreenPresenter:MainViewClosed,4,3,2
PrintscreenPresenter:PrintscreenCollectionChanged,13,2,2
AuthorizationView:AuthorizationView,18,2,1
AuthorizationView:Invoke,3,1,1
AuthorizationView:ShowDialog,3,1,0
MainView:MainView,7,1,0
MainView:optionsButton_Click,4,2,2
MainView:MainForm_FormClosed,4,2,2
MainView:imageView_ItemSelectionChanged,4,2,2
MainView:deleteButton_Click,4,2,2
MainView:imageView_KeyDown,4,2,2
MainView:linkButton_Click,4,2,2
OptionsView:OptionsView,5,1,0
OptionsView:comboBox1_KeyDown,6,2,3
OptionsView:OptionsView_Load,2,1,2
Program:Main,5,1,0
Resources:Resources,2,1,0
