Implementation smell,Namespace,Class,File,Method,Description
Long Statement,TowerDefenseCore.Specs,CripLogicFeature,C:\repos\sountex_COPTD\TowerDefenseCore.Specs\CriptLogic.feature.cs,FeatureSetup,The length of the statement  "	TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo (new System.Globalization.CultureInfo ("en-US")' "CripLogic"' "Crip alive' take damage and dead."' ProgrammingLanguage.CSharp' ((string[])(null))); " is 225.
