Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
App,1,4,0,0,0,23,4,62,0,0.5,2,0
SlimDXResolver,0,4,0,0,1,60,5,0,3,0,25,1
