Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,DeltaEngine.Graphics.SlimDX,SlimDXDevice,C:\repos\DeltaEngine_DeltaEngine.SlimDX\Graphics\SlimDX\SlimDXDevice.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Multifaceted Abstraction,DeltaEngine.Graphics.SlimDX,SlimDXShader,C:\repos\DeltaEngine_DeltaEngine.SlimDX\Graphics\SlimDX\SlimDXShader.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Unutilized Abstraction,DeltaEngine.Graphics.SlimDX,SlimDXShadersSourceCode,C:\repos\DeltaEngine_DeltaEngine.SlimDX\Graphics\SlimDX\SlimDXShadersSourceCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,DeltaEngine.Graphics.SlimDX,SlimDXDevice,C:\repos\DeltaEngine_DeltaEngine.SlimDX\Graphics\SlimDX\SlimDXDevice.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DisposeNativeBuffers' ReloadNativeBuffersData
Deficient Encapsulation,DeltaEngine.Graphics.SlimDX,SlimDXShadersSourceCode,C:\repos\DeltaEngine_DeltaEngine.SlimDX\Graphics\SlimDX\SlimDXShadersSourceCode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position3DColor' Position3DColorTexture' Position3DTexture' Position2DColor' Position2DColorTexture' Position2DTexture
Deficient Encapsulation,DeltaEngine.Graphics.SlimDX,SlimDXShadersSourceCode,C:\repos\DeltaEngine_DeltaEngine.SlimDX\Graphics\SlimDX\SlimDXShadersSourceCode.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Position3DColor' Position3DColorTexture' Position3DTexture' Position2DColor' Position2DColorTexture' Position2DTexture
Cyclically-dependent Modularization,DeltaEngine.Graphics.SlimDX,SlimDXCircularBuffer,C:\repos\DeltaEngine_DeltaEngine.SlimDX\Graphics\SlimDX\SlimDXCircularBuffer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SlimDXCircularBuffer' SlimDXDevice
Insufficient Modularization,DeltaEngine.Graphics.SlimDX,SlimDXShader,C:\repos\DeltaEngine_DeltaEngine.SlimDX\Graphics\SlimDX\SlimDXShader.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
Broken Modularization,DeltaEngine.Graphics.SlimDX,SlimDXShadersSourceCode,C:\repos\DeltaEngine_DeltaEngine.SlimDX\Graphics\SlimDX\SlimDXShadersSourceCode.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Position3DColor' Position3DColorTexture' Position3DTexture' Position2DColor' Position2DColorTexture' Position2DTexture
Rebellious Hierarchy,DeltaEngine.Graphics.SlimDX,SlimDXShader,C:\repos\DeltaEngine_DeltaEngine.SlimDX\Graphics\SlimDX\SlimDXShader.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: BindVertexDeclaration
