Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Appliers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Sf.Dbdeploy.Appliers' Net.Sf.Dbdeploy.Database.SqlCmd,Net.Sf.Dbdeploy.Appliers.SqlCmdApplier' Net.Sf.Dbdeploy.Appliers.TemplateBasedApplier' Net.Sf.Dbdeploy.Database.SqlCmd.SqlCmdExecutor,Net.Sf.Dbdeploy.Appliers.SqlCmdApplier' Net.Sf.Dbdeploy.Appliers.TemplateBasedApplier' Net.Sf.Dbdeploy.Database.SqlCmd.SqlCmdExecutor
Cyclic Dependency,Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Appliers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Sf.Dbdeploy.Appliers' Net.Sf.Dbdeploy' Net.Sf.Dbdeploy.Database,Net.Sf.Dbdeploy.Appliers.SqlCmdApplier' Net.Sf.Dbdeploy.Appliers.TemplateBasedApplier' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager,Net.Sf.Dbdeploy.Appliers.SqlCmdApplier' Net.Sf.Dbdeploy.Appliers.TemplateBasedApplier' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager
Cyclic Dependency,Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Appliers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Sf.Dbdeploy.Appliers' Net.Sf.Dbdeploy' Net.Sf.Dbdeploy.Scripts' Net.Sf.Dbdeploy.Database,Net.Sf.Dbdeploy.Appliers.SqlCmdApplier' Net.Sf.Dbdeploy.Appliers.TemplateBasedApplier' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Scripts.ChangeScript' Net.Sf.Dbdeploy.Scripts.ChangeScriptRepository' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager,Net.Sf.Dbdeploy.Appliers.SqlCmdApplier' Net.Sf.Dbdeploy.Appliers.TemplateBasedApplier' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Scripts.ChangeScript' Net.Sf.Dbdeploy.Scripts.ChangeScriptRepository' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager
Cyclic Dependency,Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Appliers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Sf.Dbdeploy.Appliers' Net.Sf.Dbdeploy' Net.Sf.Dbdeploy.Database' Net.Sf.Dbdeploy' Net.Sf.Dbdeploy.Database,Net.Sf.Dbdeploy.Appliers.SqlCmdApplier' Net.Sf.Dbdeploy.Appliers.TemplateBasedApplier' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager,Net.Sf.Dbdeploy.Appliers.SqlCmdApplier' Net.Sf.Dbdeploy.Appliers.TemplateBasedApplier' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager
Cyclic Dependency,Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Sf.Dbdeploy.Configuration' Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Configuration.DbDeployConfig' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer,Net.Sf.Dbdeploy.Configuration.DbDeployConfig' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer
Cyclic Dependency,Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Sf.Dbdeploy.Configuration' Net.Sf.Dbdeploy' Net.Sf.Dbdeploy.Database,Net.Sf.Dbdeploy.Configuration.DbDeployConfig' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager,Net.Sf.Dbdeploy.Configuration.DbDeployConfig' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager
Cyclic Dependency,Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Sf.Dbdeploy.Configuration' Net.Sf.Dbdeploy' Net.Sf.Dbdeploy.Scripts' Net.Sf.Dbdeploy.Database,Net.Sf.Dbdeploy.Configuration.DbDeployConfig' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Scripts.ChangeScript' Net.Sf.Dbdeploy.Scripts.ChangeScriptRepository' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager,Net.Sf.Dbdeploy.Configuration.DbDeployConfig' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Scripts.ChangeScript' Net.Sf.Dbdeploy.Scripts.ChangeScriptRepository' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager
Cyclic Dependency,Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Sf.Dbdeploy.Configuration' Net.Sf.Dbdeploy' Net.Sf.Dbdeploy.Database' Net.Sf.Dbdeploy' Net.Sf.Dbdeploy.Database,Net.Sf.Dbdeploy.Configuration.DbDeployConfig' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager,Net.Sf.Dbdeploy.Configuration.DbDeployConfig' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager
Cyclic Dependency,Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Sf.Dbdeploy.Database' Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer,Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer
Cyclic Dependency,Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Sf.Dbdeploy.Database' Net.Sf.Dbdeploy' Net.Sf.Dbdeploy.Scripts' Net.Sf.Dbdeploy.Exceptions' Net.Sf.Dbdeploy,Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Scripts.ChangeScript' Net.Sf.Dbdeploy.Scripts.ChangeScriptRepository' Net.Sf.Dbdeploy.Exceptions.ChangeScriptFailedException,Net.Sf.Dbdeploy.Database.ChangeEntry' Net.Sf.Dbdeploy.Database.DatabaseSchemaVersionManager' Net.Sf.Dbdeploy.Controller' Net.Sf.Dbdeploy.DbDeployer' Net.Sf.Dbdeploy.Scripts.ChangeScript' Net.Sf.Dbdeploy.Scripts.ChangeScriptRepository' Net.Sf.Dbdeploy.Exceptions.ChangeScriptFailedException
