Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ninlabs.automark.VisualStudio,GuidList,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\VSIX\Guids.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' guidautomarkVisualStudioPkgString' guidautomarkVisualStudioCmdSetString' guidToolWindowPersistanceString' guidautomarkVisualStudioCmdSet
Imperative Abstraction,ninlabs.automark.VisualStudio.Util,MapiMailMessage,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Util\Mail.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShowDialog
Deficient Encapsulation,ninlabs.automark.VisualStudio,automarkVisualStudioPackage,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\automark.VisualStudioPackage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: m_navigateListener
Deficient Encapsulation,ninlabs.automark.VisualStudio.Util,MapiFileDescriptor,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Util\Mail.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: reserved' flags' position' path' name' type
Deficient Encapsulation,ninlabs.automark.VisualStudio.Util,MapiMessage,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Util\Mail.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Reserved' Subject' NoteText' MessageType' DateReceived' ConversationID' Flags' Originator' RecipientCount' Recipients' FileCount' Files
Deficient Encapsulation,ninlabs.automark.VisualStudio.Util,MapiRecipDesc,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Util\Mail.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Reserved' RecipientClass' Name' Address' eIDSize' EntryID
Deficient Encapsulation,ninlabs.automark.VisualStudio.Util,Recipient,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Util\Mail.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Address' DisplayName' RecipientType
Broken Modularization,ninlabs.automark.VisualStudio,PkgCmdIDList,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\VSIX\PkgCmdID.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' cmdidAutomark' cmdidAutomarkReverse' cmdidAutomarkHtml' cmdidAutomarkHtmlReverse' cmdidExport' cmdidAutomarkWindow
Broken Modularization,ninlabs.automark.VisualStudio.Util,MapiFileDescriptor,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Util\Mail.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' reserved' flags' position' path' name' type
Broken Modularization,ninlabs.automark.VisualStudio.Util,MapiMessage,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Util\Mail.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Reserved' Subject' NoteText' MessageType' DateReceived' ConversationID' Flags' Originator' RecipientCount' Recipients' FileCount' Files
Broken Modularization,ninlabs.automark.VisualStudio.Util,MapiRecipDesc,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Util\Mail.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Reserved' RecipientClass' Name' Address' eIDSize' EntryID
Cyclically-dependent Modularization,ninlabs.Ganji_History.Listeners,NavigateListener,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Listener\NavigateListener.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ninlabs.Ganji_History.Listeners.NavigateListener' ninlabs.automark.VisualStudio.automarkVisualStudioPackage
Cyclically-dependent Modularization,ninlabs.automark.VisualStudio.Util,MapiMailMessage,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Util\Mail.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ninlabs.automark.VisualStudio.Util.MapiMailMessage' ninlabs.automark.VisualStudio.Util.RecipientCollection
Cyclically-dependent Modularization,ninlabs.automark.VisualStudio.Util,MapiMailMessage,D:\research\architectureSmells\repos\chrisparnin_automark\Source\Extensions\automark.VisualStudio\automark.VisualStudio\Util\Mail.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ninlabs.automark.VisualStudio.Util.MapiMailMessage' ninlabs.automark.VisualStudio.Util.Recipient' ninlabs.automark.VisualStudio.Util.RecipientCollection
