Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,SagePayMvc,Address,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\Address.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Address[1' 20]' AddressType[1' 20]' BasketItem[1' 20]' DefaultUrlResolver[1' 20]' IHttpRequestSender[1' 20]' IRefundRegistrar[1' 20]' ITransactionRegistrar[1' 20]' IUrlResolver[1' 20]' RefundRegistrar[1' 20]' RefundResponse[1' 20]' ResponseType[1' 20]' SagePayBinder[1' 20]' SagePayResponse[1' 20]' ShoppingBasket[1' 20]' TransactionRegistrar[1' 20]' TransactionRegistrationResponse[1' 20]' VspServerMode[1' 20]' ErrorResult[1' 20]' InvalidSignatureResult[1' 20]' SagePayResult[1' 20]' TransactionNotFoundResult[1' 20]' ValidOrderResult[1' 20]' RefundRegistration[1' 20]' TestHelper[1' 20]' TransactionRegistration[1' 20]' Configuration[1' 20]' HttpRequestSender[1' 20]' UrlResolver[1' 20]' FormatAttribute[1' 20]' HttpPostSerializer[1' 20]' OptionalAttribute[1' 20]' ResponseSerializer[1' 20]' UnencodedAttribute[1' 20]
Duplicate Abstraction,SagePayMvc,Address,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\Address.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Address[1' 21]' Configuration[1' 21]' HttpRequestSender[1' 21]' UrlResolver[1' 21]' FormatAttribute[1' 21]' HttpPostSerializer[1' 21]' OptionalAttribute[1' 21]' ResponseSerializer[1' 21]' UnencodedAttribute[1' 21]' AddressType[1' 21]' IHttpRequestSender[1' 21]' IRefundRegistrar[1' 21]' RefundResponse[1' 21]' BasketItem[1' 21]' DefaultUrlResolver[1' 21]' ErrorResult[1' 21]' InvalidSignatureResult[1' 21]' SagePayResult[1' 21]' TransactionNotFoundResult[1' 21]' ValidOrderResult[1' 21]' ResponseType[1' 21]' TransactionRegistrationResponse[1' 21]' VspServerMode[1' 21]' ITransactionRegistrar[1' 21]' TransactionRegistrar[1' 21]' IUrlResolver[1' 21]' RefundRegistration[1' 21]' TestHelper[1' 21]' TransactionRegistration[1' 21]
Duplicate Abstraction,SagePayMvc,AddressType,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\AddressType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AddressType[1' 22]' BasketItem[1' 22]' ResponseType[1' 22]' TransactionRegistrationResponse[1' 22]' VspServerMode[1' 22]' UrlResolver[1' 22]' FormatAttribute[1' 22]' OptionalAttribute[1' 22]' UnencodedAttribute[1' 22]' TestHelper[1' 22]' TransactionRegistration[1' 22]
Imperative Abstraction,SagePayMvc,Configuration,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\Configuration.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Configure
Unutilized Abstraction,SagePayMvc,IRefundRegistrar,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\IRefundRegistrar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SagePayMvc,ITransactionRegistrar,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\ITransactionRegistrar.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITransactionRegistrar[1' 23]' IUrlResolver[1' 23]
Unutilized Abstraction,SagePayMvc,RefundRegistrar,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\RefundRegistrar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SagePayMvc,SagePayBinder,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\SagePayBinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SagePayMvc.ActionResults,ErrorResult,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\ActionResults\ErrorResult.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ErrorResult[1' 24]' InvalidSignatureResult[1' 24]' SagePayResult[1' 24]' TransactionNotFoundResult[1' 24]' ValidOrderResult[1' 24]' FormatAttribute[1' 24]' OptionalAttribute[1' 24]' UnencodedAttribute[1' 24]
Unnecessary Abstraction,SagePayMvc.Internal,OptionalAttribute,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\Internal\OptionalAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SagePayMvc.Internal,TestHelper,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\Internal\TestHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SagePayMvc.Internal,UnencodedAttribute,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\Internal\UnencodedAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,SagePayMvc,Configuration,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\Configuration.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CultureForTransactionEncoding
Deficient Encapsulation,SagePayMvc,Configuration,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\Configuration.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: CultureForTransactionEncoding
Broken Modularization,SagePayMvc,RefundResponse,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\RefundResponse.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Status' StatusDetail' VPSTxId' TxAuthNo' VPSProtocol' SecurityKey
Broken Modularization,SagePayMvc,TransactionRegistrationResponse,F:\newReposMay17\JeremySkinner_SagePayMvc\src\SagePayMvc\TransactionRegistrationResponse.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: VPSProtocol' Status' StatusDetail' VPSTxId' SecurityKey' NextURL
