Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SagePayMvc.Sample.Controllers,BasketController,3,5,0,0,5,28,5,0,0,0,4,0,SagePayMvc.Sample.Models.IProductRepository' SagePayMvc.Sample.Models.IShoppingBasket' SagePayMvc.Sample.Models.ITransactionService' SagePayMvc.Sample.Models.User,
SagePayMvc.Sample.Controllers,HomeController,1,2,0,0,2,12,2,0,0,0,1,0,SagePayMvc.Sample.Models.IProductRepository,
SagePayMvc.Sample.Controllers,PaymentResponseController,1,4,0,0,4,31,7,0,0,0.75,1,0,SagePayMvc.Sample.Models.IOrderRepository,
SagePayMvc.Sample,MvcApplication,0,1,0,0,0,22,1,0,0,-1,12,0,SagePayMvc.Sample.StructureMapControllerFactory' SagePayMvc.Sample.FilterConfig' SagePayMvc.Sample.RouteConfig' SagePayMvc.Sample.WebApiConfig' SagePayMvc.Sample.Models.OrderRepository' SagePayMvc.Sample.Models.IOrderRepository' SagePayMvc.Sample.Models.ProductRepository' SagePayMvc.Sample.Models.IProductRepository' SagePayMvc.Sample.Models.StoreShoppingBasket' SagePayMvc.Sample.Models.IShoppingBasket' SagePayMvc.Sample.Models.ITransactionService' SagePayMvc.Sample.Models.TransactionService,
SagePayMvc.Sample,StructureMapControllerFactory,0,1,0,0,0,6,2,0,0,-1,0,1,,SagePayMvc.Sample.MvcApplication
SagePayMvc.Sample,FilterConfig,0,1,0,0,1,5,1,0,0,-1,0,1,,SagePayMvc.Sample.MvcApplication
SagePayMvc.Sample,RouteConfig,0,1,0,0,1,10,1,0,0,-1,0,1,,SagePayMvc.Sample.MvcApplication
SagePayMvc.Sample,WebApiConfig,0,1,0,0,1,9,1,0,0,-1,0,1,,SagePayMvc.Sample.MvcApplication
SagePayMvc.Sample.Models,Order,0,0,5,0,0,7,0,0,0,-1,0,3,,SagePayMvc.Sample.Models.TransactionService' SagePayMvc.Sample.Models.OrderRepository' SagePayMvc.Sample.Models.IOrderRepository
SagePayMvc.Sample.Models,OrderRepository,1,2,0,0,2,12,2,0,1,0,2,1,SagePayMvc.Sample.Models.Order' SagePayMvc.Sample.Models.IOrderRepository,SagePayMvc.Sample.MvcApplication
SagePayMvc.Sample.Models,IOrderRepository,0,2,0,0,0,4,2,1,0,-1,1,4,SagePayMvc.Sample.Models.Order,SagePayMvc.Sample.Models.OrderRepository' SagePayMvc.Sample.Models.TransactionService' SagePayMvc.Sample.MvcApplication' SagePayMvc.Sample.Controllers.PaymentResponseController
SagePayMvc.Sample.Models,Product,0,0,3,0,0,5,0,0,0,-1,0,5,,SagePayMvc.Sample.Models.ProductRepository' SagePayMvc.Sample.Models.IProductRepository' SagePayMvc.Sample.Models.ShoppingBasketItem' SagePayMvc.Sample.Models.StoreShoppingBasket' SagePayMvc.Sample.Models.IShoppingBasket
SagePayMvc.Sample.Models,ProductRepository,1,2,0,0,2,23,2,0,1,0,2,1,SagePayMvc.Sample.Models.Product' SagePayMvc.Sample.Models.IProductRepository,SagePayMvc.Sample.MvcApplication
SagePayMvc.Sample.Models,IProductRepository,0,2,0,0,0,4,2,1,0,-1,1,4,SagePayMvc.Sample.Models.Product,SagePayMvc.Sample.Models.ProductRepository' SagePayMvc.Sample.MvcApplication' SagePayMvc.Sample.Controllers.HomeController' SagePayMvc.Sample.Controllers.BasketController
SagePayMvc.Sample.Models,ShoppingBasketItem,0,0,4,0,0,8,0,0,0,-1,1,2,SagePayMvc.Sample.Models.Product,SagePayMvc.Sample.Models.StoreShoppingBasket' SagePayMvc.Sample.Models.IShoppingBasket
SagePayMvc.Sample.Models,StoreShoppingBasket,1,4,0,0,3,37,7,0,1,0,3,1,SagePayMvc.Sample.Models.Product' SagePayMvc.Sample.Models.ShoppingBasketItem' SagePayMvc.Sample.Models.IShoppingBasket,SagePayMvc.Sample.MvcApplication
SagePayMvc.Sample.Models,IShoppingBasket,0,3,0,0,0,5,3,1,0,-1,2,5,SagePayMvc.Sample.Models.Product' SagePayMvc.Sample.Models.ShoppingBasketItem,SagePayMvc.Sample.MvcApplication' SagePayMvc.Sample.Controllers.BasketController' SagePayMvc.Sample.Models.StoreShoppingBasket' SagePayMvc.Sample.Models.ITransactionService' SagePayMvc.Sample.Models.TransactionService
SagePayMvc.Sample.Models,ITransactionService,0,1,0,0,0,3,1,1,0,-1,2,3,SagePayMvc.Sample.Models.IShoppingBasket' SagePayMvc.Sample.Models.User,SagePayMvc.Sample.MvcApplication' SagePayMvc.Sample.Controllers.BasketController' SagePayMvc.Sample.Models.TransactionService
SagePayMvc.Sample.Models,TransactionService,2,2,0,0,2,47,4,0,1,0,5,1,SagePayMvc.Sample.Models.Order' SagePayMvc.Sample.Models.IOrderRepository' SagePayMvc.Sample.Models.IShoppingBasket' SagePayMvc.Sample.Models.ITransactionService' SagePayMvc.Sample.Models.User,SagePayMvc.Sample.MvcApplication
SagePayMvc.Sample.Models,User,0,0,9,0,0,15,0,0,0,-1,0,3,,SagePayMvc.Sample.Controllers.BasketController' SagePayMvc.Sample.Models.ITransactionService' SagePayMvc.Sample.Models.TransactionService
