Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SharpDoc,AssemblyDoc,C:\repos\xoofx_SharpDoc\src\SharpDoc\AssemblyDoc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SharpDoc,AssemblyDoc,C:\repos\xoofx_SharpDoc\src\SharpDoc\AssemblyDoc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SharpDoc,AssemblyDoc,C:\repos\xoofx_SharpDoc\src\SharpDoc\AssemblyDoc.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssemblyDoc (C:\repos\xoofx_SharpDoc\src\SharpDoc\AssemblyDoc.cs' [1' 20])' ConfigDocPak (C:\repos\xoofx_SharpDoc\src\SharpDoc\ConfigDocPak.cs' [1' 20])' ModelProcessor (C:\repos\xoofx_SharpDoc\src\SharpDoc\ModelProcessor.cs' [1' 20])' DynamicHelper (C:\repos\xoofx_SharpDoc\src\SharpDoc\DynamicHelper.cs' [1' 20])' Config (C:\repos\xoofx_SharpDoc\src\SharpDoc\Config.cs' [1' 20])' MonoCecilModelBuilder (C:\repos\xoofx_SharpDoc\src\SharpDoc\MonoCecilModelBuilder.cs' [1' 20])' OutputType (C:\repos\xoofx_SharpDoc\src\SharpDoc\OutputType.cs' [1' 20])' SharpDocApp (C:\repos\xoofx_SharpDoc\src\SharpDoc\SharpDocApp.cs' [1' 20])' StyleManager (C:\repos\xoofx_SharpDoc\src\SharpDoc\StyleManager.cs' [1' 20])' TemplateContext (C:\repos\xoofx_SharpDoc\src\SharpDoc\TemplateContext.cs' [1' 20])' PageTemplateDoc (C:\repos\xoofx_SharpDoc\src\SharpDoc\PageTemplateDoc.cs' [1' 20])' TextReferenceUtility (C:\repos\xoofx_SharpDoc\src\SharpDoc\TextReferenceUtility.cs' [1' 20])' MsdnRegistry (C:\repos\xoofx_SharpDoc\src\SharpDoc\MsdnRegistry.cs' [1' 20])' ConsoleLogger (C:\repos\xoofx_SharpDoc\src\SharpDoc\Logging\ConsoleLogger.cs' [1' 20])' NDocumentApi (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NDocumentApi.cs' [1' 20])' NTopic (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NTopic.cs' [1' 20])' INMemberReference (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\INMemberReference.cs' [1' 20])' NGenericParameter (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NGenericParameter.cs' [1' 20])' NModelBase (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NModelBase.cs' [1' 20])' NNamespace (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NNamespace.cs' [1' 20])' NType (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NType.cs' [1' 20])' NamespaceDoc (C:\repos\xoofx_SharpDoc\src\SharpDoc\NamespaceDoc.cs' [1' 20])' ILogger (C:\repos\xoofx_SharpDoc\src\SharpDoc\Logging\ILogger.cs' [1' 20])' NDelegate (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NDelegate.cs' [1' 20])' NConstructor (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NConstructor.cs' [1' 20])' NProperty (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NProperty.cs' [1' 20])' NMemberType (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NMemberType.cs' [1' 20])
Duplicate Abstraction,SharpDoc,AssemblyDoc,C:\repos\xoofx_SharpDoc\src\SharpDoc\AssemblyDoc.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssemblyDoc (C:\repos\xoofx_SharpDoc\src\SharpDoc\AssemblyDoc.cs' [1' 24])' NamespaceDoc (C:\repos\xoofx_SharpDoc\src\SharpDoc\NamespaceDoc.cs' [1' 24])' NDelegate (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NDelegate.cs' [1' 24])' NConstructor (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NConstructor.cs' [1' 24])' NProperty (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NProperty.cs' [1' 24])' NMemberType (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NMemberType.cs' [1' 24])
Duplicate Abstraction,SharpDoc,AssemblyDoc,C:\repos\xoofx_SharpDoc\src\SharpDoc\AssemblyDoc.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssemblyDoc (C:\repos\xoofx_SharpDoc\src\SharpDoc\AssemblyDoc.cs' [1' 21])' ILogger (C:\repos\xoofx_SharpDoc\src\SharpDoc\Logging\ILogger.cs' [1' 21])' NDelegate (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NDelegate.cs' [1' 21])' NConstructor (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NConstructor.cs' [1' 21])' NProperty (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NProperty.cs' [1' 21])' NMemberType (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NMemberType.cs' [1' 21])' ConfigDocPak (C:\repos\xoofx_SharpDoc\src\SharpDoc\ConfigDocPak.cs' [1' 21])' ModelProcessor (C:\repos\xoofx_SharpDoc\src\SharpDoc\ModelProcessor.cs' [1' 21])' DynamicHelper (C:\repos\xoofx_SharpDoc\src\SharpDoc\DynamicHelper.cs' [1' 21])' Config (C:\repos\xoofx_SharpDoc\src\SharpDoc\Config.cs' [1' 21])' MonoCecilModelBuilder (C:\repos\xoofx_SharpDoc\src\SharpDoc\MonoCecilModelBuilder.cs' [1' 21])' SharpDocApp (C:\repos\xoofx_SharpDoc\src\SharpDoc\SharpDocApp.cs' [1' 21])' StyleManager (C:\repos\xoofx_SharpDoc\src\SharpDoc\StyleManager.cs' [1' 21])' TemplateContext (C:\repos\xoofx_SharpDoc\src\SharpDoc\TemplateContext.cs' [1' 21])' PageTemplateDoc (C:\repos\xoofx_SharpDoc\src\SharpDoc\PageTemplateDoc.cs' [1' 21])' MsdnRegistry (C:\repos\xoofx_SharpDoc\src\SharpDoc\MsdnRegistry.cs' [1' 21])' NDocumentApi (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NDocumentApi.cs' [1' 21])' NTopic (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NTopic.cs' [1' 21])' INMemberReference (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\INMemberReference.cs' [1' 21])' NGenericParameter (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NGenericParameter.cs' [1' 21])' NModelBase (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NModelBase.cs' [1' 21])' NNamespace (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NNamespace.cs' [1' 21])' NType (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NType.cs' [1' 21])' NamespaceDoc (C:\repos\xoofx_SharpDoc\src\SharpDoc\NamespaceDoc.cs' [1' 21])
Unutilized Abstraction,SharpDoc,FatalException,C:\repos\xoofx_SharpDoc\src\SharpDoc\FatalException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SharpDoc,ConfigSourceGroup,C:\repos\xoofx_SharpDoc\src\SharpDoc\ConfigSourceGroup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConfigSourceGroup (C:\repos\xoofx_SharpDoc\src\SharpDoc\ConfigSourceGroup.cs' [1' 20])' MonoCecilAssemblyManager (C:\repos\xoofx_SharpDoc\src\SharpDoc\MonoCecilAssemblyManager.cs' [1' 20])' LinkType (C:\repos\xoofx_SharpDoc\src\SharpDoc\LinkType.cs' [1' 20])' Program (C:\repos\xoofx_SharpDoc\src\SharpDoc\Program.cs' [1' 20])' TopicBuilder (C:\repos\xoofx_SharpDoc\src\SharpDoc\TopicBuilder.cs' [1' 20])' Utility (C:\repos\xoofx_SharpDoc\src\SharpDoc\Utility.cs' [1' 20])' Logger (C:\repos\xoofx_SharpDoc\src\SharpDoc\Logging\Logger.cs' [1' 20])' LoggerBase (C:\repos\xoofx_SharpDoc\src\SharpDoc\Logging\LoggerBase.cs' [1' 20])' LogLocation (C:\repos\xoofx_SharpDoc\src\SharpDoc\Logging\LogLocation.cs' [1' 20])' NSeeAlso (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NSeeAlso.cs' [1' 20])' NAssemblySource (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NAssemblySource.cs' [1' 20])' DocTag (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\DocTag.cs' [1' 20])' IComment (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\IComment.cs' [1' 20])' IModelBuilder (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\IModelBuilder.cs' [1' 20])' NInterface (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NInterface.cs' [1' 20])' INTypeReference (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\INTypeReference.cs' [1' 20])' NVisibility (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NVisibility.cs' [1' 20])' NClass (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NClass.cs' [1' 20])' NEvent (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NEvent.cs' [1' 20])' NField (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NField.cs' [1' 20])' NOperator (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NOperator.cs' [1' 20])' NStruct (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NStruct.cs' [1' 20])' NEnum (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NEnum.cs' [1' 20])' StyleDefinition (C:\repos\xoofx_SharpDoc\src\SharpDoc\StyleDefinition.cs' [1' 20])
Duplicate Abstraction,SharpDoc,ConfigSourceGroup,C:\repos\xoofx_SharpDoc\src\SharpDoc\ConfigSourceGroup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConfigSourceGroup (C:\repos\xoofx_SharpDoc\src\SharpDoc\ConfigSourceGroup.cs' [1' 21])' StyleDefinition (C:\repos\xoofx_SharpDoc\src\SharpDoc\StyleDefinition.cs' [1' 21])' MonoCecilAssemblyManager (C:\repos\xoofx_SharpDoc\src\SharpDoc\MonoCecilAssemblyManager.cs' [1' 21])' Utility (C:\repos\xoofx_SharpDoc\src\SharpDoc\Utility.cs' [1' 21])' LoggerBase (C:\repos\xoofx_SharpDoc\src\SharpDoc\Logging\LoggerBase.cs' [1' 21])' NInterface (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NInterface.cs' [1' 21])' NClass (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NClass.cs' [1' 21])' NStruct (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NStruct.cs' [1' 21])' NEnum (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\NEnum.cs' [1' 21])' TopicBuilder (C:\repos\xoofx_SharpDoc\src\SharpDoc\TopicBuilder.cs' [1' 21])' Logger (C:\repos\xoofx_SharpDoc\src\SharpDoc\Logging\Logger.cs' [1' 21])' IModelBuilder (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\IModelBuilder.cs' [1' 21])
Imperative Abstraction,SharpDoc,MonoCecilAssemblyManager,C:\repos\xoofx_SharpDoc\src\SharpDoc\MonoCecilAssemblyManager.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Load
Duplicate Abstraction,SharpDoc,MonoCecilAssemblyManager,C:\repos\xoofx_SharpDoc\src\SharpDoc\MonoCecilAssemblyManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MonoCecilAssemblyManager (C:\repos\xoofx_SharpDoc\src\SharpDoc\MonoCecilAssemblyManager.cs' [1' 22])' TopicBuilder (C:\repos\xoofx_SharpDoc\src\SharpDoc\TopicBuilder.cs' [1' 22])' IModelBuilder (C:\repos\xoofx_SharpDoc\src\SharpDoc\Model\IModelBuilder.cs' [1' 22])' Logger (C:\repos\xoofx_SharpDoc\src\SharpDoc\Logging\Logger.cs' [1' 22])' Utility (C:\repos\xoofx_SharpDoc\src\SharpDoc\Utility.cs' [1' 22])' LoggerBase (C:\repos\xoofx_SharpDoc\src\SharpDoc\Logging\LoggerBase.cs' [1' 22])
