Namespace,Type,Method,LOC,CC,PC
SubSonic.SubCommander,Arguments,Arguments,11,2,1
SubSonic.SubCommander,CodeRunner,RunAndExecute,41,5,4
SubSonic.SubCommander,DBScripter,ScriptData,3,1,2
SubSonic.SubCommander,DBScripter,ScriptSchema,31,2,1
SubSonic.SubCommander,Program,Main,71,5,1
SubSonic.SubCommander,Program,ThrowHelp,86,3,1
SubSonic.SubCommander,Program,WriteVersionInformation,15,3,1
SubSonic.SubCommander,Program,Migrate,18,5,0
SubSonic.SubCommander,Program,GetConfigPath,12,3,0
SubSonic.SubCommander,Program,GetConfigInDir,11,4,1
SubSonic.SubCommander,Program,SetProvider,16,4,0
SubSonic.SubCommander,Program,SetProviderManually,68,4,0
SubSonic.SubCommander,Program,SetConfig,8,2,2
SubSonic.SubCommander,Program,SetProvider,80,9,1
SubSonic.SubCommander,Program,GetOutputDirectory,13,2,0
SubSonic.SubCommander,Program,OutputFile,4,1,2
SubSonic.SubCommander,Program,GetArg,3,1,1
SubSonic.SubCommander,Program,GetConnnectionString,31,5,0
SubSonic.SubCommander,Program,VersionDB,4,1,0
SubSonic.SubCommander,Program,ScriptData,31,5,0
SubSonic.SubCommander,Program,ScriptSchema,20,3,0
SubSonic.SubCommander,Program,GenerateEditor,5,1,0
SubSonic.SubCommander,Program,GenerateEditor,40,4,2
SubSonic.SubCommander,Program,GenerateAll,8,1,0
SubSonic.SubCommander,Program,IsExcluded,17,4,1
SubSonic.SubCommander,Program,IsInList,27,5,1
SubSonic.SubCommander,Program,GetOutSubDir,13,4,1
SubSonic.SubCommander,Program,GenerateTables,53,10,0
SubSonic.SubCommander,Program,GetAdditionalPath,8,2,2
SubSonic.SubCommander,Program,GetOutputGroupingPath,13,4,3
SubSonic.SubCommander,Program,GenerateODSControllers,53,11,0
SubSonic.SubCommander,Program,EnsureDirectoryExists,4,2,1
SubSonic.SubCommander,Program,GenerateViews,27,4,0
SubSonic.SubCommander,Program,GenerateSPs,20,4,0
SubSonic.SubCommander,Program,GenerateEnums,20,4,0
SubSonic.SubCommander,Program,GenerateStructs,17,3,0
