Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SubSonic,ListComparer<ItemType>,3,1,3,0,1,76,5,0,0,0,1,0,SubSonic.RecordBase<T>,
SubSonic,AbstractList<ItemType;ListType>,4,20,1,0,18,314,33,0,1,0.8,13,3,SubSonic.BindingListEx<T>' SubSonic.IAbstractList' SubSonic.RecordBase<T>' SubSonic.TableSchema' SubSonic.TableColumn' SubSonic.TableColumnSetting' SubSonic.TableColumnSettingCollection' SubSonic.Comparison' SubSonic.BetweenAnd' SubSonic.Where' SubSonic.OrderBy' SubSonic.OrderByCollection' SubSonic.Query,SubSonic.ActiveList<ItemType;ListType>' SubSonic.RepositoryList<ItemType;ListType>' SubSonic.ReadOnlyList<ItemType;ListType>
SubSonic,AbstractRecord<T>,0,3,0,0,3,42,4,0,0,-1,1,1,SubSonic.RecordBase<T>,SubSonic.ActiveController<ItemType;ListType>
SubSonic,ActiveController<ItemType;ListType>,0,16,0,0,16,219,22,0,0,-1,7,0,SubSonic.AbstractRecord<T>' SubSonic.ActiveHelper<T>' SubSonic.DataService' SubSonic.TableSchema' SubSonic.Table' SubSonic.Query' SubSonic.QueryCommand,
SubSonic,ActiveHelper<T>,0,7,0,0,7,250,40,0,0,-1,12,4,SubSonic.RecordBase<T>' SubSonic.ReservedColumnName' SubSonic.SqlSchemaVariable' SubSonic.DataService' SubSonic.TableSchema' SubSonic.Table' SubSonic.TableColumn' SubSonic.QueryType' SubSonic.Update' SubSonic.Query' SubSonic.QueryCommand' SubSonic.Utilities.Utility,SubSonic.SubSonicRepository' SubSonic.ReadOnlyRecord<T>' SubSonic.ActiveController<ItemType;ListType>' SubSonic.ActiveRecord<T>
SubSonic,ActiveList<ItemType;ListType>,1,17,0,0,16,192,29,0,0,0.82,5,0,SubSonic.AbstractList<ItemType;ListType>' SubSonic.ActiveRecord<T>' SubSonic.DataService' SubSonic.QueryCommandCollection' SubSonic.QueryCommand,
SubSonic,ActiveRecord<T>,0,27,1,0,18,286,38,0,0,-1,4,2,SubSonic.ActiveHelper<T>' SubSonic.ReadOnlyRecord<T>' SubSonic.DataService' SubSonic.QueryCommand,SubSonic.Insert' SubSonic.ActiveList<ItemType;ListType>
SubSonic,BindingListEx<T>,3,6,5,0,2,148,12,0,0,0.83,1,1,SubSonic.PropertyComparer<T>,SubSonic.AbstractList<ItemType;ListType>
SubSonic,IAbstractList,0,5,1,0,0,34,5,1,0,-1,0,3,,SubSonic.AbstractList<ItemType;ListType>' SubSonic.InlineQuery' SubSonic.SqlQuery
SubSonic,IReadOnlyRecord,0,2,0,0,0,14,2,94,0,-1,0,1,,SubSonic.ReadOnlyRecord<T>
SubSonic,IRecordBase,0,25,5,0,0,171,25,29,0,-1,4,3,SubSonic.HiddenForDataBindingAttribute' SubSonic.TableSchema' SubSonic.Table' SubSonic.TableColumnSettingCollection,SubSonic.IActiveRecord' SubSonic.Utilities.Utility' SubSonic.SqlQuery
SubSonic,IActiveRecord,0,13,3,0,0,91,13,57,1,-1,3,2,SubSonic.IRecordBase' SubSonic.HiddenForDataBindingAttribute' SubSonic.QueryCommand,SubSonic.Utilities.Utility' SubSonic.InlineQuery
SubSonic,PropertyComparer<T>,2,7,0,0,4,92,11,0,0,0.86,0,1,,SubSonic.BindingListEx<T>
SubSonic,ReadOnlyList<ItemType;ListType>,0,3,0,0,3,36,4,0,0,-1,2,0,SubSonic.AbstractList<ItemType;ListType>' SubSonic.ReadOnlyRecord<T>,
SubSonic,ReadOnlyRecord<T>,0,26,0,0,24,394,40,0,1,-1,11,2,SubSonic.ActiveHelper<T>' SubSonic.IReadOnlyRecord' SubSonic.RecordBase<T>' SubSonic.DataService' SubSonic.TableSchema' SubSonic.TableColumn' SubSonic.Comparison' SubSonic.OrderBy' SubSonic.Query' SubSonic.QueryCommand' SubSonic.Utilities.Utility,SubSonic.ReadOnlyList<ItemType;ListType>' SubSonic.ActiveRecord<T>
SubSonic,RecordBase<T>,12,35,13,0,29,772,84,0,0,0.6,12,10,SubSonic.HiddenForDataBindingAttribute' SubSonic.SqlFragment' SubSonic.SqlSchemaVariable' SubSonic.DataService' SubSonic.TableSchema' SubSonic.Table' SubSonic.TableColumn' SubSonic.TableColumnCollection' SubSonic.TableColumnSetting' SubSonic.TableColumnSettingCollection' SubSonic.QueryCommand' SubSonic.Utilities.Utility,SubSonic.RepositoryRecord<T>' SubSonic.AbstractRecord<T>' SubSonic.Select' SubSonic.ReadOnlyRecord<T>' SubSonic.SubSonicRepository' SubSonic.ISubSonicRepository' SubSonic.ListComparer<ItemType>' SubSonic.AbstractList<ItemType;ListType>' SubSonic.ActiveHelper<T>' SubSonic.SqlQuery
SubSonic,HiddenForDataBindingAttribute,1,2,1,0,2,25,2,0,0,1,0,3,,SubSonic.IRecordBase' SubSonic.IActiveRecord' SubSonic.RecordBase<T>
SubSonic,RepositoryList<ItemType;ListType>,0,0,0,0,0,4,0,0,0,-1,2,2,SubSonic.AbstractList<ItemType;ListType>' SubSonic.RepositoryRecord<T>,SubSonic.ISubSonicRepository' SubSonic.SubSonicRepository
SubSonic,RepositoryRecord<T>,0,5,0,0,5,63,6,0,0,-1,1,3,SubSonic.RecordBase<T>,SubSonic.RepositoryList<ItemType;ListType>' SubSonic.ISubSonicRepository' SubSonic.SubSonicRepository
SubSonic,StoredProcedure,8,16,9,1,15,355,20,0,0,0.5,8,9,SubSonic.Parameter' SubSonic.ParameterCollection' SubSonic.RegexPattern' SubSonic.DataProvider' SubSonic.DataService' SubSonic.SqlQuery' SubSonic.QueryCommand' SubSonic.Utilities.Utility,SubSonic.SQLiteDataProvider' SubSonic.WebUtility.RESTHandler' SubSonic.OracleDataProvider' SubSonic.DataProvider' SubSonic.AccessDataProvider' SubSonic.MySqlDataProvider' SubSonic.SqlCEProvider' SubSonic.SqlDataProvider' SubSonic.DataService
SubSonic,Parameter,1,0,7,0,0,43,0,0,0,-1,0,9,,SubSonic.StoredProcedure' SubSonic.MySqlDataProvider' SubSonic.SQLiteDataProvider' SubSonic.OracleDataProvider' SubSonic.DataService' SubSonic.SqlCEProvider' SubSonic.SqlDataProvider' SubSonic.DataProvider' SubSonic.AccessDataProvider
SubSonic,ParameterCollection,0,0,0,0,0,1,0,0,0,-1,0,1,,SubSonic.StoredProcedure
SubSonic,BuildProvider,0,1,0,0,1,51,9,0,0,-1,9,0,SubSonic.CodeService' SubSonic.TurboCompiler' SubSonic.TurboTemplate' SubSonic.CSharpCodeLanguage' SubSonic.ICodeLanguage' SubSonic.VBCodeLanguage' SubSonic.DataProvider' SubSonic.DataService' SubSonic.Utilities.Utility,
