Namespace,Type,Method,LOC,CC,PC
SubSonic,CodeRunner,RunAndExecute,62,7,4
SubSonic,CodeRunner,GetTypeName,28,3,2
SubSonic.Migrations,Migrator,Migrator,7,1,4
SubSonic.Migrations,Migrator,Migrate,20,5,3
SubSonic.Migrations,Migrator,Up,4,1,3
SubSonic.Migrations,Migrator,Down,4,1,3
SubSonic.Migrations,Migrator,Migrate,50,8,0
SubSonic.Migrations,Migrator,ExecuteMigrationCode,14,2,1
SubSonic.Migrations,Migrator,GetMigrations,11,4,0
SubSonic.Migrations,Migrator,GetMigrationVersion,7,1,1
SubSonic.Migrations,Migrator,GetCurrentVersion,17,3,1
SubSonic.Migrations,Migrator,CreateSchemaInfo,8,1,1
SubSonic.Migrations,Migrator,UpdateSchemaVersion,6,2,0
SubSonic.Migrations,Migrator,IncrementVersion,3,1,0
SubSonic.Migrations,Migrator,DecrementVersion,3,1,0
