Project,Namespace,Ca types,Ce types
PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell.Editor,,PowerStudio.LanguageServices.PowerShell.Tagging.Tags.MethodTag' PowerStudio.LanguageServices.PowerShell.LanguageConfiguration
PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell.Formatting,,PowerStudio.LanguageServices.PowerShell.LanguageConfiguration
PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell.Intellisense.Completion,,PowerStudio.LanguageServices.PowerShell.Resources' PowerStudio.LanguageServices.PowerShell.LanguageConfiguration
PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell.Intellisense.QuickInfo,,PowerStudio.LanguageServices.PowerShell.LanguageConfiguration
PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell.Formatting.ParagraphPropertiesFactoryService' PowerStudio.LanguageServices.PowerShell.Intellisense.Completion.SmartCompletionSourceProvider' PowerStudio.LanguageServices.PowerShell.Intellisense.Completion.BuiltInCompletionSourceProvider' PowerStudio.LanguageServices.PowerShell.Editor.MethodGlyphFactoryProvider' PowerStudio.LanguageServices.PowerShell.Intellisense.Completion.CompletionHandlerProvider' PowerStudio.LanguageServices.PowerShell.Formatting.PowerShellTextFormattingParagraphProperties' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.BraceMatchingTaggerProvider' PowerStudio.LanguageServices.PowerShell.Project.GeneralSettingsPage' PowerStudio.LanguageServices.PowerShell.Intellisense.QuickInfo.QuickInfoErrorSourceProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Taggers.OutliningTagger' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.MethodTokenTaggerProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.OutliningTaggerProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.ErrorTokenTaggerProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.HighlightWordTaggerProvider' PowerStudio.LanguageServices.PowerShell.Intellisense.QuickInfo.QuickInfoTokenSourceProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.ClassificationTaggerProvider' PowerStudio.LanguageServices.PowerShell.Intellisense.QuickInfo.QuickInfoControllerProvider' PowerStudio.LanguageServices.PowerShell.Project.PowerShellProjectNode' PowerStudio.LanguageServices.PowerShell.Project.PowerShellProjectFactory' PowerStudio.LanguageServices.PowerShell.Intellisense.Completion.BuiltInCompletionSource,
PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell.Project,,PowerStudio.LanguageServices.PowerShell.LanguageConfiguration' PowerStudio.LanguageServices.PowerShell.PowerShellPackageBase' PowerStudio.LanguageServices.PowerShell.Resources
PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell.Tagging.Providers,,PowerStudio.LanguageServices.PowerShell.LanguageConfiguration' PowerStudio.LanguageServices.PowerShell.Tagging.Taggers.BraceMatchingTagger' PowerStudio.LanguageServices.PowerShell.Tagging.Taggers.ClassificationTagger' PowerStudio.LanguageServices.PowerShell.Tagging.TokenClassifier' PowerStudio.LanguageServices.PowerShell.Tagging.Taggers.ErrorTokenTagger' PowerStudio.LanguageServices.PowerShell.Tagging.Taggers.HighlightWordTagger' PowerStudio.LanguageServices.PowerShell.Tagging.Taggers.MethodTokenTagger' PowerStudio.LanguageServices.PowerShell.Tagging.Tags.MethodTag' PowerStudio.LanguageServices.PowerShell.Tagging.Taggers.OutliningTagger
PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell.Tagging.Taggers,PowerStudio.LanguageServices.PowerShell.Tagging.Providers.BraceMatchingTaggerProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.ClassificationTaggerProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.ErrorTokenTaggerProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.HighlightWordTaggerProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.MethodTokenTaggerProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.OutliningTaggerProvider,PowerStudio.LanguageServices.PowerShell.Tagging.Tags.MethodTag' PowerStudio.LanguageServices.PowerShell.LanguageConfiguration
PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell.Tagging.Tags,PowerStudio.LanguageServices.PowerShell.Editor.MethodGlyphFactory' PowerStudio.LanguageServices.PowerShell.Tagging.Providers.MethodTokenTaggerProvider' PowerStudio.LanguageServices.PowerShell.Editor.MethodGlyphFactoryProvider' PowerStudio.LanguageServices.PowerShell.Tagging.Taggers.MethodTokenTagger,
PowerStudio.LanguageServices.PowerShell,PowerStudio.LanguageServices.PowerShell.Tagging,PowerStudio.LanguageServices.PowerShell.Tagging.Providers.ClassificationTaggerProvider,
