Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PowerStudio.LanguageServices.Ini,LanguageConfiguration,4,0,0,2,0,15,0,0,0,-1,0,0,,
PowerStudio.LanguageServices.Ini,NumberIdenifier,1,1,0,1,1,14,2,0,0,0,0,1,,PowerStudio.LanguageServices.Ini.IniParser
PowerStudio.LanguageServices.Ini,IniParser,1,5,0,0,4,139,12,0,0,0,3,1,PowerStudio.LanguageServices.Ini.Tagging.IniTokenType' PowerStudio.LanguageServices.Ini.Delimiter' PowerStudio.LanguageServices.Ini.NumberIdenifier,PowerStudio.LanguageServices.Ini.Tagging.Taggers.IniTokenTagger<TTokenTag>
PowerStudio.LanguageServices.Ini,Delimiter,5,2,0,4,2,16,2,0,0,0,0,1,,PowerStudio.LanguageServices.Ini.IniParser
PowerStudio.LanguageServices.Ini.Tagging,IniToken,0,0,4,0,0,10,0,0,0,-1,0,1,,PowerStudio.LanguageServices.Ini.Tagging.Taggers.IniTokenTagger<TTokenTag>
PowerStudio.LanguageServices.Ini.Tagging,IniTokenType,0,0,0,0,0,12,0,0,0,-1,0,2,,PowerStudio.LanguageServices.Ini.IniParser' PowerStudio.LanguageServices.Ini.Tagging.TokenClassifier
PowerStudio.LanguageServices.Ini.Tagging,TokenClassifier,1,5,3,0,3,86,9,0,1,0.4,1,1,PowerStudio.LanguageServices.Ini.Tagging.IniTokenType,PowerStudio.LanguageServices.Ini.Tagging.Providers.ClassificationTaggerProvider
PowerStudio.LanguageServices.Ini.Tagging.Providers,ClassificationTaggerProvider,1,1,0,0,0,15,1,0,1,0,1,0,PowerStudio.LanguageServices.Ini.Tagging.TokenClassifier,
PowerStudio.LanguageServices.Ini.Tagging.Taggers,ClassificationTagger,0,2,1,0,1,25,2,0,0,-1,1,0,PowerStudio.LanguageServices.Tagging.ITokenClassifier,
PowerStudio.LanguageServices.Ini.Tagging.Taggers,IniTokenTagger<TTokenTag>,1,4,0,0,0,47,4,0,0,1,2,0,PowerStudio.LanguageServices.Ini.IniParser' PowerStudio.LanguageServices.Ini.Tagging.IniToken,
