Project,Namespace,Ca types,Ce types
PowerStudio.LanguageServices,PowerStudio.LanguageServices,,
PowerStudio.LanguageServices,PowerStudio.LanguageServices.Editor,,PowerStudio.LanguageServices.Tagging.Tags.GlyphTag<TToken>
PowerStudio.LanguageServices,PowerStudio.LanguageServices.Intellisense.Completion,,
PowerStudio.LanguageServices,PowerStudio.LanguageServices.Intellisense.QuickInfo,,PowerStudio.LanguageServices.Tagging.Tags.ErrorTokenTag<TToken>' PowerStudio.LanguageServices.Tagging.ITokenTag
PowerStudio.LanguageServices,PowerStudio.LanguageServices.Tagging,PowerStudio.LanguageServices.Tagging.Tags.TokenTag<TTokenTag>' PowerStudio.LanguageServices.Tagging.Taggers.ViewTaggerBase<TTokenTag;TToken>' PowerStudio.LanguageServices.Tagging.Taggers.TaggerBase<TTokenTag;TToken>' PowerStudio.LanguageServices.Intellisense.QuickInfo.QuickInfoSourceProvider<TTokenTag;TToken>' PowerStudio.LanguageServices.Intellisense.QuickInfo.QuickInfoSource<TTokenTag;TToken>' PowerStudio.LanguageServices.Tagging.Tags.HighlightWordTag<TToken>' PowerStudio.LanguageServices.Tagging.Tags.BraceMatchingTag<TToken>,
PowerStudio.LanguageServices,PowerStudio.LanguageServices.Tagging.Providers,,
PowerStudio.LanguageServices,PowerStudio.LanguageServices.Tagging.Taggers,,PowerStudio.LanguageServices.Tagging.ITokenTag' PowerStudio.LanguageServices.Tagging.TokenTagSpan<TTokenTag;TToken>
PowerStudio.LanguageServices,PowerStudio.LanguageServices.Tagging.Tags,PowerStudio.LanguageServices.Intellisense.QuickInfo.QuickInfoErrorSource<TToken>' PowerStudio.LanguageServices.Editor.GlyphFactoryProviderBase<TTokenTag;TToken>' PowerStudio.LanguageServices.Editor.GlyphFactoryBase<TTokenTag;TToken>' PowerStudio.LanguageServices.Editor.IGlyphFactory,PowerStudio.LanguageServices.Tagging.PredefinedTextMarkerTags' PowerStudio.LanguageServices.Tagging.ITokenTag
