Implementation smell,Namespace,Class,File,Method,Description
Long Method,SharpTL.Compiler,SharpTLDefaultTemplate,C:\repos\Taggersoft_SharpTL.Compiler\src\SharpTL.Compiler.NET45\SharpTLDefaultTemplate.cs,TransformText,The method has 128 lines of code.
Complex Method,SharpTL.Compiler,TLSchema,C:\repos\Taggersoft_SharpTL.Compiler\src\SharpTL.Compiler.NET45\TLSchema.cs,UpdateTypes,Cyclomatic complexity of the method is 11
Complex Method,SharpTL.Compiler,TLSchema,C:\repos\Taggersoft_SharpTL.Compiler\src\SharpTL.Compiler.NET45\TLSchema.cs,FixType,Cyclomatic complexity of the method is 13
Long Statement,SharpTL.Compiler,SchemaMethodsImplTemplate,C:\repos\Taggersoft_SharpTL.Compiler\src\SharpTL.Compiler.NET45\SchemaMethodsImplTemplate.cs,TransformText,The length of the statement  "	this.Write ("\r\n// ----------------------------------------------------------------------------" + "--\r\n// <auto-generated>\r\n//     This code was generated by the SharpTL compiler " + "(https://github.com/Taggersoft/SharpTL).\r\n//     Generated at "); " is 257.
Long Statement,SharpTL.Compiler,SchemaMethodsImplTemplate,C:\repos\Taggersoft_SharpTL.Compiler\src\SharpTL.Compiler.NET45\SchemaMethodsImplTemplate.cs,TransformText,The length of the statement  "	this.Write ("\r\n{\r\n    using System.Threading.Tasks;\r\n    using IRemoteProcedureCaller = SharpM" + "TProto.IRemoteProcedureCaller;\r\n\r\n    public partial class "); " is 171.
Long Statement,SharpTL.Compiler,SchemaMethodsImplTemplate,C:\repos\Taggersoft_SharpTL.Compiler\src\SharpTL.Compiler.NET45\SchemaMethodsImplTemplate.cs,TransformText,The length of the statement  "	this.Write ("AsyncMethods\r\n    {\r\n        private readonly IRemoteProcedureCaller _remoteProce" + "dureCaller;\r\n\r\n        public "); " is 140.
Long Statement,SharpTL.Compiler,SchemaMethodsImplTemplate,C:\repos\Taggersoft_SharpTL.Compiler\src\SharpTL.Compiler.NET45\SchemaMethodsImplTemplate.cs,TransformText,The length of the statement  "		this.Write (this.ToStringHelper.ToStringWithCulture (method.Type.IsVoid ? "return _remoteProcedureCaller.SendAsync(args);" : String.Format ("return _remoteProcedureCaller.RpcAsync<{0}>(args);"' method.Type.Name))); " is 214.
Long Statement,SharpTL.Compiler,SchemaMethodsImplTemplateBase,C:\repos\Taggersoft_SharpTL.Compiler\src\SharpTL.Compiler.NET45\SchemaMethodsImplTemplate.cs,Write,The length of the statement  "	textToAppend = textToAppend.Replace (global::System.Environment.NewLine' (global::System.Environment.NewLine + this.currentIndentField)); " is 137.
Long Statement,SharpTL.Compiler,SharpTLDefaultTemplate,C:\repos\Taggersoft_SharpTL.Compiler\src\SharpTL.Compiler.NET45\SharpTLDefaultTemplate.cs,TransformText,The length of the statement  "	this.Write ("// ------------------------------------------------------------------------------" + "\r\n// <auto-generated>\r\n//     This code was generated by the SharpTL compiler (h" + "ttps://github.com/Taggersoft/SharpTL).\r\n//     Generated at "); " is 253.
Long Statement,SharpTL.Compiler,SharpTLDefaultTemplate,C:\repos\Taggersoft_SharpTL.Compiler\src\SharpTL.Compiler.NET45\SharpTLDefaultTemplate.cs,TransformText,The length of the statement  "	this.Write ("\r\n{\r\n    using SharpTL;\r\n    using System.Threading.Tasks;\r\n\r\n    // TL construct" + "ors.\r\n\r\n"); " is 124.
