Namespace,Type,Method,LOC,CC,PC
Cottle.Demo.Forms,ConfigurationForm,ConfigurationForm,9,2,1
Cottle.Demo.Forms,ConfigurationForm,buttonAccept_Click,11,1,2
Cottle.Demo.Forms,ConfigurationForm,buttonCancel_Click,4,1,2
Cottle.Demo.Forms,ConfigurationForm,Dispose,7,2,1
Cottle.Demo.Forms,ConfigurationForm,InitializeComponent,162,1,0
Cottle.Demo.Forms,DemoForm,DemoForm,6,2,0
Cottle.Demo.Forms,DemoForm,buttonConfiguration_Click,7,2,2
Cottle.Demo.Forms,DemoForm,buttonEvaluate_Click,15,4,2
Cottle.Demo.Forms,DemoForm,buttonLoad_Click,8,2,2
Cottle.Demo.Forms,DemoForm,buttonSave_Click,8,2,2
Cottle.Demo.Forms,DemoForm,toolStripMenuItemMoveDown_Click,13,2,2
Cottle.Demo.Forms,DemoForm,toolStripMenuItemMoveUp_Click,13,2,2
Cottle.Demo.Forms,DemoForm,toolStripMenuItemNodeClone_Click,4,2,2
Cottle.Demo.Forms,DemoForm,toolStripMenuItemNodeCreate_Click,10,2,2
Cottle.Demo.Forms,DemoForm,toolStripMenuItemNodeDelete_Click,4,2,2
Cottle.Demo.Forms,DemoForm,toolStripMenuItemNodeUpdate_Click,5,2,2
Cottle.Demo.Forms,DemoForm,toolStripMenuItemTreeCollapse_Click,3,1,2
Cottle.Demo.Forms,DemoForm,toolStripMenuItemTreeExpand_Click,3,1,2
Cottle.Demo.Forms,DemoForm,contextMenuStripTree_Opening,12,1,2
Cottle.Demo.Forms,DemoForm,DisplayOutput,4,1,1
Cottle.Demo.Forms,DemoForm,DisplayResult,9,1,1
Cottle.Demo.Forms,DemoForm,NodeAssign,15,2,3
Cottle.Demo.Forms,DemoForm,NodeClone,16,4,1
Cottle.Demo.Forms,DemoForm,NodeCreate,26,6,2
Cottle.Demo.Forms,DemoForm,StateLoad,49,6,2
Cottle.Demo.Forms,DemoForm,StateSave,28,3,1
Cottle.Demo.Forms,DemoForm,ValuesBuild,18,4,1
Cottle.Demo.Forms,DemoForm,Dispose,7,2,1
Cottle.Demo.Forms,DemoForm,InitializeComponent,255,1,0
Cottle.Demo.Forms,NodeForm,NodeForm,43,6,2
Cottle.Demo.Forms,NodeForm,buttonAccept_Click,50,7,2
Cottle.Demo.Forms,NodeForm,buttonCancel_Click,3,1,2
Cottle.Demo.Forms,NodeForm,radioButtonValue_CheckedChanged,3,1,2
Cottle.Demo.Forms,NodeForm,ApplyType,20,5,0
Cottle.Demo.Forms,NodeForm,Dispose,7,2,1
Cottle.Demo.Forms,NodeForm,InitializeComponent,208,1,0
Cottle.Demo,NodeData,NodeData,4,1,2
Cottle.Demo,Program,Main,5,1,0
Cottle.Demo,TrimmerCollection,GetTrimmerFunction,5,2,1
Cottle.Demo,TrimmerCollection,GetTrimmerIndex,5,1,1
Cottle.Demo,ValueAccessor,Load,15,3,2
Cottle.Demo,ValueAccessor,Save,10,2,2
Cottle.Demo,ValueAccessor,Load,54,8,2
Cottle.Demo,ValueAccessor,Save,32,5,2
Cottle.Demo.Resources,Glyph,Glyph,2,1,0
Cottle.Demo.Properties,Resources,Resources,2,1,0
