Namespace,Type,Method,LOC,CC,PC
Stetic,Gui,Initialize,5,2,1
Stetic,BinContainer,Attach,7,1,1
Stetic,BinContainer,OnSizeRequested,5,2,2
Stetic,BinContainer,OnSizeAllocated,5,2,2
Stetic,BinContainer,OnAdded,3,1,2
Stetic,BinContainer,SetUiManager,4,1,1
Stetic,BinContainer,OnRealized,10,3,2
Stetic,ActionGroups,GetActionGroup,3,1,1
Stetic,ActionGroups,GetActionGroup,3,1,1
MonoBrickAddin,EV3Options,CreatePanelWidget,3,1,0
MonoBrickAddin,EV3Options,ApplyChanges,3,1,0
MonoBrickAddin,EV3OptionsPanel,EV3OptionsPanel,6,1,0
MonoBrickAddin,EV3OptionsPanel,Store,7,1,0
MonoBrickAddin,EV3OptionsPanel,Build,116,2,0
MonoBrickAddin,ScpUpload,WaitForCompleted,3,1,0
MonoBrickAddin,ScpUpload,Cancel,6,2,0
MonoBrickAddin,ScpUpload,ScpUpload,10,1,3
MonoBrickAddin,ScpUpload,Upload,35,1,0
MonoBrickAddin,ScpUpload,DoUpload,12,2,0
MonoBrickAddin,ScpUpload,GetDirectoryCommand,4,1,0
MonoBrickAddin,ScpUpload,CreateMd5ForFolder,29,3,1
MonoBrickAddin,MonoBrickProjectConfiguration,MonoBrickProjectConfiguration,2,1,0
MonoBrickAddin,MonoBrickProjectConfiguration,MonoBrickProjectConfiguration,2,1,1
MonoBrickAddin,MonoBrickProjectConfiguration,CopyFrom,3,1,1
MonoBrickAddin,MonoBrickSoftDebuggerEngine,CanDebugCommand,3,1,1
MonoBrickAddin,MonoBrickSoftDebuggerEngine,CreateDebuggerStartInfo,10,1,1
MonoBrickAddin,MonoBrickSoftDebuggerEngine,CreateSession,3,1,0
MonoBrickAddin,MonoBrickSoftDebuggerEngine,GetAttachableProcesses,3,1,0
MonoBrickAddin,MonoBrickSoftDebuggerStartInfo,MonoBrickSoftDebuggerStartInfo,3,1,3
MonoBrickAddin,MonoBrickSoftDebuggerSession,OnRun,6,1,1
MonoBrickAddin,MonoBrickSoftDebuggerSession,EndSession,4,1,0
MonoBrickAddin,MonoBrickSoftDebuggerSession,StartProcess,9,1,1
MonoBrickAddin,MonoBrickSoftDebuggerSession,EndProcess,14,3,0
MonoBrickAddin,MonoBrickSoftDebuggerSession,OnExit,4,1,0
MonoBrickAddin,MonoBrickExecutionCommand,MonoBrickExecutionCommand,4,1,0
MonoBrickAddin,MonoBrickExecutionCommand,MonoBrickExecutionCommand,4,1,1
MonoBrickAddin,MonoBrickExecutionHandler,CanExecute,3,1,1
MonoBrickAddin,MonoBrickExecutionHandler,Execute,8,1,2
MonoBrickAddin,MonoBrickProjectBinding,CreateProject,4,1,2
MonoBrickAddin,MonoBrickProjectBinding,CreateSingleFileProject,3,1,1
MonoBrickAddin,MonoBrickProjectBinding,CanCreateSingleFileProject,3,1,1
MonoBrickAddin,MonoBrickProject,MonoBrickProject,3,1,0
MonoBrickAddin,MonoBrickProject,MonoBrickProject,3,1,1
MonoBrickAddin,MonoBrickProject,MonoBrickProject,5,1,3
MonoBrickAddin,MonoBrickProject,Init,4,2,0
MonoBrickAddin,MonoBrickProject,CreateConfiguration,5,1,1
MonoBrickAddin,MonoBrickProject,OnGetCanExecute,5,1,2
MonoBrickAddin,MonoBrickProject,CreateExecutionCommand,6,1,2
MonoBrickAddin,MonoBrickProject,CreateReference,12,2,1
MonoBrickAddin,MonoBrickProject,OnExecute,60,4,3
MonoBrickAddin,SshCommandHelper,SshCommandHelper,6,1,4
MonoBrickAddin,SshCommandHelper,Cancel,4,2,0
MonoBrickAddin,SshCommandHelper,WriteSSHCommand,16,3,2
MonoBrickAddin,SshCommandHelper,WaitForPrompt,30,4,2
MonoBrickAddin,MonoBrickUtility,ExecuteAndWaitForSSHCommand,6,1,2
MonoBrickAddin,MonoBrickUtility,ShowMonoBrickLogo,3,1,1
MonoBrickAddin,MonoBrickUtility,KillMonoApp,3,1,1
MonoBrickAddin,MonoBrickUtility,CreateVersionFile,3,1,2
MonoBrickAddin,MonoBrickUtility,SuspendFirmware,3,1,1
MonoBrickAddin,MonoBrickUtility,ResumeFirmware,3,1,1
MonoBrickAddin,MonoBrickUtility,Upload,5,1,2
MonoBrickAddin,MonoBrickUtility,ExecuteCommand,4,1,5
MonoBrickAddin,MonoBrickUtility,GetEV3Configuration,19,2,1
MonoBrickAddin,SshExecute,Dispose,3,1,0
MonoBrickAddin,SshExecute,WaitForCompleted,3,1,0
MonoBrickAddin,SshExecute,WaitForExecuted,3,1,0
MonoBrickAddin,SshExecute,Cancel,5,1,0
MonoBrickAddin,SshExecute,SshExecute,8,1,5
MonoBrickAddin,SshExecute,Execute,33,1,0
MonoBrickAddin,SshExecute,DoKill,3,1,1
MonoBrickAddin,SshExecute,DoRun,3,1,0
MonoBrickAddin,SshExecute,GetRunString,28,5,0
MonoBrickAddin,SshExecute,GetKillCommand,6,2,1
MonoBrickAddin,UserSettings,UserSettings,6,1,0
MonoBrickAddin,UserSettings,Save,4,1,0
