Project,Namespace,Ca types,Ce types
NLog.UnitTests(net452),NLog.UnitTests,NLog.UnitTests.LayoutRenderers.CallSiteTests' NLog.UnitTests.Config.CaseSensitivityTests' NLog.UnitTests.Config.DuplicateConfigurationAttributeTests' NLog.UnitTests.Config.ConfigurationItemFactoryTests' NLog.UnitTests.Common.InternalLoggerTests_Trace' NLog.UnitTests.Config.CultureInfoTests' NLog.UnitTests.Config.TimeConfigurationTests' NLog.UnitTests.Config.IncludeTests' NLog.UnitTests.Config.InternalLoggingTests' NLog.UnitTests.Config.XmlConfigNodesOrderTests' NLog.UnitTests.Config.ExtensionTests' NLog.UnitTests.Config.VariableTests' NLog.UnitTests.Config.RuleConfigurationTests' NLog.UnitTests.Config.TargetConfigurationTests' NLog.UnitTests.Filters.WhenContainsTests' NLog.UnitTests.Filters.APITests' NLog.UnitTests.Filters.ConditionBasedFilterTests' NLog.UnitTests.Filters.WhenEqualTests' NLog.UnitTests.Filters.WhenNotEqualTests' NLog.UnitTests.Filters.WhenNotContainsTests' NLog.UnitTests.Filters.WhenRepeatedTests' NLog.UnitTests.Internal.AsyncLogEventInfoTests' NLog.UnitTests.Internal.EnumHelpersTests' NLog.UnitTests.Internal.ExceptionHelperTests' NLog.UnitTests.Internal.NetworkSenders.HttpNetworkSenderTests' NLog.UnitTests.Internal.FileAppenders.FileAppenderCacheTests' NLog.UnitTests.Internal.StringBuilderExtTests' NLog.UnitTests.Internal.SimpleStringReaderTests' NLog.UnitTests.Internal.PropertiesDictionaryTests' NLog.UnitTests.LayoutRenderers.AppSettingTests' NLog.UnitTests.LayoutRenderers.AppDomainLayoutRendererTests' NLog.UnitTests.Internal.NetworkSenders.TcpNetworkSenderTests' NLog.UnitTests.LayoutRenderers.AssemblyVersionTests' NLog.UnitTests.LayoutRenderers.CallSiteFileNameLayoutTests' NLog.UnitTests.LayoutRenderers.CallSiteLineNumberTests' NLog.UnitTests.LayoutRenderers.StackTraceRendererTests' NLog.UnitTests.Layouts.AllEventPropertiesTests' NLog.UnitTests.LayoutRenderers.EventContextTests' NLog.UnitTests.LayoutRenderers.GDCTests' NLog.UnitTests.LayoutRenderers.EventPropertiesTests' NLog.UnitTests.LayoutRenderers.MDCTests' NLog.UnitTests.LayoutRenderers.NDCTests' NLog.UnitTests.LayoutRenderers.CounterTests' NLog.UnitTests.LayoutRenderers.GuidLayoutRendererTest' NLog.UnitTests.LayoutRenderers.NDLCTests' NLog.UnitTests.LayoutRenderers.SequenceIdLayoutRendererTest' NLog.UnitTests.LayoutRenderers.DateTests' NLog.UnitTests.LayoutRenderers.NLogDirRendererTests' NLog.UnitTests.LayoutRenderers.LongDateTests' NLog.UnitTests.LayoutRenderers.TicksLayoutRendererTests' NLog.UnitTests.LayoutRenderers.TimeTests' NLog.UnitTests.LayoutRenderers.CurrentDirTests' NLog.UnitTests.LayoutRenderers.BaseDirTests' NLog.UnitTests.LayoutRenderers.TempDirRendererTests' NLog.UnitTests.LayoutRenderers.SpecialFolderTests' NLog.UnitTests.LayoutRenderers.EnvironmentTests' NLog.UnitTests.LayoutRenderers.FileContentsTests' NLog.UnitTests.LayoutRenderers.LiteralTests' NLog.UnitTests.LayoutRenderers.IdentityTests' NLog.UnitTests.LayoutRenderers.LocalIpAddressLayoutRendererTests' NLog.UnitTests.LayoutRenderers.LoggerNameTests' NLog.UnitTests.LayoutRenderers.Log4JXmlTests' NLog.UnitTests.LayoutRenderers.HostNameLayoutRendererTests' NLog.UnitTests.LayoutRenderers.LogLevelTests' NLog.UnitTests.LayoutRenderers.PerformanceCounterLayoutRendererTests' NLog.UnitTests.LayoutRenderers.RegistryTests' NLog.UnitTests.LayoutRenderers.ProcessIdLayoutRendererTests' NLog.UnitTests.LayoutRenderers.ProcessNameLayoutRendererTests' NLog.UnitTests.LayoutRenderers.MessageTests' NLog.UnitTests.LayoutRenderers.ProcessTimeLayoutRendererTests' NLog.UnitTests.LayoutRenderers.ExceptionTests' NLog.UnitTests.LayoutRenderers.VariableLayoutRendererTests' NLog.UnitTests.LayoutRenderers.Wrappers.FileSystemNormalizeTests' NLog.UnitTests.LayoutRenderers.Wrappers.XmlEncodeTests' NLog.UnitTests.LayoutRenderers.Wrappers.CachedTests' NLog.UnitTests.LayoutRenderers.Wrappers.JsonEncodeTests' NLog.UnitTests.LayoutRenderers.Wrappers.OnExceptionTests' NLog.UnitTests.LayoutRenderers.Wrappers.UpperCaseLayoutRendererTests' NLog.UnitTests.LayoutRenderers.Wrappers.PaddingTests' NLog.UnitTests.LayoutRenderers.Wrappers.WrapLineTests' NLog.UnitTests.LayoutRenderers.Wrappers.WhenEmptyTests' NLog.UnitTests.Layouts.CompoundLayoutTests' NLog.UnitTests.LayoutRenderers.Wrappers.WhenTests' NLog.UnitTests.Layouts.CsvLayoutTests' NLog.UnitTests.Layouts.SimpleLayoutOutputTests' NLog.UnitTests.Layouts.ThreadAgnosticTests' NLog.UnitTests.Layouts.JsonLayoutTests' NLog.UnitTests.Layouts.XmlLayoutTests' NLog.UnitTests.Layouts.SimpleLayoutParserTests' NLog.UnitTests.LogReceiverService.LogReceiverForwardingServiceTests' NLog.UnitTests.MessageTemplates.ValueFormatterTest' NLog.UnitTests.LogReceiverService.LogReceiverServiceTests' NLog.UnitTests.Targets.AsyncTaskTargetTest' NLog.UnitTests.Targets.ColoredConsoleTargetTests' NLog.UnitTests.Common.InternalLoggerTests' NLog.UnitTests.Targets.ConsoleTargetTests' NLog.UnitTests.Targets.ConcurrentFileTargetTests' NLog.UnitTests.Targets.DefaultJsonSerializerTestsBase' NLog.UnitTests.Targets.LineEndingModeTests' NLog.UnitTests.Targets.LogReceiverWebServiceTargetTests' NLog.UnitTests.Targets.MemoryTargetTests' NLog.UnitTests.Targets.MailTargetTests' NLog.UnitTests.Targets.MessageQueueTargetTests' NLog.UnitTests.Targets.MethodCallTests' NLog.UnitTests.Targets.EventLogTargetTests' NLog.UnitTests.Targets.TargetWithContextTest' NLog.UnitTests.Targets.TargetTests' NLog.UnitTests.Targets.Wrappers.AsyncRequestQueueTests' NLog.UnitTests.Targets.DatabaseTargetTests' NLog.UnitTests.Targets.NetworkTargetTests' NLog.UnitTests.Targets.Wrappers.AutoFlushTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.AsyncTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.ConcurrentRequestQueueTests' NLog.UnitTests.Targets.Wrappers.BufferingTargetWrapperTests' NLog.UnitTests.Targets.WebServiceTargetTests' NLog.UnitTests.Targets.Wrappers.GroupByTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.FallbackGroupTargetTests' NLog.UnitTests.Targets.Wrappers.FilteringTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.ImpersonatingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.LimitingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.PostFilteringTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.RepeatingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.RandomizeGroupTargetTests' NLog.UnitTests.Targets.Wrappers.RetryingTargetWrapperTests' NLog.UnitTests.Targets.Wrappers.RoundRobinGroupTargetTests' NLog.UnitTests.Targets.Wrappers.SplitGroupTargetTests' NLog.UnitTests.Targets.Wrappers.WrapperTargetBaseTests' NLog.UnitTests.LayoutRenderers.Wrappers.LowerCaseLayoutRendererTests' NLog.UnitTests.Conditions.ConditionParserTests' NLog.UnitTests.Fluent.LogBuilderTests' NLog.UnitTests.Targets.FileTargetTests' NLog.UnitTests.Internal.StringBuilderPoolTests' NLog.UnitTests.LayoutRenderers.ThreadNameTests' NLog.UnitTests.LayoutRenderers.Wrappers.ReplaceNewLinesTests' NLog.UnitTests.LayoutRenderers.Wrappers.TrimWhiteSpaceTests' NLog.UnitTests.LayoutRenderers.MdlcLayoutRendererTests' NLog.UnitTests.Config.XmlConfigTests' NLog.UnitTests.LayoutRenderers.ShortDateTests' NLog.UnitTests.LayoutRenderers.Wrappers.ReplaceTests' NLog.UnitTests.LayoutRenderers.Rot13Tests' NLog.UnitTests.Conditions.ConditionEvaluatorTests' NLog.UnitTests.Config.ReloadTests' NLog.UnitTests.Internal.AppDomainPartialTrustTests' NLog.UnitTests.Internal.ClassUnderTest' NLog.UnitTests.Targets.PlainFileTargetTests,NLog.UnitTests.Mocks.AppEnvironmentMock' NLog.UnitTests.Internal.TrickyTestDictionary
NLog.UnitTests(net452),NLog.UnitTests.Common,NLog.UnitTests.LayoutRenderers.IdentityTests,NLog.UnitTests.NLogTestBase' NLog.UnitTests.InternalLoggerScope
NLog.UnitTests(net452),NLog.UnitTests.Conditions,,NLog.UnitTests.NLogTestBase
NLog.UnitTests(net452),NLog.UnitTests.Config,NLog.UnitTests.Layouts.SimpleLayoutParserTests,NLog.UnitTests.NLogTestBase' NLog.UnitTests.NoThrowNLogExceptions' NLog.UnitTests.InternalLoggerScope
NLog.UnitTests(net452),NLog.UnitTests.Contexts,,
NLog.UnitTests(net452),NLog.UnitTests.Filters,,NLog.UnitTests.NLogTestBase' NLog.UnitTests.TimeSourceTests' NLog.UnitTests.ShiftedTimeSource
NLog.UnitTests(net452),NLog.UnitTests.Fluent,,NLog.UnitTests.NLogTestBase
NLog.UnitTests(net452),NLog.UnitTests.Internal,NLog.UnitTests.Targets.DefaultJsonSerializerTestsBase' NLog.UnitTests.Layouts.XmlLayoutTests' NLog.UnitTests.LoggerTests,NLog.UnitTests.NLogTestBase' NLog.UnitTests.NoThrowNLogExceptions' NLog.UnitTests.InternalLoggerScope
NLog.UnitTests(net452),NLog.UnitTests.Internal.FileAppenders,,NLog.UnitTests.NLogTestBase
NLog.UnitTests(net452),NLog.UnitTests.Internal.NetworkSenders,,NLog.UnitTests.NLogTestBase' NLog.UnitTests.Mocks.WebRequestFactoryMock' NLog.UnitTests.Mocks.WebRequestMock
