Method,LOC,CC,PC
ILogReceiverClient:BeginProcessLogMessages,0,1,3
ILogReceiverClient:EndProcessLogMessages,0,1,1
ILogReceiverOneWayClient:BeginProcessLogMessages,0,1,3
ILogReceiverOneWayClient:EndProcessLogMessages,0,1,1
ILogReceiverTwoWayClient:BeginProcessLogMessages,0,1,3
ILogReceiverTwoWayClient:EndProcessLogMessages,0,1,1
NLogEvent:NLogEvent,3,1,0
NLogEvent:ToEventInfo,11,2,2
NLogEvents:ToEventInfo,8,2,1
NLogEvents:ToEventInfo,3,1,0
SoapLogReceiverClient:SoapLogReceiverClient,3,1,1
SoapLogReceiverClient:ProcessLogMessages,3,1,1
SoapLogReceiverClient:BeginProcessLogMessages,3,1,3
SoapLogReceiverClient:EndProcessLogMessages,3,1,1
StringCollection:StringCollection,2,1,0
LogReceiverWebServiceTarget:LogReceiverWebServiceTarget,3,1,0
LogReceiverWebServiceTarget:LogReceiverWebServiceTarget,3,1,1
LogReceiverWebServiceTarget:OnSend,3,1,2
LogReceiverWebServiceTarget:Write,3,1,1
LogReceiverWebServiceTarget:Write,3,1,1
LogReceiverWebServiceTarget:Write,18,3,1
LogReceiverWebServiceTarget:FlushAsync,3,1,1
LogReceiverWebServiceTarget:AddValueAndGetStringOrdinal,10,2,3
LogReceiverWebServiceTarget:TranslateLogEvents,54,11,1
LogReceiverWebServiceTarget:Send,70,3,3
LogReceiverWebServiceTarget:SendBufferedEvents,44,1,1
LogReceiverWebServiceTarget:TranslateEvent,36,5,3
