Implementation smell,Namespace,Class,File,Method,Description
Complex Method,InstallNLogConfig,Program,C:\research\architectureSmells\repos\NLog_NLog\src\InstallNLogConfig\Program.cs,Main,Cyclomatic complexity of the method is 14
