Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NLog(net45),NLog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog' NLog.MessageTemplates,NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter,NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter
Cyclic Dependency,NLog(net45),NLog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog' NLog.Common' NLog.MessageTemplates,NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.Common.AsyncHelpers' NLog.Common.InternalLogger' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter,NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.Common.AsyncHelpers' NLog.Common.InternalLogger' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter
Cyclic Dependency,NLog(net45),NLog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog' NLog.Internal' NLog.Common' NLog.MessageTemplates,NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.Internal.ILogMessageFormatter' NLog.Internal.ISupportsInitialize' NLog.Internal.AssemblyHelpers' NLog.Internal.CollectionExtensions' NLog.Internal.PropertiesDictionary' NLog.Internal.FilePathLayout' NLog.Internal.MutexDetector' NLog.Internal.ObjectGraphScanner' NLog.Internal.PropertyHelper' NLog.Internal.TargetWithFilterChain' NLog.Common.AsyncHelpers' NLog.Common.InternalLogger' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter,NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.Internal.ILogMessageFormatter' NLog.Internal.ISupportsInitialize' NLog.Internal.AssemblyHelpers' NLog.Internal.CollectionExtensions' NLog.Internal.PropertiesDictionary' NLog.Internal.FilePathLayout' NLog.Internal.MutexDetector' NLog.Internal.ObjectGraphScanner' NLog.Internal.PropertyHelper' NLog.Internal.TargetWithFilterChain' NLog.Common.AsyncHelpers' NLog.Common.InternalLogger' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter
Cyclic Dependency,NLog(net45),NLog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog' NLog.Config' NLog.Internal' NLog.Common' NLog.MessageTemplates,NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.Internal.ILogMessageFormatter' NLog.Internal.ISupportsInitialize' NLog.Internal.AssemblyHelpers' NLog.Internal.CollectionExtensions' NLog.Internal.PropertiesDictionary' NLog.Internal.FilePathLayout' NLog.Internal.MutexDetector' NLog.Internal.ObjectGraphScanner' NLog.Internal.PropertyHelper' NLog.Internal.TargetWithFilterChain' NLog.Common.AsyncHelpers' NLog.Common.InternalLogger' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter,NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.Internal.ILogMessageFormatter' NLog.Internal.ISupportsInitialize' NLog.Internal.AssemblyHelpers' NLog.Internal.CollectionExtensions' NLog.Internal.PropertiesDictionary' NLog.Internal.FilePathLayout' NLog.Internal.MutexDetector' NLog.Internal.ObjectGraphScanner' NLog.Internal.PropertyHelper' NLog.Internal.TargetWithFilterChain' NLog.Common.AsyncHelpers' NLog.Common.InternalLogger' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter
Cyclic Dependency,NLog(net45),NLog.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Attributes' NLog,NLog.Attributes.LogLevelTypeConverter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel,NLog.Attributes.LogLevelTypeConverter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel
Cyclic Dependency,NLog(net45),NLog.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Attributes' NLog' NLog.MessageTemplates' NLog,NLog.Attributes.LogLevelTypeConverter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter,NLog.Attributes.LogLevelTypeConverter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter
Cyclic Dependency,NLog(net45),NLog.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Attributes' NLog' NLog.Common' NLog.MessageTemplates' NLog,NLog.Attributes.LogLevelTypeConverter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.Common.AsyncHelpers' NLog.Common.InternalLogger' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter,NLog.Attributes.LogLevelTypeConverter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.Common.AsyncHelpers' NLog.Common.InternalLogger' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter
Cyclic Dependency,NLog(net45),NLog.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Common' NLog,NLog.Common.AsyncHelpers' NLog.Common.InternalLogger' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel,NLog.Common.AsyncHelpers' NLog.Common.InternalLogger' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel
Cyclic Dependency,NLog(net45),NLog.Conditions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Conditions' NLog.Config,NLog.Conditions.ConditionMethodAttribute' NLog.Conditions.ConditionAndExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionMethodExpression' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration,NLog.Conditions.ConditionMethodAttribute' NLog.Conditions.ConditionAndExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionMethodExpression' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration
Cyclic Dependency,NLog(net45),NLog.Conditions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Conditions' NLog.Filters' NLog.Config,NLog.Conditions.ConditionMethodAttribute' NLog.Conditions.ConditionAndExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionMethodExpression' NLog.Filters.ConditionBasedFilter' NLog.Filters.LayoutBasedFilter' NLog.Filters.WhenRepeatedFilter' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration,NLog.Conditions.ConditionMethodAttribute' NLog.Conditions.ConditionAndExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionMethodExpression' NLog.Filters.ConditionBasedFilter' NLog.Filters.LayoutBasedFilter' NLog.Filters.WhenRepeatedFilter' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration
Cyclic Dependency,NLog(net45),NLog.Conditions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Conditions' NLog.Config' NLog' NLog.Config,NLog.Conditions.ConditionMethodAttribute' NLog.Conditions.ConditionAndExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionMethodExpression' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel,NLog.Conditions.ConditionMethodAttribute' NLog.Conditions.ConditionAndExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionMethodExpression' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel
Cyclic Dependency,NLog(net45),NLog.Conditions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Conditions' NLog.Internal' NLog.MessageTemplates' NLog' NLog.Config,NLog.Conditions.ConditionMethodAttribute' NLog.Conditions.ConditionAndExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionMethodExpression' NLog.Internal.ILogMessageFormatter' NLog.Internal.ISupportsInitialize' NLog.Internal.AssemblyHelpers' NLog.Internal.CollectionExtensions' NLog.Internal.PropertiesDictionary' NLog.Internal.FilePathLayout' NLog.Internal.MutexDetector' NLog.Internal.ObjectGraphScanner' NLog.Internal.PropertyHelper' NLog.Internal.TargetWithFilterChain' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration,NLog.Conditions.ConditionMethodAttribute' NLog.Conditions.ConditionAndExpression' NLog.Conditions.ConditionExpression' NLog.Conditions.ConditionLayoutExpression' NLog.Conditions.ConditionMethodExpression' NLog.Internal.ILogMessageFormatter' NLog.Internal.ISupportsInitialize' NLog.Internal.AssemblyHelpers' NLog.Internal.CollectionExtensions' NLog.Internal.PropertiesDictionary' NLog.Internal.FilePathLayout' NLog.Internal.MutexDetector' NLog.Internal.ObjectGraphScanner' NLog.Internal.PropertyHelper' NLog.Internal.TargetWithFilterChain' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration
Cyclic Dependency,NLog(net45),NLog.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Config' NLog,NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel,NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel
Cyclic Dependency,NLog(net45),NLog.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Config' NLog.MessageTemplates' NLog,NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel,NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel
Cyclic Dependency,NLog(net45),NLog.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Config' NLog' NLog.MessageTemplates' NLog,NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter,NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter
Cyclic Dependency,NLog(net45),NLog.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Filters' NLog,NLog.Filters.ConditionBasedFilter' NLog.Filters.LayoutBasedFilter' NLog.Filters.WhenRepeatedFilter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel,NLog.Filters.ConditionBasedFilter' NLog.Filters.LayoutBasedFilter' NLog.Filters.WhenRepeatedFilter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel
Cyclic Dependency,NLog(net45),NLog.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Filters' NLog.Config' NLog,NLog.Filters.ConditionBasedFilter' NLog.Filters.LayoutBasedFilter' NLog.Filters.WhenRepeatedFilter' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel,NLog.Filters.ConditionBasedFilter' NLog.Filters.LayoutBasedFilter' NLog.Filters.WhenRepeatedFilter' NLog.Config.ArrayParameterAttribute' NLog.Config.ConfigSectionHandler' NLog.Config.ConfigurationItemFactory' NLog.Config.LoggingConfiguration' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel
Cyclic Dependency,NLog(net45),NLog.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NLog.Filters' NLog' NLog.MessageTemplates' NLog,NLog.Filters.ConditionBasedFilter' NLog.Filters.LayoutBasedFilter' NLog.Filters.WhenRepeatedFilter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter,NLog.Filters.ConditionBasedFilter' NLog.Filters.LayoutBasedFilter' NLog.Filters.WhenRepeatedFilter' NLog.IValueFormatter' NLog.GlobalDiagnosticsContext' NLog.LogEventInfo' NLog.LogFactory' NLog.LoggerImpl' NLog.LogLevel' NLog.MessageTemplates.MessageTemplateParameter' NLog.MessageTemplates.MessageTemplateParameters' NLog.MessageTemplates.ValueFormatter
