Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SlackCommander.Web,Bootstrapper,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Bootstrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SlackCommander.Web,HomeModule,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\HomeModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SlackCommander.Web,HttpStatusCodeExtensions,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\HttpStatusCodeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SlackCommander.Web,SlackUserIdentity,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\SlackUserIdentity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Claims' UserName
Unutilized Abstraction,SlackCommander.Web,SlackUserIdentity,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\SlackUserIdentity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SlackCommander.Web,StringExtensions,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SlackCommander.Web.SlackMessage,SlackMessageSender,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\SlackMessage\SlackMessageSender.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SlackCommander.Web.Todo,Tables,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Todo\AzureTableStorageTodoService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TodoLists
Unutilized Abstraction,SlackCommander.Web.Todo,CloudTableExtensions,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Todo\AzureTableStorageTodoService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SlackCommander.Web.Todo,TodoItemExtensions,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Todo\TodoItemExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SlackCommander.Web.Todo,TodoModule,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Todo\TodoModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,SlackCommander.Web.Todo,TodoModule,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Todo\TodoModule.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: HandleTodo which is more interested in members of the type: ITodoService
Unnecessary Abstraction,SlackCommander.Web.Whois.Messages,FullContactEmailLookupRequest,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Whois\Messages\FullContactEmailLookupRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: WebhookId' EmailAddress
Unnecessary Abstraction,SlackCommander.Web.Whois.Messages,FullContactTwitterLookupRequest,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Whois\Messages\FullContactTwitterLookupRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: WebhookId' TwitterHandle
Unnecessary Abstraction,SlackCommander.Web.Whois.Messages,WhoisTwitterRequest,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Whois\Messages\WhoisTwitterRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CorrelationId' RequestedByUser' RespondToChannel' TwitterHandle
Unnecessary Abstraction,SlackCommander.Web.Whois.Messages,WhoisEmailRequest,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Whois\Messages\WhoisEmailRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CorrelationId' RequestedByUser' RespondToChannel' EmailAddress
Unnecessary Abstraction,SlackCommander.Web.Whois.Messages,Website,D:\research\architectureSmells\repos\Hihaj_SlackCommander\SlackCommander\SlackCommander.Web\Whois\Messages\FullContactPersonResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url
