Namespace,Type,Method,LOC,CC,PC
SplitView.Portable,App,GetStartViewModelType,3,1,0
SplitView.Portable,App,OnInitialize,8,1,1
SplitView.Portable.Presenters,SplitViewViewModelPresenter,SplitViewViewModelPresenter,7,1,3
SplitView.Portable.Presenters,SplitViewViewModelPresenter,OnViewModelPreserved,5,2,2
SplitView.Portable.Presenters,SplitViewViewModelPresenter,OnViewModelRestored,9,3,2
SplitView.Portable.Presenters,SplitViewViewModelPresenter,OnCurrentNavigationsCompleted,15,4,1
SplitView.Portable.Presenters,SplitViewViewModelPresenter,TryShowAsync,11,2,2
SplitView.Portable.Presenters,SplitViewViewModelPresenter,TryCloseAsync,3,1,2
SplitView.Portable.ViewModels,ItemViewModel,LoadState,4,1,1
SplitView.Portable.ViewModels,ItemViewModel,SaveState,4,1,1
SplitView.Portable.ViewModels,MainViewModel,MainViewModel,16,2,1
SplitView.Portable.ViewModels,MainViewModel,OpenItem,11,2,1
