Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Navigation.WinForms,Program,0,1,0,0,0,11,1,0,0,-1,0,0,,
Navigation.WinForms,ViewBinder,0,2,0,0,2,10,2,0,0,-1,0,0,,
Navigation.WinForms.Views,OpenedViewModelsView,2,5,1,0,1,99,9,0,0,0.4,1,0,Navigation.Portable.ViewModels.OpenedViewModelsViewModel,
Navigation.WinForms.Views,ResultView,3,3,0,0,1,79,4,0,0,0.67,1,0,Navigation.Portable.ViewModels.ResultViewModel,
Navigation.WinForms.Views,MainForm,4,3,0,0,1,93,4,0,0,0.67,0,0,,
Navigation.WinForms.Views,TextView,4,3,0,0,1,89,4,0,0,0.67,0,1,,Navigation.WinForms.Views.DialogView
Navigation.WinForms.Views,TabsView,6,3,0,0,1,112,4,0,0,0.67,0,0,,
Navigation.WinForms.Views,DialogView,2,3,0,0,1,58,4,0,0,0.67,1,0,Navigation.WinForms.Views.TextView,
Navigation.WinForms.Properties,Resources,2,1,2,0,0,44,1,0,0,0,0,0,,
Navigation.WinForms.Properties,Settings,1,0,1,0,0,13,0,0,0,-1,0,0,,
