Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The length of the statement  "            this.closeBtn.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 141.
Long Statement,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The length of the statement  "            this.resultTb.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 141.
Long Statement,Navigation.WinForms.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\MainForm.cs,InitializeComponent,The length of the statement  "            this.dialogBtn.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
Long Statement,Navigation.WinForms.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\MainForm.cs,InitializeComponent,The length of the statement  "            this.resultBtn.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
Long Statement,Navigation.WinForms.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\MainForm.cs,InitializeComponent,The length of the statement  "            this.tabsBtn.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 140.
Long Statement,Navigation.WinForms.Views,TextView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\TextView.cs,InitializeComponent,The length of the statement  "            this.button1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 140.
Long Statement,Navigation.WinForms.Views,TextView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\TextView.cs,InitializeComponent,The length of the statement  "            this.showOpenedBtn.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 146.
Long Statement,Navigation.WinForms.Views,TextView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\TextView.cs,InitializeComponent,The length of the statement  "            this.textLb.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 139.
Long Statement,Navigation.WinForms.Views,TabsView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\TabsView.cs,InitializeComponent,The length of the statement  "            this.tabControl1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 147.
Magic Number,Navigation.WinForms.Views,OpenedViewModelsView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\OpenedViewModelsView.cs,InitializeComponent,The following statement contains a magic number: this.listBox.Size = new System.Drawing.Size(284' 261);
Magic Number,Navigation.WinForms.Views,OpenedViewModelsView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\OpenedViewModelsView.cs,InitializeComponent,The following statement contains a magic number: this.listBox.Size = new System.Drawing.Size(284' 261);
Magic Number,Navigation.WinForms.Views,OpenedViewModelsView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\OpenedViewModelsView.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(284' 261);
Magic Number,Navigation.WinForms.Views,OpenedViewModelsView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\OpenedViewModelsView.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(284' 261);
Magic Number,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The following statement contains a magic number: this.closeBtn.Location = new System.Drawing.Point(12' 38);
Magic Number,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The following statement contains a magic number: this.closeBtn.Location = new System.Drawing.Point(12' 38);
Magic Number,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The following statement contains a magic number: this.closeBtn.Size = new System.Drawing.Size(260' 23);
Magic Number,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The following statement contains a magic number: this.closeBtn.Size = new System.Drawing.Size(260' 23);
Magic Number,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The following statement contains a magic number: this.resultTb.Location = new System.Drawing.Point(12' 12);
Magic Number,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The following statement contains a magic number: this.resultTb.Location = new System.Drawing.Point(12' 12);
Magic Number,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The following statement contains a magic number: this.resultTb.Size = new System.Drawing.Size(260' 20);
Magic Number,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The following statement contains a magic number: this.resultTb.Size = new System.Drawing.Size(260' 20);
Magic Number,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(284' 261);
Magic Number,Navigation.WinForms.Views,ResultView,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\ResultView.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(284' 261);
Magic Number,Navigation.WinForms.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.dialogBtn.Location = new System.Drawing.Point(12' 12);
Magic Number,Navigation.WinForms.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.dialogBtn.Location = new System.Drawing.Point(12' 12);
Magic Number,Navigation.WinForms.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.dialogBtn.Size = new System.Drawing.Size(560' 23);
Magic Number,Navigation.WinForms.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.dialogBtn.Size = new System.Drawing.Size(560' 23);
Magic Number,Navigation.WinForms.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.resultBtn.Location = new System.Drawing.Point(12' 41);
Magic Number,Navigation.WinForms.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.resultBtn.Location = new System.Drawing.Point(12' 41);
Magic Number,Navigation.WinForms.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Navigation\Navigation.WinForms\Views\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.resultBtn.Size = new System.Drawing.Size(560' 23);
