Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,RegawMOD.Android,AAPT,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AAPT\AAPT.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,RegawMOD.Android,BatteryInfo,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\BatteryInfo.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Multifaceted Abstraction,RegawMOD.Android,Device,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\Device.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.87
Duplicate Abstraction,RegawMOD.Android,AndroidController,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\AndroidController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AndroidController (C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\AndroidController.cs' [250' 269])' AndroidController (C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\AndroidController.cs' [273' 292])
Unutilized Abstraction,RegawMOD.Android,DevicePartition,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RegawMOD.Android,DeviceHasNoRootException,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RegawMOD.Android,Signer,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\Signer\Signer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RegawMOD,Hasher,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\Util\Hasher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RegawMOD,ExtensionMethods,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\Util\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,RegawMOD.Android,Adb,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\Adb.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RegawMOD.Android.Adb' RegawMOD.Android.Device
Cyclically-dependent Modularization,RegawMOD.Android,Adb,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\Adb.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RegawMOD.Android.Adb' RegawMOD.Android.BatteryInfo' RegawMOD.Android.Device
Cyclically-dependent Modularization,RegawMOD.Android,Adb,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\Adb.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RegawMOD.Android.Adb' RegawMOD.Android.Device' RegawMOD.Android.BatteryInfo
Cyclically-dependent Modularization,RegawMOD.Android,Adb,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\Adb.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RegawMOD.Android.Adb' RegawMOD.Android.BatteryInfo' RegawMOD.Android.Device
Cyclically-dependent Modularization,RegawMOD.Android,BusyBox,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\BusyBox.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RegawMOD.Android.BusyBox' RegawMOD.Android.Device
Cyclically-dependent Modularization,RegawMOD.Android,BusyBox,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\BusyBox.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RegawMOD.Android.BusyBox' RegawMOD.Android.FileSystem' RegawMOD.Android.Device
Cyclically-dependent Modularization,RegawMOD.Android,BusyBox,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\BusyBox.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RegawMOD.Android.BusyBox' RegawMOD.Android.Device' RegawMOD.Android.BatteryInfo
Cyclically-dependent Modularization,RegawMOD.Android,BusyBox,C:\repos\regaw-leinad_AndroidLib\AndroidLib\Classes\AndroidController\BusyBox.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RegawMOD.Android.BusyBox' RegawMOD.Android.FileSystem' RegawMOD.Android.Device' RegawMOD.Android.BatteryInfo
