Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TakeGive.MongoDb.Dto,FormattedItemDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\FormattedItemDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TakeGive.MongoDb.Dto,ItemDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\ItemDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TakeGive.MongoDb.Dto,LocationDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\LocationDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Latitude' Longitude
Unutilized Abstraction,TakeGive.MongoDb.Dto,LocationDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\LocationDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TakeGive.MongoDb.Dto,StoreDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\StoreDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Picture' Description
Unutilized Abstraction,TakeGive.MongoDb.Dto,StoreDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\StoreDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TakeGive.MongoDb.Dto,TransactionDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\TransactionDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' UserGiving' UserTaking' Item
Unutilized Abstraction,TakeGive.MongoDb.Dto,TransactionDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\TransactionDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TakeGive.MongoDb.Dto,UserDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\UserDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Picture
Unutilized Abstraction,TakeGive.MongoDb.Dto,UserDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\UserDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,TakeGive.MongoDb.Dto,FormattedItemDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\FormattedItemDto.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' User' Picture' Description' Keywords' Category' Location' Name
Broken Modularization,TakeGive.MongoDb.Dto,ItemDto,C:\repos\Cosmo_TakeGive\TakeGive-Azure\TakeGive.MongoDb.Dto\ItemDto.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' User' Picture' Description' Keywords' Category' Location' Name
