Implementation smell,Namespace,Class,File,Method,Description
Long Statement,VirtualPath.DotNetZip,ZipVirtualDirectory,C:\repos\guillaume86_VirtualPath\VirtualPath.DotNetZip\ZipVirtualDirectory.cs,GetEnumerator,The length of the statement  "	return Provider.Zip.Entries.Where (BelongsToDirectory).Select (e => e.IsDirectory ? (IVirtualNode)new ZipVirtualDirectory (Provider' e' this) : (IVirtualNode)new ZipVirtualFile (Provider' e' this)).GetEnumerator (); " is 215.
