Method,LOC,CC,PC
VirtualPathExtensions:ReadAllBytes,6,3,1
VirtualPathExtensions:CopyFile,5,1,3
VirtualPathExtensions:CopyFile,3,1,2
Materializer:SetDefault,3,1,1
Materializer:FindType,1,1,1
Materializer:Materialize,11,1,4
Materializer:FindMatchingConstructor,27,7,6
Materializer:MatchTypes,19,5,2
Materializer:IsConvertible,9,2,2
Materializer:GetVirtualPathAssemblyPath,10,3,0
Materializer:TryLoadAssembly,30,8,2
IVirtualDirectory:GetFile,1,1,1
IVirtualDirectory:GetDirectory,1,1,1
IVirtualDirectory:GetAllMatchingFiles,1,1,2
IVirtualDirectory:CreateFile,1,1,1
IVirtualDirectory:CreateFile,1,1,2
IVirtualDirectory:CreateFile,1,1,2
IVirtualDirectory:CreateDirectory,1,1,1
IVirtualDirectory:Delete,1,1,1
IVirtualFile:GetFileHash,1,1,0
IVirtualFile:OpenRead,1,1,0
IVirtualFile:OpenText,1,1,0
IVirtualFile:OpenText,1,1,1
IVirtualFile:ReadAllText,1,1,0
IVirtualFile:ReadAllText,1,1,1
IVirtualFile:OpenWrite,1,1,0
IVirtualFile:OpenWrite,1,1,1
IVirtualFile:CopyTo,1,1,1
IVirtualFile:CopyTo,1,1,2
IVirtualFile:CopyTo,1,1,1
IVirtualFile:CopyTo,1,1,2
IVirtualFile:MoveTo,1,1,1
IVirtualFile:MoveTo,1,1,2
IVirtualFile:MoveTo,1,1,1
IVirtualFile:MoveTo,1,1,2
IVirtualNode:Delete,1,1,0
IVirtualPathProvider:CombineVirtualPath,1,1,2
IVirtualPathProvider:FileExists,1,1,1
IVirtualPathProvider:DirectoryExists,1,1,1
IVirtualPathProvider:GetFile,1,1,1
IVirtualPathProvider:GetFileHash,1,1,1
IVirtualPathProvider:GetDirectory,1,1,1
IVirtualPathProvider:GetAllMatchingFiles,1,1,2
IVirtualPathProvider:CreateFile,1,1,1
IVirtualPathProvider:CreateFile,1,1,2
IVirtualPathProvider:CreateFile,1,1,2
IVirtualPathProvider:CreateDirectory,1,1,1
MefHelper:CreateFolderContainer,10,2,0
MefHelper:CreateAppDomainContainer,7,2,0
MefHelper:IsVirtualPathAssembly,3,1,1
MefHelper:ComposablePartExportType,6,2,3
MefHelper:FindType,16,8,5
VirtualPathProvider:Open,3,1,1
VirtualPathProvider:Open,4,1,5
VirtualPathProvider:Open,4,1,4
VirtualPathProvider:Open,4,1,2
VirtualPathException:VirtualPathException,2,1,0
VirtualPathException:VirtualPathException,2,1,1
VirtualPathException:VirtualPathException,2,1,2
