Implementation smell,Namespace,Class,File,Method,Description
Complex Method,VirtualPath,Materializer,C:\repos\guillaume86_VirtualPath\VirtualPath\Materializer.cs,TryLoadAssembly,Cyclomatic complexity of the method is 8
Complex Method,VirtualPath,MefHelper,C:\repos\guillaume86_VirtualPath\VirtualPath\MefHelper.cs,FindType,Cyclomatic complexity of the method is 8
Complex Method,VirtualPath.Common,StringExtensions,C:\repos\guillaume86_VirtualPath\VirtualPath\Common\StringExtensions.cs,Glob,Cyclomatic complexity of the method is 10
Long Parameter List,VirtualPath,Materializer,C:\repos\guillaume86_VirtualPath\VirtualPath\Materializer.cs,FindMatchingConstructor,The method has 6 parameters.
Long Parameter List,VirtualPath,MefHelper,C:\repos\guillaume86_VirtualPath\VirtualPath\MefHelper.cs,FindType,The method has 5 parameters.
Long Parameter List,VirtualPath,VirtualPathProvider,C:\repos\guillaume86_VirtualPath\VirtualPath\VirtualPathProvider.cs,Open,The method has 5 parameters.
Long Statement,VirtualPath,Materializer,C:\repos\guillaume86_VirtualPath\VirtualPath\Materializer.cs,FindMatchingConstructor,The length of the statement  "	constructors = constructors.Where (c => c.GetParameters ().All (parameter => config.ContainsKey (parameter.Name) || config.ContainsKey (""))).ToArray (); " is 153.
Long Statement,VirtualPath,Materializer,C:\repos\guillaume86_VirtualPath\VirtualPath\Materializer.cs,FindMatchingConstructor,The length of the statement  "		throw new VirtualPathException ("Found several constructors matching parameters count' names and types of configuration."); " is 123.
Long Statement,VirtualPath,MefHelper,C:\repos\guillaume86_VirtualPath\VirtualPath\MefHelper.cs,ComposablePartExportType,The length of the statement  "	if (part.ExportDefinitions.Any (def => def.Metadata.ContainsKey ("ExportTypeIdentity") && String.Equals (def.ContractName' contractName' StringComparison.OrdinalIgnoreCase) && def.Metadata ["ExportTypeIdentity"].Equals (typeof(T).FullName))) { " is 243.
Long Statement,VirtualPath,MefHelper,C:\repos\guillaume86_VirtualPath\VirtualPath\MefHelper.cs,FindType,The length of the statement  "		var exportedTypes = container.Catalog.Select (part => ComposablePartExportType<T> (part' contractName)).Where (t => t != null).ToArray (); " is 138.
Long Statement,VirtualPath,MefHelper,C:\repos\guillaume86_VirtualPath\VirtualPath\MefHelper.cs,FindType,The length of the statement  "		var exportedTypes = container.Catalog.Select (part => ComposablePartExportType<T> (part' contractName)).Where (t => t != null).ToArray (); " is 138.
Long Statement,VirtualPath,VirtualPathProvider,C:\repos\guillaume86_VirtualPath\VirtualPath\VirtualPathProvider.cs,Open,The length of the statement  "	var config = configurationString.Split (';').Select (p => p.Split ('=')).ToDictionary (p => p.Length == 2 ? p [0] : ""' p => (object)(p.Length == 2 ? p [1] : p [0])); " is 166.
Long Statement,VirtualPath,VirtualPathProvider,C:\repos\guillaume86_VirtualPath\VirtualPath\VirtualPathProvider.cs,Open,The length of the statement  "	var config = configurationObject.GetType ().GetProperties ().ToDictionary (p => p.Name' p => p.GetValue (configurationObject' null)); " is 133.
Long Statement,VirtualPath.Common,AbstractVirtualPathProviderBase,C:\repos\guillaume86_VirtualPath\VirtualPath\Common\AbstractVirtualPathProviderBase.cs,IsSharedFile,The length of the statement  "	return virtualFile.RealPath != null && virtualFile.RealPath.Contains (String.Format ("{0}{1}"' RealPathSeparator' "Shared")); " is 125.
Long Statement,VirtualPath.Common,AbstractVirtualPathProviderBase,C:\repos\guillaume86_VirtualPath\VirtualPath\Common\AbstractVirtualPathProviderBase.cs,IsViewFile,The length of the statement  "	return virtualFile.RealPath != null && virtualFile.RealPath.Contains (String.Format ("{0}{1}"' RealPathSeparator' "Views")); " is 124.
Long Statement,VirtualPath.FileSystem,FileSystemVirtualDirectory,C:\repos\guillaume86_VirtualPath\VirtualPath\FileSystem\FileSystemVirtualDirectory.cs,EnumerateFiles,The length of the statement  "	return BackingDirInfo.EnumerateFiles (pattern' SearchOption.TopDirectoryOnly).Select (fInfo => new FileSystemVirtualFile (VirtualPathProvider' this' fInfo)); " is 157.
