Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LibNbt.Exceptions,NbtQueryException,0,1,0,0,1,4,1,0,0,-1,0,2,,LibNbt.Tags.NbtList' LibNbt.Tags.NbtTag
LibNbt,NbtFile,1,15,4,0,14,147,27,0,0,0.67,4,0,LibNbt.Queries.TagQuery' LibNbt.Tags.NbtCompound' LibNbt.Tags.NbtTag' LibNbt.Tags.NbtTagType,
LibNbt.Queries,TagQuery,0,9,3,0,9,95,21,0,0,-1,1,5,LibNbt.Queries.TagQueryToken,LibNbt.NbtFile' LibNbt.Queries.TagQueryToken' LibNbt.Tags.NbtCompound' LibNbt.Tags.NbtList' LibNbt.Tags.NbtTag
LibNbt.Queries,TagQueryToken,0,0,2,0,0,5,0,0,0,-1,1,4,LibNbt.Queries.TagQuery,LibNbt.Tags.NbtList' LibNbt.Tags.NbtTag' LibNbt.Tags.NbtCompound' LibNbt.Queries.TagQuery
LibNbt.Tags,INbtTagList,0,1,1,0,0,5,1,2,0,-1,1,2,LibNbt.Tags.NbtTag,LibNbt.Tags.NbtList' LibNbt.Tags.NbtCompound
LibNbt.Tags,INbtTagValue,0,0,1,0,0,4,0,8,0,-1,0,8,,LibNbt.Tags.NbtLong' LibNbt.Tags.NbtShort' LibNbt.Tags.NbtFloat' LibNbt.Tags.NbtInt' LibNbt.Tags.NbtString' LibNbt.Tags.NbtDouble' LibNbt.Tags.NbtByte' LibNbt.Tags.NbtByteArray
LibNbt.Tags,NbtByte,0,11,1,0,5,58,15,0,1,-1,4,2,LibNbt.Tags.INbtTagValue' LibNbt.Tags.NbtString' LibNbt.Tags.NbtTag' LibNbt.Tags.NbtTagType,LibNbt.Tags.NbtCompound' LibNbt.Tags.NbtList
LibNbt.Tags,NbtByteArray,0,11,1,0,5,71,15,0,1,-1,5,2,LibNbt.Tags.INbtTagValue' LibNbt.Tags.NbtInt' LibNbt.Tags.NbtString' LibNbt.Tags.NbtTag' LibNbt.Tags.NbtTagType,LibNbt.Tags.NbtList' LibNbt.Tags.NbtCompound
LibNbt.Tags,NbtCompound,0,18,2,0,11,237,48,0,1,-1,14,2,LibNbt.Queries.TagQuery' LibNbt.Queries.TagQueryToken' LibNbt.Tags.INbtTagList' LibNbt.Tags.NbtByte' LibNbt.Tags.NbtByteArray' LibNbt.Tags.NbtDouble' LibNbt.Tags.NbtFloat' LibNbt.Tags.NbtInt' LibNbt.Tags.NbtList' LibNbt.Tags.NbtLong' LibNbt.Tags.NbtShort' LibNbt.Tags.NbtString' LibNbt.Tags.NbtTag' LibNbt.Tags.NbtTagType,LibNbt.Tags.NbtList' LibNbt.NbtFile
LibNbt.Tags,NbtDouble,0,11,1,0,5,62,17,0,1,-1,4,2,LibNbt.Tags.INbtTagValue' LibNbt.Tags.NbtString' LibNbt.Tags.NbtTag' LibNbt.Tags.NbtTagType,LibNbt.Tags.NbtCompound' LibNbt.Tags.NbtList
LibNbt.Tags,NbtFloat,0,11,1,0,5,62,17,0,1,-1,4,2,LibNbt.Tags.INbtTagValue' LibNbt.Tags.NbtString' LibNbt.Tags.NbtTag' LibNbt.Tags.NbtTagType,LibNbt.Tags.NbtList' LibNbt.Tags.NbtCompound
LibNbt.Tags,NbtInt,0,11,1,0,5,62,17,0,1,-1,4,3,LibNbt.Tags.INbtTagValue' LibNbt.Tags.NbtString' LibNbt.Tags.NbtTag' LibNbt.Tags.NbtTagType,LibNbt.Tags.NbtList' LibNbt.Tags.NbtCompound' LibNbt.Tags.NbtByteArray
