Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Framework.Core(net20),System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System' System.Runtime.CompilerServices,System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter,System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter
Cyclic Dependency,Framework.Core(net20),System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System' System.Dynamic' System.Runtime.CompilerServices,System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple' System.Dynamic.BinaryOperationBinder' System.Dynamic.BindingRestrictions' System.Dynamic.DynamicMetaObject' System.Dynamic.DynamicMetaObjectBinder' System.Dynamic.DynamicObject' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter,System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple' System.Dynamic.BinaryOperationBinder' System.Dynamic.BindingRestrictions' System.Dynamic.DynamicMetaObject' System.Dynamic.DynamicMetaObjectBinder' System.Dynamic.DynamicObject' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter
Cyclic Dependency,Framework.Core(net20),System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System' System.Dynamic.Utils' System.Dynamic' System.Runtime.CompilerServices,System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple' System.Dynamic.Utils.ContractUtils' System.Dynamic.Utils.DelegateHelpers' System.Dynamic.Utils.ExpressionUtils' System.Dynamic.Utils.TypeUtils' System.Dynamic.BinaryOperationBinder' System.Dynamic.BindingRestrictions' System.Dynamic.DynamicMetaObject' System.Dynamic.DynamicMetaObjectBinder' System.Dynamic.DynamicObject' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter,System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple' System.Dynamic.Utils.ContractUtils' System.Dynamic.Utils.DelegateHelpers' System.Dynamic.Utils.ExpressionUtils' System.Dynamic.Utils.TypeUtils' System.Dynamic.BinaryOperationBinder' System.Dynamic.BindingRestrictions' System.Dynamic.DynamicMetaObject' System.Dynamic.DynamicMetaObjectBinder' System.Dynamic.DynamicObject' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter
Cyclic Dependency,Framework.Core(net20),System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System' Theraot.Collections.ThreadSafe' System.Dynamic.Utils' System.Dynamic' System.Runtime.CompilerServices,System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple' Theraot.Collections.ThreadSafe.ArrayReservoir<T>' Theraot.Collections.ThreadSafe.Bucket<T>' Theraot.Collections.ThreadSafe.BucketCore' Theraot.Collections.ThreadSafe.BucketHelper' Theraot.Collections.ThreadSafe.FixedSizeQueue<T>' Theraot.Collections.ThreadSafe.NeedleReservoir<T'TNeedle>' Theraot.Collections.ThreadSafe.ThreadSafeDictionary<TKey'TValue>' Theraot.Collections.ThreadSafe.ThreadSafeSet<T>' System.Dynamic.Utils.ContractUtils' System.Dynamic.Utils.DelegateHelpers' System.Dynamic.Utils.ExpressionUtils' System.Dynamic.Utils.TypeUtils' System.Dynamic.BinaryOperationBinder' System.Dynamic.BindingRestrictions' System.Dynamic.DynamicMetaObject' System.Dynamic.DynamicMetaObjectBinder' System.Dynamic.DynamicObject' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter,System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple' Theraot.Collections.ThreadSafe.ArrayReservoir<T>' Theraot.Collections.ThreadSafe.Bucket<T>' Theraot.Collections.ThreadSafe.BucketCore' Theraot.Collections.ThreadSafe.BucketHelper' Theraot.Collections.ThreadSafe.FixedSizeQueue<T>' Theraot.Collections.ThreadSafe.NeedleReservoir<T'TNeedle>' Theraot.Collections.ThreadSafe.ThreadSafeDictionary<TKey'TValue>' Theraot.Collections.ThreadSafe.ThreadSafeSet<T>' System.Dynamic.Utils.ContractUtils' System.Dynamic.Utils.DelegateHelpers' System.Dynamic.Utils.ExpressionUtils' System.Dynamic.Utils.TypeUtils' System.Dynamic.BinaryOperationBinder' System.Dynamic.BindingRestrictions' System.Dynamic.DynamicMetaObject' System.Dynamic.DynamicMetaObjectBinder' System.Dynamic.DynamicObject' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter
Cyclic Dependency,Framework.Core(net20),System.Collections.Generic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections.Generic' System,System.Collections.Generic.ArrayBuilder' System.Collections.Generic.CollectionExtensions' System.Collections.Generic.ComparerEx' System.Collections.Generic.HashSet<T>' System.Collections.Generic.IAsyncEnumerable' System.Collections.Generic.IAsyncEnumerator' System.Collections.Generic.ListEx<T>' System.Collections.Generic.SortedSet<T>' System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple,System.Collections.Generic.ArrayBuilder' System.Collections.Generic.CollectionExtensions' System.Collections.Generic.ComparerEx' System.Collections.Generic.HashSet<T>' System.Collections.Generic.IAsyncEnumerable' System.Collections.Generic.IAsyncEnumerator' System.Collections.Generic.ListEx<T>' System.Collections.Generic.SortedSet<T>' System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple
Cyclic Dependency,Framework.Core(net20),System.Collections.Generic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections.Generic' System.Runtime.CompilerServices' System,System.Collections.Generic.ArrayBuilder' System.Collections.Generic.CollectionExtensions' System.Collections.Generic.ComparerEx' System.Collections.Generic.HashSet<T>' System.Collections.Generic.IAsyncEnumerable' System.Collections.Generic.IAsyncEnumerator' System.Collections.Generic.ListEx<T>' System.Collections.Generic.SortedSet<T>' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter' System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple,System.Collections.Generic.ArrayBuilder' System.Collections.Generic.CollectionExtensions' System.Collections.Generic.ComparerEx' System.Collections.Generic.HashSet<T>' System.Collections.Generic.IAsyncEnumerable' System.Collections.Generic.IAsyncEnumerator' System.Collections.Generic.ListEx<T>' System.Collections.Generic.SortedSet<T>' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter' System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple
Cyclic Dependency,Framework.Core(net20),System.Collections.Generic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections.Generic' System.Dynamic' System.Runtime.CompilerServices' System,System.Collections.Generic.ArrayBuilder' System.Collections.Generic.CollectionExtensions' System.Collections.Generic.ComparerEx' System.Collections.Generic.HashSet<T>' System.Collections.Generic.IAsyncEnumerable' System.Collections.Generic.IAsyncEnumerator' System.Collections.Generic.ListEx<T>' System.Collections.Generic.SortedSet<T>' System.Dynamic.BinaryOperationBinder' System.Dynamic.BindingRestrictions' System.Dynamic.DynamicMetaObject' System.Dynamic.DynamicMetaObjectBinder' System.Dynamic.DynamicObject' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter' System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple,System.Collections.Generic.ArrayBuilder' System.Collections.Generic.CollectionExtensions' System.Collections.Generic.ComparerEx' System.Collections.Generic.HashSet<T>' System.Collections.Generic.IAsyncEnumerable' System.Collections.Generic.IAsyncEnumerator' System.Collections.Generic.ListEx<T>' System.Collections.Generic.SortedSet<T>' System.Dynamic.BinaryOperationBinder' System.Dynamic.BindingRestrictions' System.Dynamic.DynamicMetaObject' System.Dynamic.DynamicMetaObjectBinder' System.Dynamic.DynamicObject' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter' System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple
Cyclic Dependency,Framework.Core(net20),System.Collections.Generic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections.Generic' System.Linq.Expressions' System.Dynamic' System.Runtime.CompilerServices' System,System.Collections.Generic.ArrayBuilder' System.Collections.Generic.CollectionExtensions' System.Collections.Generic.ComparerEx' System.Collections.Generic.HashSet<T>' System.Collections.Generic.IAsyncEnumerable' System.Collections.Generic.IAsyncEnumerator' System.Collections.Generic.ListEx<T>' System.Collections.Generic.SortedSet<T>' System.Linq.Expressions.BinaryExpression' System.Linq.Expressions.BlockExpression' System.Linq.Expressions.CachedReflectionInfo' System.Linq.Expressions.ExpressionExtension' System.Linq.Expressions.Expression<TDelegate>' System.Linq.Expressions.StackGuard' System.Dynamic.BinaryOperationBinder' System.Dynamic.BindingRestrictions' System.Dynamic.DynamicMetaObject' System.Dynamic.DynamicMetaObjectBinder' System.Dynamic.DynamicObject' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter' System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple,System.Collections.Generic.ArrayBuilder' System.Collections.Generic.CollectionExtensions' System.Collections.Generic.ComparerEx' System.Collections.Generic.HashSet<T>' System.Collections.Generic.IAsyncEnumerable' System.Collections.Generic.IAsyncEnumerator' System.Collections.Generic.ListEx<T>' System.Collections.Generic.SortedSet<T>' System.Linq.Expressions.BinaryExpression' System.Linq.Expressions.BlockExpression' System.Linq.Expressions.CachedReflectionInfo' System.Linq.Expressions.ExpressionExtension' System.Linq.Expressions.Expression<TDelegate>' System.Linq.Expressions.StackGuard' System.Dynamic.BinaryOperationBinder' System.Dynamic.BindingRestrictions' System.Dynamic.DynamicMetaObject' System.Dynamic.DynamicMetaObjectBinder' System.Dynamic.DynamicObject' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Runtime.CompilerServices.AsyncMethodBooleanTaskCache' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Runtime.CompilerServices.CallerLineNumberAttribute' System.Runtime.CompilerServices.CallSite' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter' System.ArrayEx' System.EnumEx' System.HashCode' System.IAsyncDisposable' System.Lazy<T>' System.Tuple<T1>' System.ValueTuple
Cyclic Dependency,Framework.Core(net20),System.Collections.Concurrent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections.Concurrent' Theraot.Collections.ThreadSafe,System.Collections.Concurrent.BlockingCollection<T>' System.Collections.Concurrent.ConcurrentBag<T>' System.Collections.Concurrent.ConcurrentDictionary<TKey'TValue>' System.Collections.Concurrent.DynamicOrderablePartitioner<T>' System.Collections.Concurrent.Partitioner' Theraot.Collections.ThreadSafe.ArrayReservoir<T>' Theraot.Collections.ThreadSafe.Bucket<T>' Theraot.Collections.ThreadSafe.BucketCore' Theraot.Collections.ThreadSafe.BucketHelper' Theraot.Collections.ThreadSafe.FixedSizeQueue<T>' Theraot.Collections.ThreadSafe.NeedleReservoir<T'TNeedle>' Theraot.Collections.ThreadSafe.ThreadSafeDictionary<TKey'TValue>' Theraot.Collections.ThreadSafe.ThreadSafeSet<T>,System.Collections.Concurrent.BlockingCollection<T>' System.Collections.Concurrent.ConcurrentBag<T>' System.Collections.Concurrent.ConcurrentDictionary<TKey'TValue>' System.Collections.Concurrent.DynamicOrderablePartitioner<T>' System.Collections.Concurrent.Partitioner' Theraot.Collections.ThreadSafe.ArrayReservoir<T>' Theraot.Collections.ThreadSafe.Bucket<T>' Theraot.Collections.ThreadSafe.BucketCore' Theraot.Collections.ThreadSafe.BucketHelper' Theraot.Collections.ThreadSafe.FixedSizeQueue<T>' Theraot.Collections.ThreadSafe.NeedleReservoir<T'TNeedle>' Theraot.Collections.ThreadSafe.ThreadSafeDictionary<TKey'TValue>' Theraot.Collections.ThreadSafe.ThreadSafeSet<T>
Cyclic Dependency,Framework.Core(net20),System.Collections.Concurrent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections.Concurrent' System.Threading.Tasks' System.Collections.Generic,System.Collections.Concurrent.BlockingCollection<T>' System.Collections.Concurrent.ConcurrentBag<T>' System.Collections.Concurrent.ConcurrentDictionary<TKey'TValue>' System.Collections.Concurrent.DynamicOrderablePartitioner<T>' System.Collections.Concurrent.Partitioner' System.Threading.Tasks.AwaitTaskContinuation' System.Threading.Tasks.IndexRange' System.Threading.Tasks.Task' System.Threading.Tasks.Parallel' System.Threading.Tasks.TaskAsyncEnumerableExtensions' System.Threading.Tasks.TaskCompletionSource<TResult>' System.Threading.Tasks.TaskEx' System.Threading.Tasks.TaskReplicator' System.Threading.Tasks.TaskScheduler' System.Threading.Tasks.ValueTask' System.Collections.Generic.ArrayBuilder' System.Collections.Generic.CollectionExtensions' System.Collections.Generic.ComparerEx' System.Collections.Generic.HashSet<T>' System.Collections.Generic.IAsyncEnumerable' System.Collections.Generic.IAsyncEnumerator' System.Collections.Generic.ListEx<T>' System.Collections.Generic.SortedSet<T>,System.Collections.Concurrent.BlockingCollection<T>' System.Collections.Concurrent.ConcurrentBag<T>' System.Collections.Concurrent.ConcurrentDictionary<TKey'TValue>' System.Collections.Concurrent.DynamicOrderablePartitioner<T>' System.Collections.Concurrent.Partitioner' System.Threading.Tasks.AwaitTaskContinuation' System.Threading.Tasks.IndexRange' System.Threading.Tasks.Task' System.Threading.Tasks.Parallel' System.Threading.Tasks.TaskAsyncEnumerableExtensions' System.Threading.Tasks.TaskCompletionSource<TResult>' System.Threading.Tasks.TaskEx' System.Threading.Tasks.TaskReplicator' System.Threading.Tasks.TaskScheduler' System.Threading.Tasks.ValueTask' System.Collections.Generic.ArrayBuilder' System.Collections.Generic.CollectionExtensions' System.Collections.Generic.ComparerEx' System.Collections.Generic.HashSet<T>' System.Collections.Generic.IAsyncEnumerable' System.Collections.Generic.IAsyncEnumerator' System.Collections.Generic.ListEx<T>' System.Collections.Generic.SortedSet<T>
