Namespace,Type,Method,LOC,CC,PC
TestRunner,Assert,AreEqual,7,2,3
TestRunner,Assert,AreNotEqual,7,2,3
TestRunner,Assert,AsyncThrows,15,1,2
TestRunner,Assert,AsyncThrows,16,1,2
TestRunner,Assert,CollectionEquals,18,2,3
TestRunner,Assert,Fail,3,1,1
TestRunner,Assert,IsFalse,7,2,2
TestRunner,Assert,IsNotNull,7,2,2
TestRunner,Assert,IsNull,7,2,2
TestRunner,Assert,IsTrue,7,2,2
TestRunner,Assert,Throws,15,1,2
TestRunner,Assert,Throws,16,1,2
TestRunner,Assert,BuildMessage,3,1,2
TestRunner,Assert,BuildMessage,3,1,1
TestRunner,Assert,BuildMessage,3,1,2
TestRunner,Assert,BuildMessage,3,1,3
TestRunner,AvailabilityTests,MethodInfoMethodAvailability,5,1,0
TestRunner,AvailabilityTests,StreamMethodAvailability,16,1,0
TestRunner,AvailabilityTests,StringMethodAvailability,12,1,0
TestRunner,AvailabilityTests,TaskCompletionSourceMethodAvailability,7,1,0
TestRunner,AvailabilityTests,ToStringMethodAvailability,5,1,0
TestRunner,AvailabilityTests,TypeAvailability,207,1,0
TestRunner,AvailabilityTests,TypeMethodAvailability,38,1,0
TestRunner,DataGenerator,Get,25,6,2
TestRunner,DataGenerator,FindAllGenerators,31,1,0
TestRunner,DataGenerator,GetGenerators,29,4,1
TestRunner,DataGenerator,IsGeneratorMethod,3,1,1
TestRunner,NumericGenerator,GenerateInt,5,1,0
TestRunner,SmallPositiveNumericGenerator,GenerateByte,5,1,0
TestRunner,SmallPositiveNumericGenerator,GenerateInt,3,1,0
TestRunner,StringGenerator,GenerateString,9,2,0
TestRunner,UseGeneratorAttribute,UseGeneratorAttribute,3,1,1
TestRunner,LinqAvailabilityTests,EnumerableExtensionMethodAvailability,91,1,0
TestRunner,LinqAvailabilityTests,EnumerableMethodAvailability,6,1,0
TestRunner,LinqAvailabilityTests,NumericEnumerableMethodAvailability,77,1,0
TestRunner,LinqAvailabilityTests,OfTypeAvailability,4,1,0
TestRunner,LinqAvailabilityTests,OrderedEnumerableMethodAvailability,7,1,0
TestRunner,Program,ExceptionReport,37,7,1
TestRunner,Program,Main,39,3,0
TestRunner,Program,Exit,4,1,0
TestRunner,Program,GetAllTests,3,1,1
TestRunner,Test,Test,15,2,1
